n_samples,time,memory,MAE,RMSE,R2
100,0.029321200000000002,0.18908398437499999,4.4720222,5.464061,0.0516366
200,0.0778472,0.206205078125,4.4102394,5.3296276,0.11334459999999999
300,0.11277820000000001,0.299111328125,4.2736436,5.1609718,0.149282
400,0.1646806,0.299529296875,4.1893986,5.0729748,0.1884324
500,0.20366420000000002,0.41455859375,4.0584874,4.9279126,0.23408859999999998
600,0.25289,0.4195195312499999,3.9765298000000002,4.836674599999999,0.27401939999999997
700,0.31571460000000007,0.361841796875,3.8947534,4.7457568000000006,0.30055540000000003
800,0.36411420000000005,0.44313867187500006,3.8179810000000005,4.6732224,0.3151738
900,0.41506619999999994,0.49553515625000005,3.7576026,4.6212654,0.33300359999999996
1000,0.4753682,0.47416015624999996,3.7153883999999997,4.579775199999999,0.345294
1100,0.5286586,0.537162109375,3.6660676000000003,4.5256922,0.356103
1200,0.5814076,0.612013671875,3.6105595999999998,4.463712200000001,0.3767218
1300,0.6337847999999999,0.6871640625,3.592166399999999,4.446503,0.380671
1400,0.693523,0.7059785156249999,3.584243,4.446789,0.3823552
1500,0.7511950000000001,0.76920703125,3.5600259999999997,4.4245392,0.38751800000000003
1600,0.8112632,0.814650390625,3.5246831999999997,4.3867422,0.39518020000000004
1700,0.8776771999999999,0.83274609375,3.4982358,4.354031599999999,0.40278
1800,0.9423218,0.8873964843750001,3.4748478000000005,4.3235756,0.40586
1900,1.0084714,0.9561152343749999,3.4524910000000006,4.2988442,0.4118354
2000,1.0684338,1.064587890625,3.4412126,4.287258199999999,0.41406859999999995
2100,1.1368024,1.092,3.4317830000000002,4.2779388,0.41534239999999994
2200,1.2060448,1.128,3.4188321999999998,4.2641682,0.41743680000000005
2300,1.2805199999999999,1.15,3.4121536,4.267317,0.41526680000000005
2400,1.3550796,1.1800000000000002,3.3887732,4.2419556,0.4205424
2500,1.42707,1.222,3.3781298,4.228285399999999,0.4245464
2600,1.5016966,1.26,3.3813468,4.2297882,0.42679159999999994
2700,1.5863686,1.2440000000000002,3.3712913999999996,4.2150256,0.4320774
2800,1.6600479999999997,1.284,3.3563734,4.1971086,0.43784140000000005
2900,1.7391264,1.306,3.3379514,4.180823200000001,0.442565
3000,1.8199368,1.308,3.3189886,4.161653,0.4467232
3100,1.8957888,1.3699999999999999,3.3094812000000005,4.1526027999999995,0.44810239999999996
3200,1.9713572,1.4540000000000002,3.2976436,4.139692800000001,0.4519672
3300,2.0587685999999996,1.4140000000000001,3.2823037999999998,4.122479199999999,0.4574644
3400,2.1375078,1.474,3.2717774,4.112439,0.4597455999999999
3500,2.2185096,1.5259999999999998,3.260329,4.1033392,0.46419200000000005
3600,2.3024546,1.5779999999999998,3.2493271999999997,4.0909515999999995,0.46855779999999997
3700,2.4012534,1.552,3.2347639999999998,4.0759936,0.47230919999999993
