n_samples,time,memory,MAE,RMSE,R2
100.0,0.0258218,0.174169921875,28379.358259,42560.2391924,-0.016376599999999998
200.0,0.06854439999999999,0.205998046875,25395.529323000002,38329.595193,0.0402618
300.0,0.0977652,0.22110546874999998,23883.7823112,36708.3199946,0.095795
400.0,0.1435382,0.232326171875,23213.483074,37943.2567468,0.12074100000000001
500.0,0.17344900000000002,0.24424804687499999,24395.6458306,41229.647603800004,0.09213020000000001
600.0,0.22117019999999998,0.252158203125,25850.1571588,44940.260815,0.07625980000000002
700.0,0.25139079999999997,0.261119140625,27459.6280242,50514.3956618,0.044011800000000004
800.0,0.30088020000000004,0.2683203125,28751.5564732,55134.9793352,-0.030671400000000005
900.0,0.331434,0.27518359375,29536.2951452,56204.0597204,-0.03340459999999999
1000.0,0.3821078,0.280169921875,29718.9607756,56064.377687199994,-0.0292832
1100.0,0.41264219999999996,0.284447265625,30090.9666402,56124.0846286,-0.016837399999999995
1200.0,0.4645046,0.28890234374999996,30533.673793399998,56431.853286000005,-0.009771000000000002
1300.0,0.49533380000000005,0.29259375,30769.599128199996,57018.6773592,-0.0531746
1400.0,0.5478604,0.297158203125,31134.5201914,57155.70081560001,-0.0479454
1500.0,0.5789284,0.299513671875,31510.863600599998,57096.6247782,-0.046028200000000005
1600.0,0.6331018,0.302328125,31734.9444804,56988.47302419999,-0.0429502
1700.0,0.6641624,0.304744140625,31850.184775,56905.1172624,-0.0408556
1800.0,0.7179966,0.30930078125,31741.371010000003,56398.7745824,-0.037878
1900.0,0.7494778,0.31112109375,31731.730583800003,56072.2270852,-0.0345786
2000.0,0.8051956,0.31377734375,31616.964113399998,57091.103882799995,-0.1044138
2100.0,0.8367419999999999,0.316958984375,31696.0290674,56690.135774,-0.10178880000000001
2200.0,0.8917554000000001,0.31951171875,31900.201196600003,57651.737500400006,-0.1362466
2300.0,0.9234287999999999,0.321859375,31730.080903000002,57196.277868,-0.1299916
2400.0,0.9792926,0.325681640625,31733.1266084,56961.2667136,-0.1267376
2500.0,1.0112386,0.32841796875,31787.32288,56678.42618540001,-0.1171132
2600.0,1.0674756,0.33033789062499996,31915.3707048,56888.86012800001,-0.10420339999999999
2700.0,1.0994954,0.33296875,31866.4723544,56750.1770022,-0.09823660000000001
2800.0,1.157569,0.336775390625,32025.124780200003,57339.4171682,-0.1141292
2900.0,1.1896148,0.33870703125,32346.401105999998,58075.4372428,-0.12247380000000001
3000.0,1.2468902,0.340611328125,32480.255215400004,58179.349543200005,-0.11839580000000001
3100.0,1.2791248,0.343548828125,32581.0372722,58141.4192356,-0.1144946
3200.0,1.3369652,0.34498046875,32652.7440758,58250.47040959999,-0.11059440000000001
3300.0,1.3690974,0.346287109375,32683.4979254,58237.311614399994,-0.10585499999999999
3400.0,1.4295144,0.03556640625,32669.8564612,57991.8692518,-0.10343379999999999
3500.0,1.4549506,0.15990429687500002,32672.365719,57953.06793140001,-0.10299719999999998
3600.0,1.4829112,0.201203125,32545.4985488,57684.5953376,-0.10065279999999999
3700.0,1.5226168,0.232083984375,32340.342480799998,57447.246854200006,-0.1033016
3800.0,1.5521254,0.24603125,32188.9996476,57282.5535816,-0.10500480000000001
3900.0,1.5951264,0.259203125,31996.659739000002,57030.070567200004,-0.100301
