n_samples,time,memory,MAE,RMSE,R2
100.0,0.139125,1.24,6.888979399999999,8.739912200000001,-0.4354882
200.0,0.289676,1.746,6.1196692,7.757691400000001,-0.12952080000000002
300.0,0.46303039999999995,1.8780000000000001,5.3621482,6.936458399999999,0.0565672
400.0,0.6519426,2.028,4.926612199999999,6.4501648000000005,0.2432124
500.0,0.8316296000000001,1.948,4.5547868000000005,6.0437432,0.36628720000000003
600.0,1.0103634,1.9100000000000001,4.4678544,5.8956884,0.3826934
700.0,1.2036301999999999,2.452,4.4764376,5.8981682,0.40443559999999995
800.0,1.4110638,2.35,4.3151014000000005,5.7373326,0.448584
900.0,1.6163176,1.988,4.2145166000000005,5.6467118,0.4789516
1000.0,1.8107106000000002,2.104,4.2079148,5.6367282,0.4890942
1100.0,2.0087178000000003,2.372,4.1558138,5.563695,0.5131356
1200.0,2.2217960000000003,2.512,4.1179662,5.525454,0.5306156000000001
1300.0,2.4362634,2.67,4.0418624,5.4199904,0.5431738
1400.0,2.6599581999999997,2.88,4.0228202,5.375627,0.564782
1500.0,2.873789,2.624,3.9317968,5.2698542,0.5842092
1600.0,3.0887744,2.38,3.8911232,5.2125772,0.5999896
1700.0,3.3129973999999995,2.696,3.9105201999999997,5.2099872,0.6168123999999999
1800.0,3.5339196,2.798,3.9609432,5.251517,0.6316696
1900.0,3.7569450000000004,2.742,3.9303497999999997,5.2159804,0.6478344
2000.0,3.9675982,2.518,3.9818284,5.275907200000001,0.6642264
2100.0,4.1767094,2.7439999999999998,3.9624746,5.2393988,0.686651
2200.0,4.3864258,2.7,4.01567,5.3006516,0.7020310000000001
2300.0,4.6194206,3.214,4.0480258,5.3265742000000005,0.7155516000000001
2400.0,4.8513126,2.772,4.0707532,5.3500566,0.7231726
2500.0,5.0611382,2.572,4.093039,5.3795538,0.7287844
2600.0,5.2827910000000005,2.808,4.1331972,5.4169646,0.7403892
2700.0,5.509933800000001,2.832,4.1332492,5.4366778,0.7460068
2800.0,5.7386772,3.098,4.1507866,5.4509914,0.7574023999999999
2900.0,5.9660964,3.1380000000000003,4.1611646,5.4598094,0.7648037999999999
3000.0,6.18835,2.7399999999999998,4.1713596,5.4692994,0.7705852
3100.0,6.4005944,2.942,4.2046475999999995,5.524306,0.7742958
3200.0,6.6155094000000005,2.35,4.180284,5.5018664,0.7799506
3300.0,6.817152,2.48,4.1669697999999995,5.4872256,0.7804068
3400.0,7.0201785999999995,2.52,4.1574498,5.4758682,0.7809147999999999
3500.0,7.226106,2.838,4.1576008,5.467994,0.7802406
3600.0,7.439994199999999,3.0140000000000002,4.1512782,5.454377200000001,0.780749
3700.0,7.757577,2.786,4.1362734,5.434720199999999,0.781385
3800.0,7.9728994,2.8899999999999997,4.11951,5.4141272,0.7818444
3900.0,8.1923614,2.914,4.114807600000001,5.4054716,0.7817646
4000.0,8.410250399999999,2.8280000000000003,4.1387306,5.4281972,0.7802386
4100.0,8.627435,2.8560000000000003,4.133795,5.4218544,0.7803542
4200.0,8.8495144,2.7060000000000004,4.1387836,5.4272412,0.7802044
4300.0,9.0623898,2.5460000000000003,4.1408214,5.4278965999999995,0.7799718
4400.0,9.272796,2.804,4.1596649999999995,5.4491136,0.7804482
4500.0,9.5027648,3.07,4.1729652,5.4687076,0.7805066
4600.0,9.7284232,2.894,4.180395,5.5002074,0.7821052
4700.0,9.949851800000001,2.9520000000000004,4.1930916,5.5291174,0.7839058
4800.0,10.1767238,2.7939999999999996,4.197523800000001,5.531410599999999,0.7854708
4900.0,10.3958962,2.9240000000000004,4.2189572,5.5488882,0.7865527999999999
5000.0,10.6208992,3.162,4.2179088,5.5483436,0.7883346
5100.0,10.841165,3.12,4.2040518,5.5286668,0.7896796
5200.0,11.0477482,3.086,4.2161454,5.5439038,0.7901748
5300.0,11.271278800000001,3.3,4.234534,5.559184,0.7919816
5400.0,11.5001408,3.604,4.2570972,5.5935352,0.7938976
5500.0,11.736314400000001,3.5439999999999996,4.2791334,5.6175906,0.7957586
5600.0,11.969193999999998,2.572,4.307008399999999,5.657994,0.7989914
5700.0,12.196124000000001,2.924,4.3342216,5.6973354,0.7998564
5800.0,12.4255058,3.158,4.366874,5.7349376,0.8032252
5900.0,12.642538,3.0420000000000003,4.3737212,5.741309599999999,0.8102142000000001
6000.0,12.862798399999999,2.436,4.3696,5.7345882,0.8138527999999999
6100.0,13.063762,2.496,4.3806624,5.7509402000000005,0.8163014000000001
6200.0,13.272303400000002,2.894,4.4047968,5.777298,0.8184106
6300.0,13.494356400000001,3.3,4.428177,5.8013778,0.8222956
6400.0,13.7335814,2.664,4.4252376,5.8017862000000004,0.8259274
6500.0,13.9338954,2.256,4.4481139999999995,5.8414274,0.8277395999999999
6600.0,14.135358,2.6559999999999997,4.4636493999999995,5.859422,0.8292871999999999
6700.0,14.3538838,3.032,4.4669434,5.8616242,0.8321174000000001
6800.0,14.579529400000002,2.802,4.4611662,5.8569442,0.8347832000000001
