n_samples,time,memory,MAE,RMSE,R2
0.0,0.00019490587471905507,0.0,0.0,0.0,0.0
0.0,0.0006428395600770079,0.0,0.0,0.0,0.0
0.0,0.0007658221072807952,0.0,0.0,0.0,0.0
0.0,0.001171366424309658,0.0,0.0,0.0,0.0
0.0,0.0013842041034471785,0.0,0.0,0.0,0.0
0.0,0.001639364968516779,0.0,0.0,0.0,0.0
0.0,0.001981371191876973,0.0,0.0,0.0,0.0
0.0,0.0025295077584383853,0.0,0.0,0.0,0.0
0.0,0.003049500565666444,0.0,0.0,0.0,0.0
0.0,0.0034147106465995227,0.0,0.0,0.0,0.0
0.0,0.003779680766943163,0.0,0.0,0.0,0.0
0.0,0.004384615866869076,0.0,0.0,0.0,0.0
0.0,0.004819269654211126,0.0,0.0,0.0,0.0
0.0,0.005464111016441759,0.0,0.0,0.0,0.0
0.0,0.006081817516170651,0.0,0.0,0.0,0.0
0.0,0.0068537628497052595,0.0,0.0,0.0,0.0
0.0,0.007417510950446933,0.0,0.0,0.0,0.0
0.0,0.00812560143620152,0.0,0.0,0.0,0.0
0.0,0.0089278009442415,0.0,0.0,0.0,0.0
0.0,0.009968536336895196,0.0,0.0,0.0,0.0
0.0,0.010757153350213032,0.0,0.0,0.0,0.0
0.0,0.011844448142484358,0.0,0.0,0.0,0.0
0.0,0.012789321979682841,0.0,0.0,0.0,0.0
0.0,0.013997494679406006,0.0,0.0,0.0,0.0
0.0,0.015341886692972193,0.0,0.0,0.0,0.0
0.0,0.01624173998375798,0.0,0.0,0.0,0.0
0.0,0.017470759164958955,0.0,0.0,0.0,0.0
0.0,0.018417333257016364,0.0,0.0,0.0,0.0
0.0,0.02055982794918293,0.0,0.0,0.0,0.0
0.0,0.02250216307380251,0.0,0.0,0.0,0.0
0.0,0.023935596121676114,0.0,0.0,0.0,0.0
0.0,0.025352981002241225,0.0,0.0,0.0,0.0
0.0,0.027286959152679563,0.0,0.0,0.0,0.0
0.0,0.02880737406810978,0.0,0.0,0.0,0.0
0.0,0.030838385969437544,0.0,0.0,0.0,0.0
0.0,0.03233797564474326,0.0,0.0,0.0,0.0
0.0,0.03464900984876767,0.0,0.0,0.0,0.0
0.0,0.03647438632520082,0.0,0.0,0.0,0.0
0.0,0.03861149749491727,0.0,0.0,0.0,0.0
0.0,0.04108575830260409,0.0,0.0,0.0,0.0
0.0,0.04336310418777691,0.0,0.0,0.0,0.0
0.0,0.045698396040780305,0.0,0.0,0.0,0.0
0.0,0.04795922652316224,0.0,0.0,0.0,0.0
0.0,0.05039209015014166,0.0,0.0,0.0,0.0
0.0,0.05319744710322098,0.0,0.0,0.0,0.0
0.0,0.05595891986716678,0.0,0.0,0.0,0.0
0.0,0.05850255624073186,0.0,0.0,0.0,0.0
0.0,0.061850418169160204,0.0,0.0,0.0,0.0
0.0,0.06470126015542528,0.0,0.0,0.0,0.0
0.0,0.06783828946325222,0.0,0.0,0.0,0.0
0.0,0.0701632954898785,0.0,0.0,0.0,0.0
0.0,0.07298695137968164,0.0,0.0,0.0,0.0
0.0,0.07529528510471277,0.0,0.0,0.0,0.0
0.0,0.07809286404979646,0.0,0.0,0.0,0.0
0.0,0.09716452886830673,0.0,0.0,0.0,0.0
0.0,0.09851028362409685,0.0,0.0,0.0,0.0
0.0,0.09970470439402539,0.0,0.0,0.0,0.0
0.0,0.10105552605028584,0.0,0.0,0.0,0.0
0.0,0.10264032548516212,0.0,0.0,0.0,0.0
0.0,0.10395061822807987,0.0,0.0,0.0,0.0
0.0,0.10516882276939286,0.0,0.0,0.0,0.0
0.0,0.10681815416023614,0.0,0.0,0.0,0.0
0.0,0.10841091239953667,0.0,0.0,0.0,0.0
0.0,0.11043089184960893,0.0,0.0,0.0,0.0
0.0,0.11240229499569851,0.0,0.0,0.0,0.0
0.0,0.11415009937665424,0.0,0.0,0.0,0.0
0.0,0.11620454654315392,0.0,0.0,0.0,0.0
0.0,0.11835014495343879,0.0,0.0,0.0,0.0
0.0,0.12064516324826273,0.0,0.0,0.0,0.0
0.0,0.12277746767098598,0.0,0.0,0.0,0.0
0.0,0.12474856952807134,0.0,0.0,0.0,0.0
0.0,0.12718517865694867,0.0,0.0,0.0,0.0
0.0,0.12982650567314846,0.0,0.0,0.0,0.0
0.0,0.13241487833321477,0.0,0.0,0.0,0.0
0.0,0.13431959275064836,0.0,0.0,0.0,0.0
0.0,0.1365252804025685,0.0,0.0,0.0,0.0
0.0,0.13907556214698524,0.0,0.0,0.0,0.0
0.0,0.14171648121619454,0.0,0.0,0.0,0.0
0.0,0.1441260677417515,0.0,0.0,0.0,0.0
0.0,0.14637988172662247,0.0,0.0,0.0,0.0
0.0,0.1488911212984173,0.0,0.0,0.0,0.0
0.0,0.15179340698363647,0.0,0.0,0.0,0.0
0.0,0.15473359769132256,0.0,0.0,0.0,0.0
0.0,0.15762181519637444,0.0,0.0,0.0,0.0
0.0,0.16023550415653798,0.0,0.0,0.0,0.0
0.0,0.16250644857727972,0.0,0.0,0.0,0.0
0.0,0.1653969094971243,0.0,0.0,0.0,0.0
0.0,0.167873230314425,0.0,0.0,0.0,0.0
0.0,0.17075500558900175,0.0,0.0,0.0,0.0
0.0,0.1736719147438642,0.0,0.0,0.0,0.0
0.0,0.17629510060492298,0.0,0.0,0.0,0.0
0.0,0.17905507357318842,0.0,0.0,0.0,0.0
0.0,0.18191769500738494,0.0,0.0,0.0,0.0
0.0,0.18459825572036143,0.0,0.0,0.0,0.0
0.0,0.18789175174951134,0.0,0.0,0.0,0.0
0.0,0.19087451425295102,0.0,0.0,0.0,0.0
0.0,0.19458811051038047,0.0,0.0,0.0,0.0
0.0,0.19737383043301332,0.0,0.0,0.0,0.0
0.0,0.20054817538112898,0.0,0.0,0.0,0.0
0.0,0.2041652054102269,0.0,0.0,0.0,0.0
0.0,0.2075869375447306,0.0,0.0,0.0,0.0
0.0,0.21095695859937907,0.0,0.0,0.0,0.0
0.0,0.21402977134548323,0.0,0.0,0.0,0.0
0.0,0.2170940400904638,0.0,0.0,0.0,0.0
0.0,0.22044436447162782,0.0,0.0,0.0,0.0
0.0,0.2241314123339251,0.0,0.0,0.0,0.0
0.0,0.22829156136243836,0.0,0.0,0.0,0.0
0.0,0.23125694221622872,0.0,0.0,0.0,0.0
0.0,0.2340638918688648,0.0,0.0,0.0,0.0
0.0,0.23704910833770315,0.0,0.0,0.0,0.0
0.0,0.23973792898746724,0.0,0.0,0.0,0.0
0.0,0.24291884949546474,0.0,0.0,0.0,0.0
0.0,0.24670909466150664,0.0,0.0,0.0,0.0
0.0,0.24983679694092256,0.0,0.0,0.0,0.0
0.0,0.2529657651718906,0.0,0.0,0.0,0.0
0.0,0.25628749109779025,0.0,0.0,0.0,0.0
0.0,0.2595379778157714,0.0,0.0,0.0,0.0
0.0,0.26336262151395,0.0,0.0,0.0,0.0
0.0,0.26723207716234193,0.0,0.0,0.0,0.0
0.0,0.2707070203722097,0.0,0.0,0.0,0.0
0.0,0.274043778614476,0.0,0.0,0.0,0.0
0.0,0.27739974644959625,0.0,0.0,0.0,0.0
0.0,0.2808456955830015,0.0,0.0,0.0,0.0
0.0,0.28388518423862835,0.0,0.0,0.0,0.0
0.0,0.28747859197895054,0.0,0.0,0.0,0.0
0.0,0.29131775907022883,0.0,0.0,0.0,0.0
0.0,0.29501779798903616,0.0,0.0,0.0,0.0
0.0,0.29891638789517716,0.0,0.0,0.0,0.0
0.0,0.3026838299133275,0.0,0.0,0.0,0.0
0.0,0.3059087195883762,0.0,0.0,0.0,0.0
0.0,0.30945717630279607,0.0,0.0,0.0,0.0
0.0,0.3126306058793671,0.0,0.0,0.0,0.0
0.0,0.31621975967466126,0.0,0.0,0.0,0.0
0.0,0.32004067479509596,0.0,0.0,0.0,0.0
0.0,0.32415940185609304,0.0,0.0,0.0,0.0
0.0,0.3279077010638822,0.0,0.0,0.0,0.0
0.0,0.33171485693393316,0.0,0.0,0.0,0.0
0.0,0.3352591209306617,0.0,0.0,0.0,0.0
0.0,0.33853642675449325,0.0,0.0,0.0,0.0
0.0,0.3431148639136752,0.0,0.0,0.0,0.0
0.0,0.3471118866132357,0.0,0.0,0.0,0.0
0.0,0.350625160843742,0.0,0.0,0.0,0.0
0.0,0.35449323824115536,0.0,0.0,0.0,0.0
0.0,0.3585614845413547,0.0,0.0,0.0,0.0
0.0,0.36237069483858714,0.0,0.0,0.0,0.0
0.0,0.3666474621749066,0.0,0.0,0.0,0.0
0.0,0.37102045029526337,0.0,0.0,0.0,0.0
0.0,0.3748353162937023,0.0,0.0,0.0,0.0
0.0,0.3785322146207642,0.0,0.0,0.0,0.0
0.0,0.38247428918922227,0.0,0.0,0.0,0.0
