n_samples,time,memory,MAE,RMSE,R2
100.0,0.0322048,0.41983789062500004,25.19316,29.56898,-0.071394
200.0,0.1120468,0.01562890625,24.99599,29.18896,-0.053556000000000006
300.0,0.1452698,0.638130859375,23.801982,28.478772,-0.049527
400.0,0.1935206,0.8069296875,23.423539,28.508864,-0.03605
500.0,0.2453062,0.886099609375,24.088399,29.249221999999996,-0.067741
600.0,0.3370352,0.78577734375,24.624506,29.720226000000004,-0.071913
700.0,0.45354340000000004,0.73132421875,24.50432,29.542322000000002,-0.059543
800.0,0.5026965999999999,1.02,24.538494,29.541019999999996,-0.043034
900.0,0.5584290000000001,1.16,24.348013,29.407446,-0.040708
1000.0,0.61822,1.25,24.453274,29.519979,-0.036256
1100.0,0.7416544,1.14,24.545709,29.534605,-0.039136
1200.0,0.8733596,1.04,24.306764,29.250425,-0.027937
1300.0,0.930996,1.22,24.444089,29.340545,-0.024308
1400.0,0.9931274,1.3,24.416785,29.295622,-0.026007999999999996
1500.0,1.0563103999999999,1.35,24.453292,29.359192999999998,-0.02331
1600.0,1.227592,0.74086328125,24.484971,29.436484,-0.028961999999999998
1700.0,1.2773528,1.17,24.50228,29.489661,-0.031556
1800.0,1.3726677999999999,0.8931992187500001,24.522208,29.489044999999997,-0.025651
1900.0,1.425702,1.11,24.611739,29.603863999999998,-0.029601
2000.0,1.5221342,0.8740781250000002,24.565216,29.568385999999997,-0.030585
2100.0,1.5750626,1.24,24.229365,29.264209,-0.024355
2200.0,1.6774668,1.26,24.268848,29.276887,-0.026556000000000003
2300.0,1.7398212000000002,1.6200000000000003,24.056619,29.13165,-0.021558
2400.0,1.8116394,1.8799999999999997,23.958001,29.069574999999997,-0.01961
2500.0,1.9297516000000001,1.78,23.941264,29.076231,-0.019563
2600.0,2.0052849999999998,2.15,23.897766,29.048628,-0.010793
2700.0,2.0901208000000002,2.37,23.809105,28.972709,-0.009102
2800.0,2.1802143999999997,2.53,23.762512,28.893079,-0.004812
2900.0,2.2748098,2.7,23.714615,28.840323,-0.000848
3000.0,2.3734656000000003,2.84,23.616166,28.741816,0.004335
3100.0,2.5102304,2.64,23.496758,28.607046000000004,0.011908
