n_samples,time,memory,MAE,RMSE,R2
100.0,0.0188938,0.007343749999999999,31.600508,39.0331,-0.8669930000000001
200.0,0.036805199999999996,0.007343749999999999,29.781113999999995,36.497044,-0.64716
300.0,0.054333,0.0078515625,29.456972,36.25306,-0.70075
400.0,0.0716608,0.0078515625,28.271663999999998,35.144212,-0.574449
500.0,0.0887286,0.0078515625,28.858996,35.833399,-0.602556
600.0,0.105517,0.0078515625,29.731798000000005,36.640003,-0.629169
700.0,0.12218860000000001,0.0078515625,29.418724000000005,36.28683,-0.598554
800.0,0.13882699999999998,0.0078515625,29.852584999999998,36.76904,-0.615891
900.0,0.1555528,0.0078515625,29.642994999999996,36.484602,-0.601893
1000.0,0.17223700000000003,0.0078515625,29.800432,36.566937,-0.590055
1100.0,0.18888880000000002,0.0078515625,29.826866000000003,36.572158,-0.59335
1200.0,0.2055204,0.0078515625,29.385861,36.095061,-0.565301
1300.0,0.22215759999999998,0.0078515625,29.358815,36.270585,-0.56532
1400.0,0.238824,0.0078515625,29.364944,36.236895,-0.569811
1500.0,0.25547580000000003,0.0078515625,29.17792,36.051246,-0.542978
1600.0,0.2720776,0.0078515625,29.086466,36.013738,-0.540153
1700.0,0.2887248,0.0078515625,29.185308,36.10626,-0.546387
1800.0,0.305326,0.0078515625,29.402791999999998,36.353539,-0.558732
1900.0,0.3219106,0.0078515625,29.438065,36.397611,-0.556388
2000.0,0.33855080000000004,0.0078515625,29.226675,36.167772,-0.541956
2100.0,0.3552068,0.0078515625,29.061585,35.960599,-0.546788
2200.0,0.3718452,0.0078515625,29.152978,36.038474,-0.555484
2300.0,0.3884646,0.0078515625,29.0394,35.908126,-0.552095
2400.0,0.40511679999999994,0.0078515625,28.98297,35.801333,-0.546519
2500.0,0.42178260000000006,0.0078515625,29.002754,35.807358,-0.546259
2600.0,0.43837200000000004,0.0078515625,29.051639,35.845027,-0.539108
2700.0,0.455011,0.0078515625,29.026614000000002,35.785842,-0.539499
2800.0,0.4716056,0.0078515625,29.013016,35.761143,-0.539289
2900.0,0.48823340000000004,0.0078515625,29.046191,35.796526,-0.541876
3000.0,0.5048518,0.0078515625,28.986521,35.702632,-0.536333
3100.0,0.5215036,0.0078515625,28.932859,35.652005,-0.534684
3200.0,0.538163,0.0078515625,28.888281,35.592257,-0.529152
3300.0,0.5547626,0.0078515625,28.906281,35.610398,-0.532988
3400.0,0.5713813999999999,0.0078515625,28.891512999999996,35.539299,-0.53
3500.0,0.5880174,0.0078515625,28.829879999999996,35.489401,-0.529262
3600.0,0.6046298,0.0078515625,28.774054999999997,35.449929,-0.5214
3700.0,0.6214444,0.0078515625,28.684638,35.354712,-0.521397
3800.0,0.6380741999999999,0.0078515625,28.751085,35.394289,-0.522439
3900.0,0.6546727999999999,0.0078515625,28.798188,35.428753,-0.52014
4000.0,0.6712658,0.0078515625,28.899606,35.518585,-0.527761
4100.0,0.6879314,0.0078515625,28.895677,35.500998,-0.52394
4200.0,0.704586,0.0078515625,28.871491,35.475659,-0.520074
4300.0,0.7211916,0.0078515625,28.849667,35.453273,-0.518527
4400.0,0.7378746,0.0078515625,28.835639000000004,35.449731,-0.51875
4500.0,0.754545,0.0078515625,28.894094000000003,35.486017,-0.519557
4600.0,0.7711888,0.0078515625,28.844916,35.440288,-0.521405
4700.0,0.787798,0.0078515625,28.887801000000003,35.489687,-0.52706
4800.0,0.8044266,0.0078515625,28.825468,35.42384,-0.526015
4900.0,0.8210206,0.0078515625,28.746607,35.366711,-0.52486
5000.0,0.8376096000000001,0.0078515625,28.782096000000003,35.39386,-0.524882
5100.0,0.8542479999999999,0.0078515625,28.743966,35.366365,-0.526297
5200.0,0.8708601999999999,0.0078515625,28.733212,35.364062,-0.525833
5300.0,0.8874867999999999,0.0078515625,28.710712,35.341049,-0.524463
5400.0,0.9041488000000001,0.0078515625,28.703831,35.344039,-0.524771
5500.0,0.920782,0.0078515625,28.755923000000003,35.395026,-0.529331
5600.0,0.937377,0.0078515625,28.739609,35.385562,-0.528332
5700.0,0.9540127999999999,0.0078515625,28.729611,35.40448,-0.528276
5800.0,0.9705988,0.0078515625,28.691944999999997,35.377568,-0.527035
5900.0,0.9872388000000001,0.0078515625,28.735909,35.427048,-0.529816
6000.0,1.0038632,0.0078515625,28.762538999999997,35.439295,-0.52675
6100.0,1.0205224,0.0078515625,28.750139,35.418372,-0.527963
6200.0,1.0371424,0.0078515625,28.761682,35.428924,-0.527447
6300.0,1.053775,0.0078515625,28.772200000000005,35.415671,-0.522419
6400.0,1.0704148,0.0078515625,28.763362,35.414008,-0.522633
6500.0,1.0870152000000002,0.0078515625,28.826889,35.485257,-0.524783
6600.0,1.103615,0.0078515625,28.827718999999995,35.497395,-0.525255
6700.0,1.120377,0.0078515625,28.834353,35.505401,-0.524197
6800.0,1.1369542,0.0078515625,28.860031,35.551256,-0.528096
6900.0,1.1535518,0.0078515625,28.842177,35.514824,-0.526942
7000.0,1.170143,0.0078515625,28.784945,35.444678,-0.52515
7100.0,1.1868036,0.0078515625,28.775521000000005,35.453207,-0.526829
7200.0,1.2033866,0.0078515625,28.78027,35.447229,-0.524929
7300.0,1.219973,0.0078515625,28.755045000000003,35.412515,-0.522084
7400.0,1.2366408,0.0078515625,28.749775,35.415655,-0.521408
7500.0,1.2532408,0.0078515625,28.751814000000003,35.420082,-0.521854
7600.0,1.2698458000000001,0.0078515625,28.746103999999995,35.398693,-0.519623
7700.0,1.2864710000000001,0.0078515625,28.704265,35.356651,-0.515516
7800.0,1.3031268,0.0078515625,28.744253000000004,35.408505,-0.519262
7900.0,1.3197596,0.0078515625,28.716093,35.389321,-0.520236
8000.0,1.3363546,0.0078515625,28.757671,35.416034,-0.518246
8100.0,1.3529912,0.0078515625,28.727015,35.392165,-0.517694
8200.0,1.3695714,0.0078515625,28.747098,35.421152,-0.518597
8300.0,1.3866062,0.0078515625,28.723183,35.388966,-0.516135
8400.0,1.4056386,0.0078515625,28.698638,35.360308,-0.513812
8500.0,1.4237655999999999,0.0078515625,28.7146,35.36639,-0.512989
8600.0,1.4403712,0.0078515625,28.699262999999995,35.35763,-0.513419
8700.0,1.4569703999999999,0.0078515625,28.699881999999995,35.350739,-0.512688
8800.0,1.4736394000000002,0.0078515625,28.702738,35.363811,-0.51279
8900.0,1.4903616,0.0078515625,28.678556000000004,35.330829,-0.512037
9000.0,1.5069776000000001,0.0078515625,28.658287,35.300276,-0.508173
9100.0,1.523612,0.0078515625,28.642284,35.301152,-0.511871
9200.0,1.5402264,0.0078515625,28.659334,35.31884,-0.511989
9300.0,1.5568274,0.0078515625,28.616591,35.284049,-0.509699
9400.0,1.5735412,0.0078515625,28.589669000000004,35.262278,-0.508948
9500.0,1.5902096000000001,0.0078515625,28.566027,35.248299,-0.509866
9600.0,1.6067972000000001,0.0078515625,28.558669,35.258545,-0.508324
9700.0,1.6234293999999998,0.0078515625,28.581708,35.282134,-0.510507
9800.0,1.6400874,0.0078515625,28.552061,35.24675,-0.509116
9900.0,1.656671,0.0078515625,28.561322,35.264669,-0.510446
10000.0,1.673273,0.0078515625,28.53363,35.239985,-0.510069
10100.0,1.6898986,0.0078515625,28.539398,35.251338,-0.510247
10200.0,1.706501,0.0078515625,28.518706,35.224722,-0.50681
10300.0,1.7230968,0.0078515625,28.526509999999995,35.237479,-0.509206
10400.0,1.7398256,0.0078515625,28.523059999999997,35.23329,-0.508917
10500.0,1.7564368000000001,0.0078515625,28.495964000000004,35.21179,-0.508362
10600.0,1.7730527999999999,0.0078515625,28.519600000000004,35.22836,-0.508615
10700.0,1.789653,0.0078515625,28.488274999999998,35.201657,-0.508354
10800.0,1.806288,0.0078515625,28.507134,35.219378,-0.511024
10900.0,1.8228754000000003,0.0078515625,28.479138999999996,35.183785,-0.509709
11000.0,1.8394644,0.0078515625,28.475239999999996,35.17961,-0.509814
11100.0,1.85608,0.0078515625,28.498359,35.201917,-0.511588
11200.0,1.873741,0.0078515625,28.498217,35.205641,-0.510397
11300.0,1.8927142,0.0078515625,28.48725,35.193605,-0.509173
11400.0,1.9115677999999998,0.0078515625,28.482382,35.181336,-0.507429
11500.0,1.9290364,0.0078515625,28.457706,35.15872,-0.505124
11600.0,1.9456434000000002,0.0078515625,28.455311000000002,35.15807,-0.504027
11700.0,1.962257,0.0078515625,28.44762,35.152589,-0.502863
11800.0,1.9789245999999998,0.0078515625,28.459501,35.179399,-0.503701
11900.0,1.9955828,0.0078515625,28.447841,35.164619,-0.504042
12000.0,2.0122428,0.0078515625,28.452374,35.163952,-0.503221
12100.0,2.0288904,0.0078515625,28.452972999999997,35.181273,-0.505518
12200.0,2.0455137999999997,0.0078515625,28.443786999999997,35.162898,-0.504685
12300.0,2.0621368,0.0078515625,28.452469,35.166661,-0.504639
12400.0,2.0787690000000003,0.0078515625,28.404426,35.112887,-0.502287
12500.0,2.0954664000000003,0.0078515625,28.398810000000005,35.102083,-0.502619
12600.0,2.1120862000000002,0.0078515625,28.376633000000005,35.080602,-0.503795
12700.0,2.1287101999999996,0.0078515625,28.382569,35.082034,-0.50333
12800.0,2.14543,0.0078515625,28.368443000000003,35.067656,-0.504153
12900.0,2.1620298,0.0078515625,28.347469999999998,35.027903,-0.501719
13000.0,2.1786328,0.0078515625,28.326603999999996,35.017418,-0.500107
13100.0,2.19531,0.0078515625,28.331757,35.016391,-0.499475
13200.0,2.2119238,0.0078515625,28.347231,35.035704,-0.500434
13300.0,2.2285862,0.0078515625,28.349747999999998,35.045643,-0.501276
13400.0,2.2452218,0.0078515625,28.368839,35.072093,-0.502622
13500.0,2.261814,0.0078515625,28.372857,35.085521,-0.502603
13600.0,2.278398,0.0078515625,28.360084,35.068287,-0.500488
13700.0,2.2949974,0.0078515625,28.351869,35.064199,-0.499033
13800.0,2.3116214,0.0078515625,28.339413,35.049339,-0.497966
13900.0,2.328283,0.0078515625,28.357191,35.079377,-0.4977980000000001
14000.0,2.3448984,0.0078515625,28.353577,35.080685,-0.49758399999999997
14100.0,2.3615472,0.0078515625,28.363549999999996,35.091334,-0.4984080000000001
14200.0,2.3781722,0.0078515625,28.351706,35.080679,-0.496965
14300.0,2.3948234,0.0078515625,28.368472000000004,35.104714,-0.49817
14400.0,2.4114688,0.0078515625,28.376035,35.112255,-0.498156
14500.0,2.4280812000000003,0.0078515625,28.357987,35.093546,-0.49801
14600.0,2.4447099999999997,0.0078515625,28.354367000000003,35.08539,-0.49830699999999994
14700.0,2.461356,0.0078515625,28.343319,35.06389,-0.49601100000000004
14800.0,2.4784066,0.0078515625,28.352207,35.074717,-0.496109
14900.0,2.4950091999999997,0.0078515625,28.361754,35.078185,-0.49703299999999995
15000.0,2.5116050000000003,0.0078515625,28.355467999999995,35.066776,-0.496738
15100.0,2.5282400000000003,0.0078515625,28.373266,35.082942,-0.497626
15200.0,2.5448796,0.0078515625,28.377695,35.074094,-0.49738899999999997
15300.0,2.5614596,0.0078515625,28.388635,35.08436,-0.498529
15400.0,2.5780766,0.0078515625,28.389811,35.091542,-0.49799899999999997
15500.0,2.594679,0.0078515625,28.374779999999998,35.088059,-0.497368
15600.0,2.6112592,0.0078515625,28.376686999999997,35.095771,-0.4977980000000001
15700.0,2.6278782,0.0078515625,28.372596999999995,35.091554,-0.49735200000000007
15800.0,2.6445308,0.0078515625,28.380558,35.107677,-0.49802
15900.0,2.6611376,0.0078515625,28.377009999999995,35.115638,-0.498924
16000.0,2.6777178,0.0078515625,28.392206999999996,35.141543,-0.499226
16100.0,2.6943460000000004,0.0078515625,28.398981,35.150564,-0.500337
16200.0,2.7109718000000003,0.0078515625,28.402968999999995,35.164512,-0.500838
16300.0,2.7275922,0.0078515625,28.392934000000004,35.150237,-0.49954200000000004
16400.0,2.7455632000000003,0.0078515625,28.403731,35.160418,-0.499406
16500.0,2.7644604,0.0078515625,28.398105999999995,35.161324,-0.499402
16600.0,2.7833086000000002,0.0078515625,28.391713,35.157709,-0.49941
16700.0,2.8014866,0.0078515625,28.405434000000003,35.188043,-0.501378
16800.0,2.8181294,0.0078515625,28.407428,35.195354,-0.500861
16900.0,2.8347328000000003,0.0078515625,28.400798,35.189789,-0.500313
17000.0,2.8513576,0.0078515625,28.376525000000004,35.171624,-0.49911200000000006
17100.0,2.8680116,0.0078515625,28.390581000000005,35.197806,-0.500964
17200.0,2.8845978000000003,0.0078515625,28.390913,35.201502,-0.500256
17300.0,2.9012056,0.0078515625,28.411137000000004,35.223449,-0.501341
17400.0,2.9178416,0.0078515625,28.405408,35.20988,-0.500224
17500.0,2.9344913999999998,0.0078515625,28.396213,35.206944,-0.5007
17600.0,2.9510818,0.0078515625,28.400116000000004,35.20576,-0.499926
17700.0,2.967691,0.0078515625,28.391257000000003,35.196981,-0.500694
17800.0,2.984403,0.0078515625,28.382425,35.180162,-0.499858
17900.0,3.0009714,0.0078515625,28.391453000000002,35.196182,-0.500636
18000.0,3.0175606,0.0078515625,28.394103,35.202725,-0.50073
18100.0,3.034174,0.0078515625,28.375613999999995,35.187998,-0.50014
18200.0,3.0507458,0.0078515625,28.386134,35.199165,-0.500728
18300.0,3.0673456,0.0078515625,28.389538000000005,35.196029,-0.500197
18400.0,3.0839516,0.0078515625,28.381171000000002,35.189017,-0.499729
18500.0,3.1005774,0.0078515625,28.374354,35.176923,-0.49854000000000004
18600.0,3.1191725999999997,0.0078515625,28.37554,35.179864,-0.49912900000000004
18700.0,3.1381406,0.0078515625,28.376583,35.185061,-0.49982800000000005
18800.0,3.1571173999999997,0.0078515625,28.372667999999997,35.183089,-0.500886
18900.0,3.1745254,0.0078515625,28.371515,35.183195,-0.500992
19000.0,3.1910936,0.0078515625,28.388101999999996,35.200032,-0.501717
19100.0,3.2076976000000004,0.0078515625,28.386392,35.191831,-0.501342
19200.0,3.2243504,0.0078515625,28.383708000000002,35.187193,-0.501472
19300.0,3.2409626000000005,0.0078515625,28.376239000000005,35.176632,-0.500048
19400.0,3.2575345999999996,0.0078515625,28.372515,35.169497,-0.49961200000000006
19500.0,3.2741352,0.0078515625,28.379552999999998,35.178113,-0.500485
19600.0,3.2907311999999997,0.0078515625,28.372836,35.176569,-0.501172
19700.0,3.3074146,0.0078515625,28.368683999999995,35.175261,-0.500671
19800.0,3.324108,0.0078515625,28.369033,35.177241,-0.499676
19900.0,3.3407090000000004,0.0078515625,28.375849,35.182982,-0.500488
20000.0,3.3573506,0.0078515625,28.349617000000002,35.152945,-0.499289
20100.0,3.3740015999999997,0.0078515625,28.362731000000004,35.161735,-0.499516
20200.0,3.3906156000000003,0.0078515625,28.355655000000002,35.157882,-0.498752
20300.0,3.4072406,0.0078515625,28.358978,35.158775,-0.4971769999999999
20400.0,3.4238554,0.0078515625,28.371758,35.168251,-0.497916
20500.0,3.4405279999999996,0.0078515625,28.375346,35.173672,-0.49741
20600.0,3.4571764000000003,0.0078515625,28.360817000000004,35.167305,-0.497421
