n_samples,time,memory,MAE,RMSE,R2
100.0,0.6183168,1.434,3.9111261999999996,4.8394868,0.08331619999999999
200.0,1.2724636,2.552,3.5668681999999996,4.428794,0.2447914
300.0,1.9648569999999999,3.6060000000000003,3.2602642000000004,4.0777666,0.2986692
400.0,2.7179328,4.782,3.1637700000000004,3.9311864,0.3649582
500.0,3.5303221999999996,5.892,3.1227174,3.873494,0.4157782
600.0,4.3785922,6.748,3.0362112,3.7688333999999997,0.4546754
700.0,5.2784462,7.9159999999999995,2.9375228,3.6747766,0.48343100000000006
800.0,6.1903238,8.766,2.9047754,3.6399634,0.49889979999999995
900.0,7.174639600000001,9.266,2.8454474000000003,3.5713358,0.5123506
1000.0,8.1721762,9.962,2.8183182,3.5337863999999994,0.5204432000000001
1100.0,9.1700744,10.436,2.7686988,3.4771465999999998,0.5282091999999999
1200.0,10.2266058,10.796,2.7678776,3.4650076,0.5373952
1300.0,11.273319599999999,11.788,2.7283014000000003,3.4173506000000002,0.5472458
1400.0,12.3257812,13.26,2.68565,3.369256,0.5564104000000001
1500.0,13.4580192,14.632,2.642867,3.3224858,0.5618926
1600.0,14.661857399999999,14.940000000000001,2.6065626,3.280121,0.568052
1700.0,15.915052,15.324000000000002,2.5973034,3.2700918000000003,0.572285
1800.0,17.1266708,13.428,2.5547922,3.2270172,0.5760782
1900.0,18.243074200000002,13.972,2.5479604,3.213976,0.5816724000000001
2000.0,19.3754614,15.178,2.5437190000000003,3.2093994,0.5845290000000001
2100.0,20.5069776,15.864,2.5341244,3.196417,0.5868894
2200.0,21.7074764,16.366,2.517927,3.1740732,0.5898618
2300.0,22.9114168,17.416,2.50357,3.1574383999999998,0.5925938000000001
2400.0,24.127019999999998,17.636,2.4914886,3.1442002,0.5956125999999999
2500.0,25.3420374,19.06,2.4817202000000003,3.130833,0.598766
2600.0,26.6155798,19.566,2.4672322,3.1135342,0.6037636
2700.0,27.8861692,20.432,2.455313,3.0997394,0.607466
2800.0,29.252895799999997,21.236,2.4360104,3.0804876,0.6096630000000001
2900.0,30.5845308,21.564,2.4236782,3.0666097999999997,0.6133618000000001
3000.0,31.928618,22.832,2.4120733999999997,3.0531978000000004,0.6175216
3100.0,33.2844598,21.976,2.4060084,3.0444848,0.6208674000000001
3200.0,34.6320782,23.078,2.405097,3.04347,0.623362
3300.0,35.9973442,24.45,2.3954676,3.031281,0.6276308
3400.0,37.4302732,25.607999999999997,2.3855688,3.0183538,0.6302046
3500.0,38.85972,26.496000000000002,2.3818716,3.0113734,0.6339922
3600.0,40.352726000000004,26.365999999999996,2.3746676,2.9997328,0.637375
3700.0,41.8220718,26.898000000000003,2.3683066,2.9917766,0.6395848
3800.0,43.2695084,28.064,2.3625826,2.9829688,0.6421366
3900.0,44.8286584,28.918,2.351705,2.9684182,0.646117
4000.0,46.3195158,29.222,2.343887,2.95819,0.649357
4100.0,47.823504,30.226,2.3338270000000003,2.9472784,0.6515582
4200.0,49.383437400000005,30.8,2.331054,2.9444884,0.6551682
4300.0,50.9154202,31.686,2.3183504,2.9315566,0.6578514
4400.0,52.4781668,32.632,2.310078,2.9210674,0.6603616
4500.0,54.1207664,33.05,2.3017960000000004,2.9108840000000002,0.6608286
4600.0,55.711358399999995,33.846000000000004,2.293788,2.9007914,0.6613322
4700.0,57.307566599999994,34.342,2.2874092,2.8941462000000002,0.6623492
4800.0,58.9457942,35.016,2.2761328,2.8812812,0.6645028
4900.0,60.636340800000006,35.388,2.2698212,2.8725546,0.665928
5000.0,62.32280860000001,35.838,2.2613832,2.862076,0.6675448
5100.0,64.060024,35.529999999999994,2.2575464,2.8560918,0.6691893999999999
5200.0,65.7116336,34.658,2.2502041999999998,2.8491396,0.6706529999999999
