n_samples,time,memory,MAE,RMSE,R2
100.0,0.07660439999999999,0.655080078125,0.0222822,0.028716200000000004,-0.10889679999999999
200.0,0.2115868,0.70590625,0.0228932,0.029315200000000003,-0.0651244
300.0,0.2939386,0.715318359375,0.022816200000000002,0.029133399999999997,-0.0456132
400.0,0.4331542,0.040865234375000004,0.023336799999999998,0.0299348,-0.034793
500.0,0.5116144,0.9724902343749999,0.0236284,0.0303774,-0.028732599999999997
600.0,0.6044362,1.208,0.0236822,0.0304322,-0.0162948
700.0,0.7128121999999999,1.284,0.0234768,0.030120400000000002,-0.0061986
800.0,0.8544862,1.312,0.0236448,0.0302126,0.0087748
900.0,0.9549255999999999,1.32,0.023413999999999997,0.0299366,0.0195226
1000.0,1.1181138000000002,0.805916015625,0.0233902,0.0298632,0.015859400000000003
1100.0,1.2585164,0.978287109375,0.0233732,0.0298336,0.0130002
1200.0,1.3502516,1.10419140625,0.0234638,0.0298792,0.009804
1300.0,1.4884461999999998,1.182,0.0234796,0.0298748,0.0082322
1400.0,1.596494,1.294,0.0233846,0.029742,0.007167399999999999
1500.0,1.7292898,1.396,0.0232702,0.0296224,0.0054882
1600.0,1.8533920000000002,1.556,0.023148400000000003,0.0294608,0.010493399999999998
1700.0,1.9717500000000001,1.736,0.022972799999999998,0.0292468,0.0203584
1800.0,2.1145394,1.828,0.0228478,0.029099999999999997,0.0346738
1900.0,2.2391074000000004,1.884,0.0226638,0.028883199999999998,0.047145599999999996
2000.0,2.3546696,1.9220000000000002,0.0225548,0.028744000000000002,0.060808799999999996
2100.0,2.5554664,1.6039999999999999,0.0224234,0.0286026,0.06417419999999999
2200.0,2.6747845999999997,1.576,0.022436400000000002,0.028627999999999997,0.06390599999999999
2300.0,2.8029636,1.672,0.022438999999999997,0.0286832,0.0675756
2400.0,2.9448152,1.766,0.0224112,0.028671999999999996,0.0691906
2500.0,3.0679526,1.8219999999999998,0.0223426,0.0285924,0.0724418
2600.0,3.2341508000000005,1.876,0.022315,0.0285454,0.0779436
2700.0,3.3602766,2.032,0.022226799999999998,0.028428,0.08228460000000001
2800.0,3.4884152,2.19,0.0221414,0.028321400000000004,0.0922256
2900.0,3.6542459999999997,2.266,0.0220002,0.0281726,0.1065226
3000.0,3.7796384000000005,2.418,0.0218624,0.0280036,0.1149262
3100.0,3.9406284,2.492,0.0217582,0.027877400000000004,0.12131
3200.0,4.082993,2.538,0.0216288,0.027710599999999995,0.13072
3300.0,4.2260044,2.468,0.021517599999999998,0.0275906,0.137897
3400.0,4.4084598,2.4080000000000004,0.021443,0.0274924,0.1421888
3500.0,4.548229399999999,2.45,0.021351799999999997,0.0273788,0.14516500000000002
3600.0,4.6787678,2.5780000000000003,0.0212742,0.027281800000000002,0.1524378
3700.0,4.875333400000001,2.652,0.0212082,0.0271918,0.15897540000000002
3800.0,5.0319226,2.6979999999999995,0.0211464,0.027113599999999998,0.163748
3900.0,5.169563200000001,2.726,0.021041999999999998,0.027004,0.17097199999999999
4000.0,5.3807428,2.4379999999999997,0.0209578,0.0269196,0.17582179999999997
4100.0,5.5214924,2.446,0.0209154,0.026878000000000003,0.1791328
4200.0,5.660251199999999,2.536,0.0208654,0.0268266,0.1821232
4300.0,5.835095,2.594,0.0208208,0.026760600000000002,0.18723879999999998
4400.0,6.0095292,2.42,0.020777,0.0266936,0.19095900000000002
4500.0,6.1400156,2.474,0.0207346,0.026633800000000003,0.1935478
4600.0,6.3134004,2.508,0.020707800000000002,0.0265996,0.19662739999999998
4700.0,6.4662642,2.436,0.0206992,0.0265832,0.20131420000000003
4800.0,6.658462,2.158,0.0207054,0.0266092,0.1993212
4900.0,6.8232892,2.134,0.02069,0.026601600000000003,0.19972479999999998
5000.0,6.9552122,2.082,0.0207148,0.026629200000000002,0.1973012
5100.0,7.1087202000000005,2.166,0.0207034,0.0266198,0.1972776
5200.0,7.262401,2.394,0.020713600000000002,0.0266246,0.1998748
5300.0,7.412029200000001,2.3259999999999996,0.0207176,0.026628600000000002,0.20525980000000002
5400.0,7.5395348,2.476,0.0207316,0.0266556,0.2063498
5500.0,7.723019600000001,2.4379999999999997,0.0207324,0.0266594,0.2076394
5600.0,7.8848808,2.248,0.0207446,0.026689400000000002,0.20826920000000002
5700.0,8.0519876,2.3200000000000003,0.0207724,0.026733200000000002,0.20828839999999998
5800.0,8.1995288,2.504,0.020786,0.026746399999999997,0.20746440000000002
5900.0,8.352940799999999,2.478,0.020783799999999998,0.0267576,0.20656
6000.0,8.484367,2.85,0.020766,0.026737,0.20835279999999998
6100.0,8.6472232,2.88,0.0207496,0.026710400000000002,0.21015
6200.0,8.799339999999999,3.06,0.020744000000000002,0.026697,0.2115062
6300.0,8.9976776,3.07,0.0207114,0.0266588,0.2125664
6400.0,9.1444692,3.182,0.0206972,0.0266426,0.2129986
6500.0,9.3461894,3.2560000000000002,0.0206688,0.0266088,0.2145838
6600.0,9.4977,3.3020000000000005,0.0206402,0.0265742,0.2157336
6700.0,9.6922052,3.2700000000000005,0.020616799999999998,0.026550400000000002,0.2167274
6800.0,9.8540136,3.412,0.020611,0.026542,0.2178644
6900.0,10.0521988,3.182,0.0206176,0.026540199999999996,0.2190356
7000.0,10.2319806,3.4560000000000004,0.020596,0.0265114,0.2206216
7100.0,10.4091494,3.586,0.0205438,0.0264494,0.2240052
7200.0,10.600811199999999,3.524,0.020518,0.0264146,0.2256498
7300.0,10.7601456,3.758,0.020505600000000002,0.026395800000000004,0.2285008
7400.0,10.946154400000001,3.768,0.020477000000000002,0.0263662,0.2309656
7500.0,11.1427408,3.782,0.0204402,0.026322400000000003,0.2339184
7600.0,11.330327,3.936,0.0204034,0.026279600000000004,0.2382462
7700.0,11.521597,4.048,0.020382,0.0262608,0.24101080000000003
7800.0,11.7040176,4.078,0.0203482,0.026216800000000002,0.2431564
7900.0,11.9081324,4.25,0.0203044,0.0261606,0.2462178
8000.0,12.0858042,4.352,0.0202768,0.026125799999999998,0.24923679999999998
8100.0,12.2763498,4.42,0.020233,0.0260748,0.2533508
