n_samples,time,memory,MAE,RMSE,R2
100.0,0.6301922,1.386,5.8770798,7.4454548,-0.041776400000000005
200.0,1.2849546,2.4539999999999997,5.133350399999999,6.5123248,0.2039224
300.0,1.9860384,3.306,4.646369,5.970718,0.3009246
400.0,2.7218468000000002,4.298,4.559990000000001,5.8816202,0.3707566
500.0,3.4832692,5.038,4.4052032,5.7227774,0.4318044
600.0,4.305485,4.843999999999999,4.2986576,5.5672908,0.4495796
700.0,5.117192,5.808,4.2951906,5.6027070000000005,0.46273780000000003
800.0,5.9554478,6.55,4.2230663999999996,5.5333736,0.4872402
900.0,6.8494752000000005,6.85,4.1222244,5.4250914,0.519266
1000.0,7.7203526,7.444,4.076614999999999,5.3802552,0.5349096
1100.0,8.6187322,7.736,4.0378998,5.3381875999999995,0.5521316000000001
1200.0,9.5621954,8.123999999999999,4.016566,5.3421174,0.5617284
1300.0,10.4844128,8.540000000000001,3.9516374,5.257938,0.5705876
1400.0,11.4230132,9.144,3.9739238,5.2814706000000005,0.5803938000000001
1500.0,12.374493,9.698,3.9397722,5.2423768,0.5890139999999999
1600.0,13.3627286,10.364,3.9166162,5.2166294,0.5999562
1700.0,14.3762744,11.288,3.9488052,5.232233,0.6141523999999999
1800.0,15.400983199999999,11.946,4.000197399999999,5.2815959999999995,0.6279496
1900.0,16.4739726,12.696,3.9805196,5.2567302,0.642788
2000.0,17.5656308,13.45,4.0335634,5.3169636,0.6594868
2100.0,18.696182200000003,14.342000000000002,4.0279874,5.3011752,0.67973
2200.0,19.857773599999998,15.158000000000001,4.052245,5.3240762,0.6998146000000001
2300.0,21.007240799999998,15.988,4.0706223999999995,5.3482006,0.7135388
2400.0,22.2148694,16.806,4.0962216,5.3724088000000005,0.7210438
2500.0,23.4308578,17.758,4.107207799999999,5.3817876,0.7286332
2600.0,24.654109599999998,18.304,4.147247999999999,5.4187882,0.740246
2700.0,25.963385800000005,19.351999999999997,4.1466183999999995,5.4208658,0.7474722
2800.0,27.270679,19.938,4.142169,5.413624,0.7607124
2900.0,28.5991824,19.509999999999998,4.120184,5.3895691999999995,0.7708488
3000.0,29.8917938,20.412,4.095428,5.361669600000001,0.7795932
3100.0,31.2143338,19.694,4.0869412,5.350426799999999,0.7884444
3200.0,32.4975264,20.674,4.0375042,5.2983622,0.7961728
3300.0,33.8636408,21.128,4.0014264,5.2548184,0.7988921999999999
3400.0,35.2251908,21.206,3.9620159999999998,5.2144072,0.8016622
3500.0,36.5613966,21.228,3.9430008,5.187346,0.8025724000000001
3600.0,37.870618,21.4,3.9208951999999995,5.1615492000000005,0.8040354000000001
3700.0,39.2304744,21.224,3.8999578,5.1368958,0.8051194
3800.0,40.5192222,21.46,3.8618368,5.0957034,0.8072198
3900.0,41.866947599999996,22.3,3.8242648000000004,5.054342800000001,0.8096968
4000.0,43.295765,22.338,3.806512,5.0326752,0.8116490000000001
4100.0,44.661029400000004,23.41,3.7875414,5.0082062,0.8131818
4200.0,46.0498652,22.483999999999998,3.7806235999999998,4.9982858,0.8141754000000001
4300.0,47.39461300000001,23.196,3.7623387999999998,4.9772582,0.8155564
4400.0,48.7249884,23.742,3.7580322,4.972041,0.8177479999999999
4500.0,50.1582042,23.542,3.7623716000000003,4.9725636,0.8190975999999999
4600.0,51.5572318,24.798,3.7648330000000003,4.975501599999999,0.8222446
4700.0,52.957518400000005,25.828000000000003,3.7700536,4.978788,0.8253254
4800.0,54.4064524,26.306,3.7618046,4.970569,0.8273212000000001
4900.0,55.88602540000001,26.945999999999998,3.7650166,4.9671898,0.829499
5000.0,57.35957079999999,27.956,3.7535247999999997,4.954851,0.8317332000000001
5100.0,58.928764799999996,28.910000000000004,3.7238184000000003,4.9238501999999995,0.8337226
5200.0,60.450624000000005,28.582,3.7096642,4.911783,0.8358268000000001
5300.0,61.9539988,29.234,3.7162692,4.9209786,0.8375286000000001
5400.0,63.421199,30.445999999999998,3.7297379999999998,4.9371702,0.8399614
5500.0,64.94609080000001,31.256,3.7540408,4.9642444,0.8410086
5600.0,66.849699,31.913999999999998,3.7724807999999994,4.990815,0.8440112
5700.0,68.48028,31.968,3.7751108,4.9924958,0.8466889999999999
5800.0,70.063517,32.626,3.78986,5.008819600000001,0.8502342
5900.0,71.66922960000001,31.566000000000003,3.7900328,5.0055662,0.856048
6000.0,73.25194300000001,30.988,3.7718719999999997,4.9841238,0.8596584
6100.0,74.8757162,31.101999999999997,3.7612341999999996,4.9691814,0.863062
6200.0,76.4854954,31.604000000000003,3.7744066000000003,4.979218,0.8653150000000001
6300.0,78.0531116,32.019999999999996,3.7969386,5.0008474,0.8681504
6400.0,79.6353074,33.22,3.7915258,4.9951472,0.8711542
6500.0,81.2545978,34.088,3.7925750000000003,4.9971676,0.8741256
6600.0,82.9459432,35.242000000000004,3.7822428,4.9840626,0.8766632
6700.0,84.6640872,34.956,3.7710244000000004,4.9702988,0.8794754000000001
6800.0,86.3846256,34.989999999999995,3.7569022,4.9545654,0.8819506
6900.0,88.0608134,34.748000000000005,3.7527498,4.950436,0.8838638
7000.0,89.7098664,31.634000000000004,3.7698639999999997,4.9701342,0.8853686
7100.0,91.30030000000001,31.221999999999998,3.7931356000000003,4.999796,0.8863989999999999
7200.0,92.905589,26.810000000000002,3.7921466,4.9971255999999995,0.8895457999999999
7300.0,94.347281,24.442,3.784108,4.985640399999999,0.891915
7400.0,95.71112860000001,25.028000000000002,3.7657198000000003,4.965317199999999,0.8936833999999999
7500.0,97.103337,25.502000000000002,3.7771098000000003,4.9750084,0.8950440000000001
7600.0,98.476922,24.334,3.7916896,4.9940158,0.8963394000000001
7700.0,99.84345479999999,24.810000000000002,3.7863100000000003,4.9888822,0.8985398
7800.0,101.2415786,24.212,3.7763534,4.9786314,0.8997636
7900.0,102.5739982,24.612000000000002,3.7708108000000005,4.9709392,0.9005255999999999
8000.0,103.92430879999999,25.660000000000004,3.7647947999999998,4.960775,0.9012634
8100.0,105.29449159999999,26.794,3.7786324000000002,4.970929,0.9008124000000001
8200.0,106.70430300000001,27.522000000000002,3.7686893999999995,4.9573882,0.9012874
8300.0,108.1597674,27.942,3.7572013999999996,4.9453604,0.9014908
8400.0,109.6037694,28.597999999999995,3.7485732,4.9368288,0.9018390000000001
8500.0,111.0924988,29.064,3.7586176,4.9451532,0.9013669999999999
8600.0,112.53931159999999,29.428000000000004,3.7936764,4.983853,0.8992051999999999
8700.0,113.9767276,29.589999999999996,3.7997688,4.9875288,0.8986508000000001
8800.0,115.50239979999999,29.99,3.811697,5.0047468,0.8976784
8900.0,117.16135100000001,30.808,3.8260412,5.0252226,0.896307
9000.0,118.7595074,31.206,3.8362864,5.0334094,0.8954252
9100.0,120.36933140000001,30.222,3.8345348,5.0333514,0.8950018
9200.0,121.8837596,30.758,3.8314307999999997,5.0289828,0.8947307999999999
9300.0,123.43197340000002,30.808,3.8369577999999995,5.0330874,0.8942736
9400.0,125.024136,31.315999999999995,3.8416243999999997,5.0385458,0.8937428000000001
9500.0,126.554826,32.298,3.8402398000000004,5.0364506,0.8936584
9600.0,128.1556538,33.08,3.8411192,5.038402,0.8936702000000001
9700.0,129.87519360000002,33.886,3.8292064000000003,5.0249334,0.8939028
9800.0,131.5297012,33.832,3.8216665999999995,5.015823,0.8940754
9900.0,133.2115506,34.142,3.8116006,5.0036358,0.8940431999999999
10000.0,134.8634724,33.794,3.8130916,5.0037368,0.8937782000000001
10100.0,136.47143020000001,33.098,3.8090311999999997,4.9982594,0.8936678
10200.0,138.118989,33.124,3.799558,4.9865988,0.8936502000000001
