n_samples,time,memory,MAE,RMSE,R2
100.0,0.21794180000000002,1.9280000000000002,25.5329594,30.251731200000002,-0.1214604
200.0,0.4310474,3.024,24.6282998,29.197728599999998,-0.0541938
300.0,0.6488414,3.4240000000000004,23.6565682,28.330398600000002,-0.0386232
400.0,0.8683584,3.56,23.6496564,28.211295999999997,-0.014546599999999998
500.0,1.0902446000000001,3.7120000000000006,23.872042999999998,28.371754399999997,-0.0046482
600.0,1.3163422,3.9620000000000006,24.22792,28.651235800000002,0.0037996
700.0,1.5448540000000002,4.232,24.116157800000003,28.547148,0.010625200000000001
800.0,1.7827860000000002,4.558,24.292947,28.6720414,0.017415599999999996
900.0,2.0260428,4.882,24.066529,28.4526186,0.0257588
1000.0,2.269508,5.3420000000000005,24.037993399999998,28.428520600000002,0.038934800000000006
1100.0,2.5195098000000002,5.568,23.940030200000002,28.2763306,0.0475012
1200.0,2.7731794,5.7700000000000005,23.745887,28.049224200000005,0.054737400000000005
1300.0,3.0277882000000003,6.002,23.8036734,28.0551152,0.06345819999999999
1400.0,3.2843712,6.234,23.6277474,27.884103,0.0704576
1500.0,3.5480679999999998,6.434,23.5127256,27.782354399999996,0.08363799999999999
1600.0,3.812153,6.709999999999999,23.4130452,27.704512599999997,0.0885392
1700.0,4.07816,6.998,23.3927602,27.700526200000002,0.089797
1800.0,4.339321,7.156000000000001,23.4380692,27.72047,0.09366300000000001
1900.0,4.6049894,7.304,23.428249,27.6913992,0.0991048
2000.0,4.8755256000000005,7.394,23.3119146,27.542105,0.1057982
2100.0,5.1483159999999994,7.634,23.0562758,27.2826998,0.10964339999999999
2200.0,5.4266394,7.903999999999999,23.0375628,27.245161200000002,0.110955
2300.0,5.7032008,8.162,22.8429052,27.0904148,0.11655959999999999
2400.0,5.993587,8.098,22.746962,26.9731916,0.12212100000000001
2500.0,6.291297,8.074,22.6802542,26.897381000000003,0.127488
2600.0,6.5864286,8.314,22.724802,26.9221562,0.1317534
2700.0,6.8813288,8.608,22.622288599999997,26.829892,0.1346196
2800.0,7.1746191999999995,8.886,22.5562088,26.7462808,0.1389342
2900.0,7.4789952,9.168000000000001,22.488439200000002,26.679474,0.14348619999999998
3000.0,7.7853678,9.482,22.410088000000002,26.6039284,0.1469238
3100.0,8.0946444,9.714,22.3293128,26.513154199999995,0.15123999999999999
3200.0,8.401836,9.986,22.257758000000003,26.431114,0.1566998
3300.0,8.7181808,10.306000000000001,22.2010454,26.384742,0.1584076
3400.0,9.0403474,10.475999999999999,22.1248548,26.319686,0.1608376
3500.0,9.362902,10.734,22.0338852,26.243919599999998,0.1637168
3600.0,9.7331836,9.168,22.0089998,26.199768999999996,0.168967
3700.0,10.0908278,8.758,21.9139226,26.089145600000002,0.1715294
3800.0,10.4264582,8.632,21.9253696,26.0877318,0.1729058
3900.0,10.742704,8.732,21.969254799999998,26.112079799999997,0.1742226
4000.0,11.067117999999999,9.088,21.959343,26.099033400000003,0.1751016
4100.0,11.3958022,9.08,21.933780000000002,26.0622908,0.17866759999999998
4200.0,11.7232486,9.290000000000001,21.916922800000002,26.0483426,0.1804582
4300.0,12.0499634,9.394,21.9033062,26.0222664,0.1818972
4400.0,12.379044,9.024000000000001,21.874515,25.9806924,0.18422580000000002
4500.0,12.697052,8.886,21.865736599999998,25.965084400000002,0.1864384
4600.0,13.047239600000001,9.086,21.792931799999998,25.887424599999996,0.188224
4700.0,13.367416,7.746,21.760258200000003,25.842136800000002,0.19031420000000002
4800.0,13.6672436,7.062,21.7380238,25.8304638,0.18859140000000002
4900.0,13.9537552,7.18,21.7158156,25.8085874,0.18796079999999998
5000.0,14.2369506,7.4300000000000015,21.7621918,25.844699400000003,0.1869228
5100.0,14.527508000000001,7.4,21.720814999999998,25.813311799999997,0.1868808
5200.0,14.820412999999999,7.640000000000001,21.7081044,25.802412600000004,0.1877074
5300.0,15.1177782,7.866,21.6829794,25.779817400000002,0.1888004
5400.0,15.4150152,8.056000000000001,21.669514799999998,25.7631522,0.1898206
5500.0,15.714866,8.331999999999999,21.6666064,25.763117,0.18973800000000002
5600.0,16.0213788,8.629999999999999,21.6585138,25.7567942,0.1902302
5700.0,16.3302688,8.824000000000002,21.642468200000003,25.7419472,0.192055
5800.0,16.634485599999998,8.822,21.614693,25.715266200000002,0.1931556
5900.0,16.9431126,9.102,21.621331599999998,25.715012,0.1939554
6000.0,17.2570556,9.324000000000002,21.624965800000002,25.715954,0.1960666
6100.0,17.576774399999998,9.726,21.5884534,25.680132200000003,0.19671639999999999
6200.0,17.893476999999997,9.734,21.589849,25.682528400000002,0.19731320000000002
6300.0,18.216517,9.956,21.588848199999997,25.675978199999996,0.199763
6400.0,18.536374000000002,9.684000000000001,21.548402199999998,25.624992,0.2027484
6500.0,18.8542554,9.986,21.562698,25.631403999999996,0.2044238
