n_samples,time,memory,MAE,RMSE,R2
100.0,0.0223194,0.02263671875,6.0746148,7.8383864,-0.9497064
200.0,0.0431204,0.022822265625,6.0275014,7.758892800000001,-0.8818576
300.0,0.0638916,0.022822265625,6.1005161999999995,7.7899164,-0.9376149999999999
400.0,0.0846278,0.022822265625,6.110119,7.7648486000000005,-0.9015572000000001
500.0,0.1053598,0.022822265625,6.084675799999999,7.7540302,-0.895672
600.0,0.1260822,0.022822265625,6.064940200000001,7.725202400000001,-0.851703
700.0,0.1467852,0.022822265625,6.0919448,7.7518107999999994,-0.8656638000000001
800.0,0.1675022,0.022822265625,6.0345776,7.6919816,-0.8548712
900.0,0.1881962,0.022822265625,5.9941802,7.6502284000000005,-0.8275734
1000.0,0.208919,0.022822265625,5.9967746,7.6515956,-0.8273478000000001
1100.0,0.22965819999999998,0.022822265625,5.9542994,7.5861564,-0.8092866000000001
1200.0,0.250345,0.022822265625,5.9109178,7.5480836,-0.7824064
1300.0,0.2710798,0.022822265625,5.9167244,7.5435576,-0.7827686
1400.0,0.29183180000000003,0.022822265625,5.9313098,7.565859399999999,-0.788304
1500.0,0.3125814,0.022822265625,5.9301634,7.5613184,-0.7889408
1600.0,0.3332676,0.022822265625,5.9206112,7.5531374,-0.7934202
1700.0,0.35403979999999996,0.022822265625,5.9436364,7.575890800000001,-0.8081122000000001
1800.0,0.3747564,0.022822265625,5.9292494,7.5507409999999995,-0.8121728000000001
1900.0,0.3955054,0.022822265625,5.918819399999999,7.546797,-0.8126277999999999
2000.0,0.4162394,0.022822265625,5.9252652,7.5485266,-0.8163666
2100.0,0.4369446,0.022822265625,5.9284546,7.5481742,-0.8199968
2200.0,0.45766999999999997,0.022822265625,5.9204112,7.541789400000001,-0.8222446
2300.0,0.47836860000000003,0.022822265625,5.9233304,7.5451598,-0.8279058000000001
2400.0,0.4990678,0.022822265625,5.9157042,7.536952599999999,-0.8291342
2500.0,0.519771,0.022822265625,5.9203980000000005,7.5442632000000005,-0.8318428000000001
2600.0,0.5404766000000001,0.022822265625,5.9438692,7.5661158,-0.8339886
2700.0,0.561186,0.022822265625,5.943238,7.5602878,-0.8270236000000001
2800.0,0.5819064,0.022822265625,5.9483018,7.562069599999999,-0.8247892
2900.0,0.6026034,0.022822265625,5.9484366,7.561776,-0.82351
3000.0,0.6233092,0.022822265625,5.9550618,7.5661784,-0.8287222
3100.0,0.644039,0.022822265625,5.9560902,7.5670436,-0.8324154
3200.0,0.6648078,0.022822265625,5.9627664,7.5712638,-0.8330004000000001
3300.0,0.6855249999999999,0.022822265625,5.9627066,7.5724824,-0.8304880000000001
3400.0,0.706221,0.022822265625,5.9621911999999995,7.5756118,-0.8331519999999999
3500.0,0.726938,0.022822265625,5.965853,7.578303,-0.8274528
3600.0,0.7476384,0.022822265625,5.9773162,7.5920106,-0.8301674
3700.0,0.7683358,0.022822265625,5.9710382,7.5851272,-0.8272838
3800.0,0.7890534,0.022822265625,5.9649516,7.5794809999999995,-0.8182658
3900.0,0.8097875999999999,0.022822265625,5.9687924,7.5859432,-0.8149443999999999
4000.0,0.8304608,0.022822265625,5.9727148,7.592075199999999,-0.8151994
4100.0,0.8511708,0.022822265625,5.9741548,7.591467,-0.812402
4200.0,0.8718574,0.022822265625,5.9704312,7.5895622000000005,-0.8122854
4300.0,0.8925512,0.022822265625,5.9709044,7.5918516,-0.813837
4400.0,0.9132846000000001,0.022822265625,5.9730913999999995,7.5969042,-0.8124824
4500.0,0.9339888000000001,0.022822265625,5.9782376,7.603912800000001,-0.8147932000000001
4600.0,0.9546735999999999,0.022822265625,5.9819376,7.610643999999999,-0.8151847999999999
4700.0,0.9753622,0.022822265625,5.9849926,7.6136642,-0.8146889999999999
4800.0,0.9961247999999999,0.022822265625,5.987337,7.6201908000000005,-0.818183
4900.0,1.016854,0.022822265625,5.9791456,7.6147848,-0.8146394000000001
5000.0,1.0375646,0.022822265625,5.982414,7.618674,-0.817267
5100.0,1.0582656,0.022822265625,5.9721823999999994,7.609882600000001,-0.8176814
5200.0,1.0789772,0.022822265625,5.9664378,7.604029199999999,-0.8145156
5300.0,1.0997042000000001,0.022822265625,5.9706642,7.6080594,-0.815285
5400.0,1.1203942,0.022822265625,5.975059,7.6122208,-0.8164961999999999
5500.0,1.1411092,0.022822265625,5.968902,7.6062198,-0.8129108
5600.0,1.1617752,0.022822265625,5.9665762,7.602001799999999,-0.8131686
5700.0,1.1824964,0.022822265625,5.9667394,7.604730000000001,-0.8149362
5800.0,1.2031874,0.022822265625,5.9626772,7.601844,-0.8183292
5900.0,1.2239280000000001,0.022822265625,5.9645092,7.6045678,-0.8231856000000001
6000.0,1.244641,0.022822265625,5.9715676,7.61427,-0.8296104
6100.0,1.2653636000000001,0.022822265625,5.9741464,7.6219538,-0.8339907999999999
6200.0,1.2860776,0.022822265625,5.9807332,7.6311622,-0.8377412
6300.0,1.3067782000000001,0.022822265625,5.9802634,7.633262,-0.8359372
6400.0,1.3274554,0.022822265625,5.9842322,7.6365572,-0.8314586
6500.0,1.3482052,0.022822265625,5.9878196,7.6402958,-0.8347619999999999
6600.0,1.3688776,0.022822265625,5.9925033999999995,7.6471735999999995,-0.8338488
6700.0,1.3895823999999999,0.022822265625,5.9916114,7.6450474,-0.8321768
6800.0,1.410253,0.022822265625,5.9876794,7.6393574,-0.8318814
6900.0,1.4309608,0.022822265625,5.9861306,7.6389278,-0.8326537999999999
7000.0,1.4516356,0.022822265625,5.979047,7.6321072,-0.8290988
7100.0,1.4723169999999999,0.022822265625,5.9764674,7.6319723999999995,-0.8316446
7200.0,1.4930052,0.022822265625,5.9760804,7.6309516,-0.8346859999999999
7300.0,1.513695,0.022822265625,5.9794868,7.6347576,-0.8372104
7400.0,1.5344073999999999,0.022822265625,5.9862316,7.6439314,-0.8389648000000001
7500.0,1.5550872,0.022822265625,5.997703400000001,7.6605723999999995,-0.8465579999999999
7600.0,1.575822,0.022822265625,5.9984376,7.6600834,-0.84658
7700.0,1.596503,0.022822265625,5.998347,7.656926,-0.8443542
7800.0,1.6172622,0.022822265625,5.9968698,7.654693399999999,-0.8465932
7900.0,1.6379568,0.022822265625,5.998658000000001,7.6548566,-0.8499212
8000.0,1.6586482,0.022822265625,5.9969218,7.6507216,-0.8501184
8100.0,1.6793016,0.022822265625,5.9985854000000005,7.6505752000000005,-0.8512803999999999
