n_samples,time,memory,MAE,RMSE,R2
100.0,0.017758000000000003,0.023554687499999998,1869.6976872,2139.4932022000003,-0.0977058
200.0,0.0359636,0.024203125,1895.1336058000002,2138.7776462,-0.0509066
300.0,0.0549308,0.024265625,1841.9207214000003,2091.1494814,-0.036398200000000006
400.0,0.07452980000000001,0.024345703125,1830.8821424000002,2074.3976566,-0.0282418
500.0,0.094906,0.0244375,1809.0882582000002,2051.3223564,-0.0233354
600.0,0.1158668,0.024509765625000002,1828.228602,2060.4098127999996,-0.0195326
700.0,0.1373426,0.024525390625,1830.1427624,2061.6346968000003,-0.0169406
800.0,0.1587596,0.02453125,1827.4382782,2057.6615475999997,-0.0150312
900.0,0.18026979999999998,0.0245546875,1832.2734806,2059.6972846,-0.013467200000000002
1000.0,0.20215239999999998,0.024865234375,1844.0576546,2070.63685,-0.0120722
1100.0,0.22422779999999998,0.026080078125,1838.0973372,2067.1293286,-0.0110914
1200.0,0.2464306,0.026083984375,1841.4386746,2072.0379094,-0.0102022
1300.0,0.2687374,0.026083984375,1839.559447,2070.3032254,-0.009486
1400.0,0.2910996,0.026099609375,1824.39579,2058.9095412,-0.0089376
1500.0,0.3135068,0.026103515625,1825.9597802,2061.0541688,-0.008360200000000002
1600.0,0.33597200000000005,0.026103515625,1816.8044562,2053.6351925999998,-0.0079286
1700.0,0.35838200000000003,0.026103515625,1815.2570875999997,2051.9983578,-0.0075065999999999996
1800.0,0.380878,0.026103515625,1814.6051894,2050.9273608000003,-0.007122399999999999
1900.0,0.40331320000000004,0.026103515625,1805.8144406,2042.3236250000002,-0.0068254000000000006
2000.0,0.4257246,0.026103515625,1801.6566040000002,2038.7401648,-0.0065328
2100.0,0.4481758,0.026103515625,1792.3456586,2031.3875344,-0.0062876
2200.0,0.470608,0.026103515625,1792.333514,2030.1185881999997,-0.0060268000000000006
2300.0,0.49306540000000004,0.026310546875,1785.3162112000002,2024.4751371999998,-0.0058138
2400.0,0.5156495999999999,0.026517578125000003,1773.9325554,2014.3127012,-0.0056397999999999995
2500.0,0.538243,0.026625,1763.0599286000001,2004.678296,-0.0054782
2600.0,0.5610276,0.02663671875,1753.7089136,1995.228156,-0.005327
2700.0,0.5837964,0.026640625,1749.4585742,1990.5190554,-0.0051665999999999995
2800.0,0.6065616,0.026640625,1747.5361447999999,1987.8180811999998,-0.0050058
2900.0,0.6293964,0.026640625,1742.5125798000001,1982.6854736,-0.0048692
3000.0,0.6522184,0.026640625,1744.7113444,1984.3698278,-0.004711
3100.0,0.675004,0.026640625,1744.611665,1984.6136772000002,-0.0045666
3200.0,0.697818,0.026640625,1745.6478705999998,1985.99993,-0.0044278
3300.0,0.720583,0.026640625,1744.7778729999998,1985.0375208,-0.0043056
3400.0,0.743419,0.026640625,1747.3629104,1987.5558058,-0.0041784000000000005
3500.0,0.7662354,0.0266484375,1747.9520327999999,1987.6878492,-0.0040666
3600.0,0.7891472,0.02665234375,1746.4488969999998,1986.3839302000001,-0.0039656
3700.0,0.8123266000000001,0.026671875,1744.8371124,1985.2163615999998,-0.0038696
3800.0,0.8354820000000001,0.026677734375,1743.3802312,1984.5857801999998,-0.0037764
3900.0,0.8586463999999999,0.026689453124999995,1745.8153984,1987.523504,-0.003675
4000.0,0.8819024000000001,0.026689453124999995,1745.9709492000002,1988.383669,-0.003588
4100.0,0.9051144000000001,0.026689453124999995,1745.3182683999999,1988.2335520000001,-0.0035064
4200.0,0.9284001999999999,0.026689453124999995,1743.8274966000001,1987.1215472,-0.0034318
4300.0,0.9516774,0.026701171875000002,1741.3097249999998,1985.0776025999999,-0.0033634000000000003
4400.0,0.9751096,0.026708984375,1742.4559448,1986.1653904,-0.0032892000000000004
4500.0,0.9986534,0.026708984375,1743.5032004,1986.992109,-0.0032186
4600.0,1.0221944,0.026708984375,1744.886357,1988.1320338,-0.0031492
4700.0,1.0456424,0.026708984375,1745.610512,1989.0060713999999,-0.0030844
4800.0,1.0691818,0.026708984375,1746.1464383999999,1989.8616281999998,-0.0030226
4900.0,1.092667,0.026708984375,1748.3649108000002,1992.3025128000002,-0.0029576000000000003
5000.0,1.1161634,0.026708984375,1750.2668266,1994.0166617999998,-0.0028976
5100.0,1.1396827999999999,0.026708984375,1751.2533105999998,1995.2769806000001,-0.0028406
5200.0,1.1631668,0.026708984375,1753.8583771999997,1997.8790376000002,-0.0027832000000000004
5300.0,1.186701,0.026708984375,1752.6828858000001,1996.9539116,-0.0027368
5400.0,1.2102022,0.026712890625000003,1751.8661412000001,1996.4334483999999,-0.002691
5500.0,1.2338225999999999,0.026742187499999997,1755.1037898,1999.6806732,-0.0026372
5600.0,1.2576654,0.026746093749999998,1757.8236232,2002.1343124,-0.0025878
5700.0,1.2815048,0.0267578125,1759.5011932000002,2003.9493948,-0.0025404
5800.0,1.3054017999999998,0.0267578125,1759.4385748,2003.9511842,-0.0024988
5900.0,1.3293368,0.026773437499999997,1760.4184182000001,2005.6292139999998,-0.0024558
6000.0,1.3534748,0.0267890625,1761.3144712,2007.3169676000002,-0.0024136
6100.0,1.3778672,0.026814453125,1761.1783928,2007.2891864,-0.0023774
6200.0,1.402324,0.026826171875,1762.468147,2008.457372,-0.002339
6300.0,1.426783,0.026826171875,1765.0086432,2010.7439278000002,-0.0022996
6400.0,1.4513568,0.026841796875,1763.6050750000002,2009.7606825999999,-0.0022678
6500.0,1.476032,0.0268671875,1766.089951,2011.9892108,-0.0022304
6600.0,1.5009834,0.026873046875,1765.8376652,2011.9382302,-0.002199
6700.0,1.5259756,0.02689453125,1768.5590074,2014.5474648,-0.0021634000000000002
6800.0,1.5510116,0.0268984375,1769.5395383999999,2015.6420174,-0.0021316
6900.0,1.5762842000000001,0.026914062499999995,1772.1175962000002,2018.0465754000002,-0.0020978
7000.0,1.6015412000000002,0.026914062499999995,1771.5757736,2017.6419912000001,-0.002071
7100.0,1.6268878,0.026933593749999995,1773.4306794,2019.3400841999999,-0.0020406
