n_samples,time,memory,MAE,RMSE,R2
100.0,0.0214998,0.02267578125,198898.9754442,222236.3403256,-4.0259468
200.0,0.0422294,0.022861328125,189869.0610866,213433.7807984,-3.7923422
300.0,0.0630298,0.022861328125,195814.24102000002,219758.4607632,-3.8530526000000003
400.0,0.083719,0.022861328125,192897.74125939998,216662.2683956,-3.8220168
500.0,0.10440039999999999,0.022861328125,194669.5703706,218789.1778184,-3.7973672
600.0,0.125091,0.022861328125,192516.52812940002,216513.3792488,-3.7739702
700.0,0.1458178,0.022861328125,194754.3851194,218850.56616360001,-3.8026147999999997
800.0,0.16647479999999998,0.022861328125,192980.58745579998,216701.15359299997,-3.8305356
900.0,0.1871382,0.022861328125,188570.99924099998,212387.263869,-3.7278729999999998
1000.0,0.2078202,0.022861328125,189366.0184806,213234.3879452,-3.7423302
1100.0,0.22852820000000001,0.022861328125,193545.8505472,217910.6297936,-3.7456898
1200.0,0.24917419999999998,0.022861328125,196788.90451680002,220568.4793122,-3.9073355999999997
1300.0,0.26988059999999997,0.022861328125,197465.3994796,220217.9433518,-4.1073645999999995
1400.0,0.2905704,0.022861328125,197340.52275980002,219012.4825318,-4.3195894
1500.0,0.31125980000000003,0.022861328125,199175.05245020002,219972.388547,-4.5329844
1600.0,0.3322228,0.022861328125,199812.77051940002,220332.0525812,-4.5958218
1700.0,0.3529212,0.022861328125,196109.8342636,217086.92619980001,-4.401902000000001
1800.0,0.3736258,0.022861328125,191308.6910124,213225.79290559998,-4.113640800000001
1900.0,0.3943164,0.022861328125,187687.8578428,209786.96529799997,-4.0064224
2000.0,0.41495420000000005,0.022861328125,186210.4381942,207900.0758246,-4.0564362
2100.0,0.4355836,0.022861328125,188183.5663896,209850.1503474,-4.1004072
2200.0,0.45631279999999996,0.022861328125,192788.23013940002,215543.20601,-3.9828373999999998
2300.0,0.4769698,0.022861328125,193980.01999320003,217032.5425008,-3.9453313999999997
2400.0,0.49765059999999994,0.022861328125,193219.5370534,216369.0238514,-3.9050095999999996
2500.0,0.5183114,0.022861328125,191880.013906,215103.7927292,-3.8725316
2600.0,0.5390257999999999,0.022861328125,188602.08622360002,212484.41713999998,-3.721087
2700.0,0.5596962,0.022861328125,184412.3645188,209286.5339428,-3.5130732
2800.0,0.580407,0.022861328125,180842.136129,206370.445069,-3.3725292
2900.0,0.6010288,0.022861328125,177561.35629199998,203541.35843,-3.2696342
3000.0,0.6216742,0.022861328125,174267.71804120002,200737.7554748,-3.1632118
3100.0,0.6423808,0.022861328125,170987.72650659998,197955.5288814,-3.0429358
3200.0,0.6631002,0.022861328125,168359.4392854,195517.5512698,-2.9598336
3300.0,0.6837804000000001,0.022861328125,165314.550658,192980.5546934,-2.8685213999999997
3400.0,0.7044228,0.022861328125,162362.5120198,190537.4667028,-2.7804165999999997
3500.0,0.725091,0.022861328125,159573.5193382,188202.597798,-2.6968178000000003
3600.0,0.7458326,0.022861328125,157026.3424718,186005.65725520003,-2.6270698
3700.0,0.7664808,0.022861328125,154648.6218194,183906.0553362,-2.5699292
3800.0,0.7871330000000001,0.022861328125,152422.0549082,181902.8891086,-2.5157874
3900.0,0.8078134,0.022861328125,150678.2596698,180183.1654084,-2.4800560000000003
4000.0,0.8284914000000001,0.022861328125,150210.09187079998,179485.8085752,-2.4859406
4100.0,0.8491186,0.022861328125,151607.369931,180932.8288238,-2.485713
4200.0,0.8697242,0.022861328125,153023.53819599998,182212.76118640002,-2.5061448
4300.0,0.8903468,0.022861328125,154082.7618258,182931.71205879998,-2.5451634
4400.0,0.9109706,0.022861328125,155679.5567844,184312.91860819998,-2.5788136
