n_samples,time,memory,MAE,RMSE,R2
100.0,0.1892932,1.7100000000000002,28947.440415999998,43559.38110119999,-0.0646424
200.0,0.3937764,2.496,26812.50039,38852.9775744,0.015495
300.0,0.6060548,2.992,24869.103085799998,36943.1999726,0.085668
400.0,0.8373624,3.286,23141.9355052,37917.953246799996,0.12053499999999999
500.0,1.0659344000000002,3.354,23518.6589504,40391.9152292,0.1292336
600.0,1.3115404,3.91,24353.3132964,43747.8434662,0.1270844
700.0,1.5555564,4.529999999999999,25376.9103484,47998.4527504,0.1327062
800.0,1.8087022000000001,4.994,26070.8911682,50224.41094,0.1467154
900.0,2.0660504,5.35,26373.8126502,50788.7925774,0.1575156
1000.0,2.3336750000000004,5.715999999999999,26300.204716,50657.708351,0.160271
1100.0,2.6047798,6.0600000000000005,26402.095099599996,50688.696104999995,0.1712302
1200.0,2.8817734,6.417999999999999,26595.7524836,50803.2450228,0.1822486
1300.0,3.1656144,6.746,26401.103814199996,49966.7062432,0.1919304
1400.0,3.4509516,7.034000000000001,26457.6171048,49937.263913,0.2002034
1500.0,3.7427476,7.33,26491.8647346,49617.5144878,0.21065079999999997
1600.0,4.0358558,7.523999999999999,26464.323885600003,49385.568759,0.21710919999999997
1700.0,4.331904,7.774000000000001,26354.850239,49177.431161600005,0.2230544
1800.0,4.6323676,8.102,26084.4932738,48582.6989696,0.2302722
1900.0,4.941221400000001,8.386,25918.854373000002,48149.478846800004,0.2375648
2000.0,5.249625,8.614,25616.556058399998,47403.1287038,0.2423234
2100.0,5.5597791999999995,8.834,25498.1015012,46898.402764,0.2489182
2200.0,5.8757041999999995,9.036,25442.32343,46825.153960799995,0.2533494
2300.0,6.2014552,9.39,25222.992080000004,46479.345557,0.2561068
2400.0,6.5362752,9.594,25147.6162736,46241.5546338,0.2596522
2500.0,6.865908,9.748000000000001,25155.262866600002,46090.391316600006,0.2635792
2600.0,7.1886396,9.312,25249.8396628,46505.7155618,0.2642114
2700.0,7.514142,9.443999999999999,25197.824469000003,46535.2324178,0.2640586
2800.0,7.8608756,9.712,25267.9387588,46756.4782264,0.2609346
2900.0,8.1910854,9.88,25411.695762800002,47071.4401362,0.263598
3000.0,8.526351,10.234,25514.685570399997,47258.31107919999,0.26326900000000003
3100.0,8.864426,10.496,25586.6188774,47276.520243,0.26425
3200.0,9.206458600000001,10.758,25639.4834004,47454.1418562,0.26423699999999994
3300.0,9.555837200000001,11.028,25662.9699766,47531.4742082,0.2641452
3400.0,9.8997352,11.196000000000002,25634.1878234,47336.799519,0.2655446
3500.0,10.2519776,11.602,25630.2758056,47290.9894336,0.26642279999999996
3600.0,10.6087688,11.902000000000001,25609.7353922,47030.8263876,0.2692164
3700.0,10.9701996,11.988,25525.96251,46703.631700399994,0.2717368
3800.0,11.331268,12.266,25439.492395999998,46445.506649,0.27421660000000003
3900.0,11.6982012,12.514,25328.4863614,46285.706901800004,0.2759862
4000.0,12.0730222,12.838,25252.2894322,46131.5285366,0.2771452
4100.0,12.4504012,13.044,25303.145673,46389.944294400004,0.2766542
4200.0,12.8228222,13.312000000000001,25302.408739600003,46273.873655999996,0.2777398
4300.0,13.204364000000002,13.546000000000001,25334.002407400003,46331.116045999996,0.2775744
4400.0,13.5864868,13.772,25286.745376400002,46145.017390400004,0.2796958
4500.0,13.9750168,13.974,25274.1227742,46137.324995999996,0.282272
4600.0,14.360637800000001,14.184000000000001,25231.6310568,46171.1503602,0.2821906
4700.0,14.7491504,14.282,25215.955318400003,46328.0827984,0.2806066
4800.0,15.145955,14.468,25190.9864414,46250.983689400004,0.28090160000000003
4900.0,15.543096600000002,14.663999999999998,25166.425103,46208.7284626,0.2824612
5000.0,15.939667199999999,14.964000000000002,25232.3754272,46485.1987524,0.2822466
5100.0,16.3403536,15.372,25208.729102999998,46481.26283,0.2836214
5200.0,16.7457096,15.648,25183.9310922,46536.262932800004,0.2855412
5300.0,17.153537800000002,15.913999999999998,25088.855341,46323.5593968,0.2872156
5400.0,17.5632388,16.142000000000003,25016.9219388,46136.989388,0.288675
5500.0,17.979359600000002,16.509999999999998,24971.0402692,46015.375885,0.28968800000000006
5600.0,18.399311,16.682,24935.0665118,46049.955121,0.2902462
5700.0,18.8191604,16.913999999999998,24915.610735000002,46087.345753,0.2908852
5800.0,19.2412102,17.052,24883.4587674,45969.216669600006,0.2921226
5900.0,19.6656454,17.387999999999998,24814.1050174,45866.903502199995,0.2929002
6000.0,20.0891108,17.64,24768.247695799997,45774.289044799996,0.29430480000000003
6100.0,20.519399999999997,17.838,24689.7529712,45593.8298496,0.2953582
6200.0,20.9505598,17.808,24640.607374199997,45421.7720926,0.2975834
6300.0,21.382586800000002,17.895999999999997,24603.253165,45312.3005104,0.299905
6400.0,21.8231948,18.137999999999998,24566.0281828,45325.7199332,0.300558
6500.0,22.2871254,18.574,24568.4342564,45366.134782,0.3005926
6600.0,22.7327796,18.552,24545.4491478,45302.3644202,0.30141680000000004
6700.0,23.1780038,18.845999999999997,24489.3496898,45175.193154399996,0.3027972
6800.0,23.6287118,19.148000000000003,24469.5593926,45141.7859862,0.3044468
6900.0,24.0892784,19.428,24445.8123188,45070.671858400005,0.3055592
7000.0,24.5407808,19.401999999999997,24417.4996126,44990.2553008,0.30579999999999996
7100.0,24.9976298,19.536,24339.87623,44835.2331208,0.3065444
7200.0,25.4597068,19.556,24243.6613736,44687.1731174,0.3067514
7300.0,25.918720999999998,19.356,24162.4317258,44566.6923266,0.3077144
7400.0,26.373505799999997,19.375999999999998,24143.730382,44514.6426404,0.3087246
7500.0,26.827278999999997,19.654,24131.167695,44436.2062248,0.3096514
7600.0,27.2902022,19.966,24100.2235062,44313.249963199996,0.31104000000000004
7700.0,27.755638799999996,20.272,24056.079397600002,44180.5763716,0.31233279999999997
7800.0,28.2281044,20.594,24063.258025,44261.4475646,0.31272259999999996
7900.0,28.705114199999997,20.922,24048.4542208,44302.448318,0.3139024
8000.0,29.1808086,20.86,24007.409536,44238.5754532,0.31490720000000005
8100.0,29.6595352,20.884,23929.3474552,44055.2703022,0.31645599999999996
8200.0,30.135477400000003,19.076,23861.7460652,43909.173666400005,0.3177984
8300.0,30.5874482,18.528,23805.181659200003,43827.4731272,0.3184548
8400.0,31.0425996,18.572,23778.2060414,43819.415060399995,0.3192834
8500.0,31.499484000000002,18.494,23818.5690426,44020.7895238,0.3186356
8600.0,31.952683999999998,18.872,23850.7501772,44206.1562804,0.31794
8700.0,32.410575,19.144,23831.349658400002,44240.9479008,0.3177544
8800.0,32.872528,18.91,23786.4028176,44131.747592,0.3189476
8900.0,33.328821600000005,18.874000000000002,23726.9919498,44072.3974992,0.3196002
9000.0,33.785420599999995,18.875999999999998,23679.0227376,43993.7033566,0.319999
9100.0,34.2351044,18.997999999999998,23649.6970826,43941.070345,0.3204666
9200.0,34.689821,19.39,23632.8996468,43919.518923999996,0.3211752
9300.0,35.1451994,19.07,23653.4000962,44026.9255732,0.321813
9400.0,35.595421800000004,19.038,23614.7600826,43977.4304734,0.3220126
9500.0,36.0437258,18.794,23592.9585254,43941.2481444,0.32289439999999997
9600.0,36.4975444,18.594,23567.9432792,43926.1576946,0.3227242
9700.0,36.9379462,18.73,23582.112233,44042.912897,0.3225312
9800.0,37.381786999999996,18.936,23577.697301400003,44055.3051508,0.3226462
9900.0,37.830542,19.166,23585.7046744,44152.22674,0.3221546
10000.0,38.2797486,19.472,23590.2533218,44239.353555199996,0.32123939999999995
10100.0,38.738038,19.994,23578.890449799997,44285.5292702,0.32094300000000003
10200.0,39.199121000000005,20.36,23586.3166504,44245.8875186,0.3214048
10300.0,39.677454,20.728,23570.8760198,44182.93411459999,0.32206239999999997
10400.0,40.1484636,20.676,23581.3987254,44244.9567298,0.3221502
10500.0,40.6190162,20.966,23561.3555722,44172.156788,0.3231288
10600.0,41.0941496,21.401999999999997,23553.5262224,44176.656425,0.3238448
10700.0,41.577136,21.688,23530.4820962,44159.3524854,0.32501199999999997
10800.0,42.0605894,21.996000000000002,23535.1355954,44179.5431208,0.3255788
10900.0,42.544167800000004,22.131999999999998,23527.4026596,44191.588003,0.326363
11000.0,43.0319056,22.448,23491.5399952,44079.827459399996,0.32705860000000003
11100.0,43.5208008,22.368000000000002,23472.5661276,44043.691299800004,0.3277572
11200.0,44.012566,22.842000000000002,23454.9001354,43995.303793600004,0.32829359999999996
11300.0,44.5047766,22.858,23454.9520864,43981.0565784,0.328901
11400.0,45.0035436,23.242,23439.233769000002,43912.1572354,0.329401
11500.0,45.504082,23.248,23442.444841,43958.453707199995,0.3285836
11600.0,45.9998264,23.496000000000002,23447.9583724,44036.9775042,0.3284026
11700.0,46.5030974,23.732,23437.169147,44010.2542768,0.3292334
11800.0,47.0096996,24.024,23461.9849792,44140.3544222,0.3292256
11900.0,47.521573000000004,24.466,23450.6567178,44097.0343826,0.32968200000000003
12000.0,48.0356876,24.84,23423.501303999998,44018.8845096,0.3301666
12100.0,48.5540274,25.094,23409.1128224,44015.581199,0.3299978
12200.0,49.0741236,25.448,23369.007553,43912.1540836,0.3307746
12300.0,49.6004974,25.48,23324.565609399997,43814.126303,0.3314838
12400.0,50.12312,25.512,23284.500505199998,43709.489258400004,0.3323084
12500.0,50.6409232,25.674,23277.1518838,43746.985733199996,0.3329948
12600.0,51.1653188,25.369999999999997,23229.0521256,43642.855951,0.3340262
12700.0,51.68454380000001,25.363999999999997,23201.404853,43600.887181,0.3346572
12800.0,52.220355,25.48,23155.5954924,43502.556048,0.33550139999999995
12900.0,52.740860999999995,25.692,23123.1980014,43408.654466,0.336095
13000.0,53.265079,25.898000000000003,23090.4047348,43322.5605306,0.33677060000000003
13100.0,53.7929668,26.054000000000002,23075.8960066,43316.5469632,0.3368338
13200.0,54.3219668,26.294,23062.1299062,43321.4355858,0.33662960000000003
13300.0,54.8537418,26.538,23050.7770002,43311.8793418,0.3369202
13400.0,55.3931594,26.714,23016.7891122,43267.4690134,0.33741940000000004
13500.0,55.937441,27.169999999999998,22999.594537999998,43235.71563,0.3374342
13600.0,56.5009316,27.362000000000002,22985.9825044,43206.6623792,0.3380822
13700.0,57.054058,27.798000000000002,22982.2696718,43209.9310128,0.338911
13800.0,57.6204834,28.002,22994.6833782,43230.7594346,0.33997960000000005
13900.0,58.1794492,28.188,22972.3082888,43190.4480674,0.3406656
14000.0,58.73775880000001,28.006,22945.4044372,43124.4895228,0.341303
14100.0,59.291960399999994,28.112000000000002,22935.351186,43080.9238732,0.34209239999999996
14200.0,59.8421776,28.330000000000002,22929.9374904,43040.820698200005,0.3424644
14300.0,60.407258999999996,28.708,22936.0927758,43067.7228644,0.3422126
14400.0,60.97749700000001,24.612000000000002,22901.479473,42982.2925698,0.3427658
14500.0,61.50079860000001,25.03,22864.8554252,42908.140995400005,0.34326939999999995
14600.0,62.0286842,25.137999999999998,22860.514940200002,42884.6095416,0.3436308
14700.0,62.545311600000005,25.078,22836.248663,42802.0412892,0.3442288
14800.0,63.070047,25.484,22830.0961216,42765.7687772,0.3450702
14900.0,63.595151599999994,25.712,22829.4971926,42776.9269222,0.34562180000000003
15000.0,64.1317618,26.012,22819.900582399998,42762.8852624,0.3465652
15100.0,64.66919800000001,26.424,22807.7177054,42729.2341046,0.3476746
15200.0,65.215941,26.546,22793.4041494,42688.307572000005,0.3485372
15300.0,65.7607008,26.860000000000003,22827.4477802,42818.6837896,0.3492692
15400.0,66.3123506,27.184000000000005,22842.8551684,42894.550531,0.3502268
15500.0,66.8709212,27.583999999999996,22842.430568,42981.1798252,0.3514244
15600.0,67.43268040000001,27.93,22817.328384200002,42934.7309854,0.3518786
15700.0,67.99840379999999,28.137999999999998,22788.362126400003,42893.839961,0.3522106
15800.0,68.56300200000001,28.354000000000003,22774.5042772,42870.8095546,0.35277159999999996
15900.0,69.13299500000001,28.577999999999996,22770.2505272,42863.2039638,0.3532222
16000.0,69.7213656,28.324,22752.703114199998,42809.1706558,0.35364019999999996
16100.0,70.2882478,27.880000000000003,22729.3245898,42772.3338692,0.35403700000000005
16200.0,70.847718,28.226,22710.000675199997,42750.0065858,0.354386
16300.0,71.410693,28.222,22715.286025,42757.8210112,0.3540044
16400.0,71.9791702,26.75,22717.0291836,42739.1860488,0.3543358
16500.0,72.5250924,26.924,22725.3149304,42789.583503,0.3541026
16600.0,73.0712584,27.139999999999997,22724.847998,42840.308195000005,0.354193
16700.0,73.6290758,27.694,22738.695509,42935.011081,0.353992
16800.0,74.18557539999999,27.77,22727.1199772,42905.9889836,0.35458
16900.0,74.75808620000001,27.5,22710.9019892,42855.5595246,0.3551554
17000.0,75.31208339999999,27.4,22702.675867399998,42878.2266494,0.3555612
17100.0,75.8653264,27.534000000000002,22686.5986486,42840.9264318,0.3559542
17200.0,76.4187596,27.845999999999997,22670.538538200002,42788.5300252,0.3565526
17300.0,76.9787862,27.99,22635.973959000003,42705.758114799995,0.3571224
17400.0,77.5388008,27.633999999999997,22605.6026614,42636.729437,0.3577916
17500.0,78.0978844,27.794,22606.8087906,42667.2123074,0.3584952
17600.0,78.6588964,27.625999999999998,22584.2058684,42611.4874968,0.359181
17700.0,79.2122306,27.874000000000002,22577.874314599998,42607.850318,0.3597666
17800.0,79.77234960000001,28.242,22546.03334,42550.0004386,0.3600082
17900.0,80.33734460000001,27.851999999999997,22511.5456444,42475.0675432,0.3605026
18000.0,80.89249179999999,27.892000000000003,22491.1904928,42422.8217998,0.36086359999999995
18100.0,81.44592800000001,27.427999999999997,22474.723222,42378.5756396,0.3615056
18200.0,81.9940666,27.026,22457.270496,42331.0748982,0.3620512
18300.0,82.53631,27.014,22429.3069302,42259.9784888,0.36284459999999996
18400.0,83.0814036,26.098000000000003,22391.2953638,42178.6323252,0.36327220000000005
18500.0,83.6120678,25.627999999999997,22385.4216996,42212.1497808,0.36287579999999997
18600.0,84.1324556,25.938,22384.4441788,42228.8528158,0.36285080000000003
18700.0,84.6613376,25.910000000000004,22362.5427182,42172.5860352,0.36340279999999997
18800.0,85.18688399999999,26.422000000000004,22356.4506822,42156.3036324,0.3636896
18900.0,85.72370240000001,26.726,22376.6691252,42229.2720052,0.36345679999999997
19000.0,86.2584412,26.977999999999998,22382.4189206,42263.620475799995,0.3635142
19100.0,86.81840120000001,27.3,22373.281732800002,42247.462303,0.3635334
19200.0,87.3651682,27.538,22355.6280378,42219.046552600004,0.3637588
19300.0,87.9101962,27.875999999999998,22334.5718498,42160.5989626,0.36408019999999996
19400.0,88.4589916,28.124000000000002,22314.2289588,42111.254464800004,0.36450899999999997
19500.0,89.0091186,28.407999999999998,22294.9941306,42064.6240298,0.3648142
19600.0,89.5791188,28.733999999999998,22302.842074199998,42094.1127506,0.364954
19700.0,90.1392364,29.022000000000002,22297.1677862,42092.0376988,0.36502819999999997
19800.0,90.7028908,29.302,22277.1246562,42043.112827799996,0.3654136
19900.0,91.2761002,29.514,22264.2588828,42019.5064728,0.3658394
20000.0,91.8493734,29.880000000000003,22267.664249200003,42034.5173248,0.366255
20100.0,92.4388592,30.01,22264.3116116,42046.2890276,0.3665024
20200.0,93.0129686,30.124000000000002,22247.9061626,42014.912369,0.3670266
20300.0,93.5904398,30.04,22243.0939568,42003.2372112,0.367657
20400.0,94.1608658,30.195999999999998,22239.6042772,41985.0465102,0.3682798
20500.0,94.7359534,30.474,22230.3373972,41963.374294199995,0.3684238
20600.0,95.3261514,30.391999999999996,22233.709025199998,41977.5653998,0.36858460000000004
20700.0,95.9092072,30.694,22240.401397999998,42008.1793944,0.3681472
20800.0,96.49475,31.053999999999995,22242.269401999998,42002.0904982,0.367763
20900.0,97.0777592,31.119999999999997,22248.0246912,41977.4520718,0.3679578
21000.0,97.6665398,31.356,22259.601306,41984.573813200004,0.3682846
21100.0,98.2532354,31.648000000000003,22273.1429804,42008.975611199996,0.36815699999999996
21200.0,98.8522084,31.544,22287.982887600003,41995.4207826,0.3684364
21300.0,99.44407939999999,31.353999999999996,22298.3447982,41977.294088200004,0.3688094
21400.0,100.04372980000001,31.694,22313.9028816,41992.2583992,0.3692152
21500.0,100.6435892,31.974,22337.9994596,42051.872040999995,0.3693224
21600.0,101.2513416,31.582,22340.1386858,42038.754079,0.36983920000000003
21700.0,101.8512204,31.604000000000003,22337.0791886,42013.2293212,0.3704322
21800.0,102.4489998,31.872000000000003,22341.1569716,42003.9567696,0.3705746
21900.0,103.0552092,32.2,22351.6520878,42016.502580199995,0.37084280000000003
22000.0,103.66121720000001,31.708,22362.8087054,42030.7708694,0.3710788
22100.0,104.26556459999999,31.356,22353.5678322,41979.6641442,0.3712054
22200.0,104.8588134,31.371999999999996,22351.3787288,41980.6496062,0.3711116
22300.0,105.4554958,31.45,22327.8156218,41926.8021546,0.37122160000000004
22400.0,106.0559638,31.712,22316.743374,41904.7600286,0.3713482
22500.0,106.65755180000001,32.17,22311.538195,41885.6952004,0.3715562
22600.0,107.26302619999998,32.513999999999996,22324.861963199997,41902.6654824,0.3718266
22700.0,107.8742268,32.553999999999995,22331.4826988,41882.1761098,0.37216459999999996
