n_samples,time,memory,MAE,RMSE,R2
100.0,0.32621859999999997,3.622,0.0001434,0.0002116,-1.3610128
200.0,0.6581328,4.562,0.0001308,0.0001822,-0.5651762
300.0,0.9998851999999999,5.2299999999999995,0.0001262,0.0001718,-0.2965314
400.0,1.344837,5.664,0.0001256,0.0001678,-0.1406036
500.0,1.6971764,6.136,0.000124,0.0001642,-0.0591892
600.0,2.0598364,6.470000000000001,0.000132,0.000192,0.2079958
700.0,2.4364032,6.981999999999999,0.000157,0.0002428,0.2942664
800.0,2.8221862,7.731999999999999,0.0001698,0.0002588,0.31346419999999997
900.0,3.2087088,8.286,0.000175,0.00026199999999999997,0.3219608
1000.0,3.6045312000000003,9.198,0.000174,0.0002564,0.342995
1100.0,4.005553600000001,9.648,0.00017240000000000002,0.00025140000000000004,0.3629276
1200.0,4.414409399999999,10.286,0.00017439999999999998,0.0002522,0.37831380000000003
1300.0,4.8353588,11.084,0.0001742,0.00025079999999999997,0.3868268
1400.0,5.259678,11.764,0.0001738,0.0002484,0.3919906
1500.0,5.6905598,12.288,0.0001782,0.0002568,0.4038404
1600.0,6.1213144,12.564,0.00018439999999999998,0.00026639999999999997,0.421978
1700.0,6.5648196,12.830000000000002,0.0001884,0.0002718,0.4392564
1800.0,7.006676400000001,13.280000000000001,0.0001886,0.0002714,0.449885
1900.0,7.4548972000000004,14.059999999999999,0.00018899999999999999,0.0002742,0.45667
2000.0,7.9074612,14.803999999999998,0.0001924,0.00027959999999999997,0.46489460000000005
2100.0,8.3719544,15.218,0.0001936,0.0002808,0.4698422
2200.0,8.8296858,15.508,0.00019299999999999997,0.00028,0.4726082
2300.0,9.3025768,16.216,0.00020040000000000002,0.0002946,0.47607
2400.0,9.7891386,17.074,0.0002026,0.0002972,0.47883820000000005
2500.0,10.2914226,17.657999999999998,0.00020119999999999998,0.0002948,0.4822946
2600.0,10.787982,18.041999999999998,0.000199,0.00029160000000000004,0.48531420000000003
2700.0,11.2828412,18.384,0.000196,0.00028839999999999996,0.4882702
2800.0,11.7813006,18.384,0.00019480000000000002,0.0002862,0.48858860000000004
2900.0,12.2827718,18.785999999999998,0.0001936,0.0002832,0.4952206
3000.0,12.789206799999999,19.113999999999997,0.0001922,0.0002802,0.5034926000000001
3100.0,13.3049666,19.736,0.0001908,0.00027800000000000004,0.5069158
3200.0,13.825872200000001,20.252000000000002,0.00019,0.0002756,0.5070334
3300.0,14.380650399999999,20.846,0.00018899999999999999,0.0002734,0.5072490000000001
3400.0,14.9138218,21.997999999999998,0.0001894,0.0002742,0.519755
3500.0,15.452954199999999,22.592,0.0001894,0.0002734,0.5324414
3600.0,16.006792,23.516,0.00018879999999999998,0.0002724,0.5399672
3700.0,16.568779,24.268,0.0001876,0.00027,0.5432762
3800.0,17.148554400000002,24.976,0.0001882,0.0002726,0.5483008
3900.0,17.7210762,25.662,0.0001892,0.0002748,0.5494612
4000.0,18.3043896,25.945999999999998,0.0001876,0.0002734,0.5533304
4100.0,18.886803399999998,26.580000000000002,0.000187,0.000274,0.5617578
4200.0,19.472263,27.05,0.00018779999999999998,0.00027539999999999997,0.5760344
4300.0,20.0701092,27.47,0.0001876,0.0002748,0.5840696
4400.0,20.669155800000002,28.008,0.0001866,0.0002736,0.5908054
4500.0,21.2838192,28.576,0.00018580000000000002,0.0002718,0.592789
4600.0,21.8937564,28.96,0.0001854,0.0002716,0.594813
4700.0,22.5022162,29.076,0.0001846,0.0002702,0.5953036
4800.0,23.125930599999997,29.796,0.0001836,0.00026880000000000003,0.5943994
4900.0,23.7586278,30.610000000000003,0.0001826,0.000267,0.5942556
5000.0,24.391770200000003,31.206,0.0001806,0.00026480000000000004,0.595407
5100.0,25.0343388,31.729999999999997,0.000179,0.0002626,0.5991778
5200.0,25.678192000000003,32.236000000000004,0.0001778,0.00026100000000000006,0.603576
5300.0,26.3263596,32.778,0.0001766,0.0002592,0.6048212000000001
5400.0,26.9873744,33.519999999999996,0.00017539999999999998,0.0002578,0.6072708
5500.0,27.650990999999998,33.868,0.000174,0.0002558,0.609992
