n_samples,time,memory,MAE,RMSE,R2
100.0,0.14670899999999998,1.076,84237.70374699999,104963.43548340001,-0.120943
200.0,0.2977554,1.468,68018.0378944,87935.8057178,0.184869
300.0,0.47420999999999996,1.346,62678.5406708,83802.219643,0.2935372
400.0,0.6562628,1.9120000000000001,59465.36839140001,78814.59203959999,0.36108
500.0,0.8403651999999999,1.576,56949.7274902,76352.1203628,0.4153754
600.0,1.012891,1.59,54499.1639654,73138.93448560001,0.45508699999999996
700.0,1.1889216,1.8219999999999998,52915.080556,71591.7411574,0.4858576
800.0,1.3730788,1.78,51286.2033436,69275.9243904,0.5060038
900.0,1.5758994,1.988,49499.3049086,67538.4166112,0.5215594
1000.0,1.7617653999999998,2.254,48716.6538604,66689.67645920001,0.5356552
1100.0,1.962207,2.634,49306.3370378,67594.1165204,0.5429712
1200.0,2.1745024,2.976,48562.5094398,66878.2773478,0.5485444
1300.0,2.390561,3.052,47313.1949592,65772.6975748,0.5440227999999999
1400.0,2.5977951999999997,2.716,46033.667483799996,64348.730824599996,0.540434
1500.0,2.810746,2.618,45144.5448294,63320.6690976,0.5411273999999999
1600.0,3.0129244,2.6879999999999997,45604.0900158,63890.461315,0.5290980000000001
1700.0,3.2206294,2.276,46144.98063799999,63909.738309399996,0.5315888
1800.0,3.421904,2.414,45847.375405,63270.105036600005,0.5495593999999999
1900.0,3.625248,2.548,44972.3157428,62168.263437,0.5601608
2000.0,3.8342242,2.65,44268.6878502,61215.1129778,0.5614598
2100.0,4.0419142,2.73,44497.6169742,61467.243556,0.5622336
2200.0,4.2653608,2.598,45206.8784612,62398.669149999994,0.5820632
2300.0,4.4809002,2.864,44994.563825000005,62327.072692199996,0.5919518
2400.0,4.708141400000001,3.054,44663.7149842,61891.6086536,0.5985392
2500.0,4.9357378,3.4480000000000004,44357.0698702,61763.67692,0.5981296
2600.0,5.160120399999999,2.734,44062.902263200005,61424.813971400006,0.6053613999999999
2700.0,5.3791312,2.696,43332.7529386,60783.802479599995,0.6192222000000001
2800.0,5.5901946,2.5780000000000003,42498.4524754,59951.780322,0.6308918
2900.0,5.7978844,2.378,41669.6174938,59115.59653920001,0.63974
3000.0,6.0051736,2.38,40867.8037472,58286.9118594,0.6489104
3100.0,6.206042200000001,2.3939999999999997,40017.3170436,57447.761857000005,0.659425
3200.0,6.402343999999999,2.452,39274.1508234,56713.1547546,0.6667554
3300.0,6.598628,2.674,38596.180888,55976.7629908,0.6744458
3400.0,6.7984368,2.916,38012.8747954,55317.283560799995,0.6812888
3500.0,7.0154466,3.2,37444.9181102,54678.703397,0.6878992
3600.0,7.2239226,3.34,36953.4986332,54104.218689400004,0.6930658000000001
3700.0,7.434749600000001,3.618,36450.718592000005,53554.230709799995,0.6972158
3800.0,7.6501976,3.838,35986.5655038,53043.87678040001,0.7009848
3900.0,7.871928199999999,4.098000000000001,35673.5002246,52668.785462600004,0.7025982
4000.0,8.1103872,2.364,35793.9639262,52822.9906696,0.69802
4100.0,8.3120274,1.5059999999999998,36039.249304,53129.119949,0.6993992
4200.0,8.4873348,1.7259999999999998,36195.3017398,53243.6137494,0.7006020000000001
