n_samples,time,memory,MAE,RMSE,R2
0.0,0.0002813986496058588,0.0,0.0,0.0,0.0
0.0,0.0006039944536169186,0.0,0.0,0.0,0.0
0.0,0.0005993619107017062,0.0,0.0,0.0,0.0
0.0,0.0009007847689653752,0.0,0.0,0.0,0.0
0.0,0.001222273414584469,0.0,0.0,0.0,0.0
0.0,0.0012635652733436408,0.0,0.0,0.0,0.0
0.0,0.001411988597687662,0.0,0.0,0.0,0.0
0.0,0.0014860618089433365,0.0,0.0,0.0,0.0
0.0,0.0015013732047695757,0.0,0.0,0.0,0.0
0.0,0.0015172872173718644,0.0,0.0,0.0,0.0
0.0,0.0015929295966865418,0.0,0.0,0.0,0.0
0.0,0.0016668669113039517,0.0,0.0,0.0,0.0
0.0,0.001696034138807352,0.0,0.0,0.0,0.0
0.0,0.0017309840553858054,0.0,0.0,0.0,0.0
0.0,0.0017787886889678707,0.0,0.0,0.0,0.0
0.0,0.0016968360851891756,0.0,0.0,0.0,0.0
0.0,0.0015776640009836891,0.0,0.0,0.0,0.0
0.0,0.0015194057061891442,0.0,0.0,0.0,0.0
0.0,0.001580078415775598,0.0,0.0,0.0,0.0
0.0,0.0016279018090781289,0.0,0.0,0.0,0.0
0.0,0.0016093978066344676,0.0,0.0,0.0,0.0
0.0,0.0017815051220807666,0.0,0.0,0.0,0.0
0.0,0.0023863296712734058,0.0,0.0,0.0,0.0
0.0,0.0024533879228528063,0.0,0.0,0.0,0.0
0.0,0.0024990913948873205,0.0,0.0,0.0,0.0
0.0,0.0025788828589139324,0.0,0.0,0.0,0.0
0.0,0.00258498603477853,0.0,0.0,0.0,0.0
0.0,0.002614122950436745,0.0,0.0,0.0,0.0
0.0,0.002634413919641328,0.0,0.0,0.0,0.0
0.0,0.00260476576682049,0.0,0.0,0.0,0.0
0.0,0.0026539503574860824,0.0,0.0,0.0,0.0
0.0,0.0026726861581562464,0.0,0.0,0.0,0.0
0.0,0.0029014739357781888,0.0,0.0,0.0,0.0
0.0,0.0032678520927360865,5.348853100634769e-06,0.0,0.0,0.0
0.0,0.0032384879187670793,0.0,0.0,0.0,0.0
0.0,0.014114466011861703,0.0,0.0,0.0,0.0
0.0,0.014249704898698779,5.348853100634057e-06,0.0,0.0,0.0
0.0,0.014416977984307184,5.348853100634057e-06,0.0,0.0,0.0
0.0,0.01454926574779649,0.0,0.0,0.0,0.0
0.0,0.014489177571553097,5.348853100634057e-06,0.0,0.0,0.0
0.0,0.014584327591630654,0.0,0.0,0.0,0.0
0.0,0.014655409537095838,0.0,0.0,0.0,0.0
0.0,0.015061670275902371,0.0,0.0,0.0,0.0
0.0,0.01513150533820085,5.348853100669952e-06,0.0,0.0,0.0
0.0,0.01516140136003265,0.0,0.0,0.0,0.0
0.0,0.015215839142157142,5.348853100634057e-06,0.0,0.0,0.0
0.0,0.015328165180477367,5.348853100669952e-06,0.0,0.0,0.0
0.0,0.015387938962057325,5.348853100669952e-06,0.0,0.0,0.0
0.0,0.015455987276780415,0.0,0.0,0.0,0.0
0.0,0.01577653774755416,0.0,0.0,0.0,0.0
0.0,0.015839466951258107,0.0,0.0,0.0,0.0
0.0,0.015894147297039793,0.0,0.0,0.0,0.0
0.0,0.016132529984475483,0.0,0.0,0.0,0.0
0.0,0.016220819439843298,0.0,0.0,0.0,0.0
0.0,0.016279990746311798,5.348853100634057e-06,0.0,0.0,0.0
0.0,0.01652234457636073,0.0,0.0,0.0,0.0
0.0,0.016383932134869116,0.0,0.0,0.0,0.0
0.0,0.016428960247075956,0.0,0.0,0.0,0.0
0.0,0.016523637371958978,5.348853100634057e-06,0.0,0.0,0.0
0.0,0.016678505694455843,5.348853100669952e-06,0.0,0.0,0.0
0.0,0.016760778254603665,5.348853100669952e-06,0.0,0.0,0.0
0.0,0.016845345063251128,0.0,0.0,0.0,0.0
0.0,0.01692882309258392,5.348853100669952e-06,0.0,0.0,0.0
0.0,0.017024597375562136,0.0,0.0,0.0,0.0
0.0,0.017166519195806758,0.0,0.0,0.0,0.0
