n_samples,time,memory,MAE,RMSE,R2
100.0,0.081533,0.663015625,0.0223382,0.0287614,-0.11073140000000001
200.0,0.2445048,0.035927734375,0.0232404,0.029916599999999998,-0.1094586
300.0,0.3162842,1.0,0.022709,0.029037200000000003,-0.0386028
400.0,0.4109642,1.238,0.022806,0.0290554,0.024415
500.0,0.5324698,1.197876953125,0.022949,0.029227799999999998,0.0474058
600.0,0.6844638,1.0624726562500002,0.0229828,0.029231200000000002,0.0623158
700.0,0.8124385999999999,1.35,0.022626,0.0288,0.0799246
800.0,0.9496606,1.381412109375,0.0226122,0.028778199999999997,0.1005914
900.0,1.076163,1.684,0.0223204,0.028511199999999997,0.110635
1000.0,1.2027345999999999,1.9140000000000001,0.0220962,0.028222199999999996,0.12105000000000002
1100.0,1.3888356,1.794,0.021769,0.0278152,0.1420694
1200.0,1.5290196,2.16,0.0215744,0.0275642,0.1573218
1300.0,1.6609668,2.528,0.021359,0.027295400000000004,0.1721866
1400.0,1.8358888,2.4539999999999997,0.0210908,0.027001600000000004,0.18168600000000001
1500.0,2.0080468,2.574,0.020862799999999997,0.026733200000000002,0.1900946
1600.0,2.1642562,2.8920000000000003,0.0206702,0.0264768,0.200738
1700.0,2.3417544,3.104,0.0204816,0.026249,0.21084619999999998
1800.0,2.5452094,3.414,0.0201984,0.0259444,0.23265600000000003
1900.0,2.727753,3.594,0.019895799999999998,0.0256098,0.25109060000000005
2000.0,2.9051406,3.818,0.0196524,0.025325399999999998,0.2709022
2100.0,3.1088006,3.896,0.0194464,0.025069799999999996,0.28116599999999997
2200.0,3.305462,4.014,0.019256600000000002,0.0248446,0.2950936
2300.0,3.5281666,3.9299999999999997,0.019037000000000002,0.024601,0.3143838
2400.0,3.748196,4.0280000000000005,0.0188666,0.0244078,0.3256138
2500.0,3.9867342,4.076,0.0186946,0.024218200000000002,0.33473040000000004
2600.0,4.2208188,4.0920000000000005,0.0185396,0.0240234,0.3471404
2700.0,4.4532052,4.1579999999999995,0.0183752,0.0238422,0.3547644
2800.0,4.6586636,4.462,0.0181782,0.0236322,0.368148
2900.0,4.8935298,4.564,0.0179718,0.0233988,0.3840772
3000.0,5.1121992,4.766,0.017776,0.023185400000000002,0.3936718
3100.0,5.3671878,4.928,0.017607400000000002,0.022994,0.4025548
3200.0,5.6036155999999995,5.156000000000001,0.0174624,0.0228216,0.4107124
3300.0,5.8706598,5.209999999999999,0.0172856,0.0226244,0.420798
3400.0,6.1470642,5.21,0.017136400000000003,0.0224428,0.428747
3500.0,6.423053400000001,5.215999999999999,0.0170342,0.0223186,0.4323682
3600.0,6.6819142,5.184,0.016933,0.022195199999999998,0.4393948
3700.0,6.9574774,5.2780000000000005,0.016828199999999998,0.0220688,0.4462474
3800.0,7.197070999999999,5.436,0.0167482,0.0219574,0.4518782
3900.0,7.5100228,5.228,0.0166482,0.02183,0.4584758
4000.0,7.7669162,5.316,0.016548,0.0217086,0.46418980000000004
4100.0,8.0156326,5.558,0.0164372,0.0215852,0.4707742
4200.0,8.273718800000001,5.656000000000001,0.0163532,0.0214828,0.47567940000000003
4300.0,8.5864326,5.616,0.0162634,0.0213698,0.481986
4400.0,8.888535,5.712,0.0161912,0.021274,0.48636360000000006
4500.0,9.131145,6.074,0.0160858,0.0211458,0.491928
4600.0,9.4269564,6.05,0.0159938,0.0210278,0.49824520000000005
4700.0,9.6893148,6.296,0.015918599999999998,0.0209372,0.5049048
4800.0,9.991798800000002,6.35,0.0158504,0.020852199999999998,0.5087542
4900.0,10.2645516,6.545999999999999,0.0157586,0.0207456,0.5138492
5000.0,10.543395,6.728,0.015662799999999998,0.0206316,0.5187278
5100.0,10.8358266,6.878,0.0155886,0.02054,0.5226575999999999
5200.0,11.1377758,7.004,0.0154966,0.020436199999999998,0.5291568
5300.0,11.461985,6.948,0.015425,0.020347999999999998,0.536473
5400.0,11.772430400000001,7.081999999999999,0.015346600000000002,0.0202494,0.5425708
5500.0,12.1392416,6.840000000000001,0.015271000000000002,0.0201592,0.5475664
5600.0,12.483494799999999,6.779999999999999,0.0151968,0.0200688,0.5530876
5700.0,12.7932512,7.01,0.015137000000000001,0.0199936,0.5579308000000001
5800.0,13.114101400000001,7.184,0.015078600000000001,0.0199196,0.5613203999999999
5900.0,13.443474,7.208,0.015010199999999998,0.019834,0.5650352
6000.0,13.753940599999998,7.302,0.0149456,0.019753,0.5689374
6100.0,14.1204734,7.090000000000001,0.014880399999999998,0.0196734,0.5725932
6200.0,14.4173416,7.38,0.014824,0.0196016,0.5760072
6300.0,14.7431398,7.43,0.014768,0.0195316,0.5784358
6400.0,15.038664800000001,7.853999999999999,0.014710999999999998,0.0194612,0.5812782
6500.0,15.359512200000001,8.118,0.0146344,0.019372,0.5849298
6600.0,15.698639600000002,8.222,0.0145702,0.019294,0.5878078
6700.0,16.0515628,8.34,0.014505599999999999,0.0192164,0.5909386
6800.0,16.4064366,8.504,0.0144482,0.0191466,0.594266
6900.0,16.796645,8.64,0.014391200000000002,0.0190828,0.5976
7000.0,17.1630088,8.654,0.014324,0.0190036,0.6008891999999999
7100.0,17.5360142,8.842,0.0142628,0.0189338,0.6037168
7200.0,17.8946652,9.144,0.0141984,0.018862,0.6065774
7300.0,18.301713200000002,9.181999999999999,0.0141366,0.0187914,0.6103946
7400.0,18.6828488,9.294,0.014086999999999999,0.0187272,0.6134984
7500.0,19.0801154,9.384,0.0140472,0.018674000000000003,0.6158870000000001
7600.0,19.4581934,9.430000000000001,0.0139956,0.0186176,0.6192324
7700.0,19.8426992,9.658,0.0139514,0.0185606,0.6223943999999999
7800.0,20.226685,9.846,0.0139064,0.0185038,0.6244994
7900.0,20.5969086,10.08,0.013865800000000001,0.0184524,0.6264826
8000.0,20.9956062,10.086,0.013827,0.018407399999999997,0.6288320000000001
8100.0,21.394632,10.174000000000001,0.013790199999999999,0.0183588,0.6313359999999999
