n_samples,time,memory,MAE,RMSE,R2
100.0,0.0372074,0.177234375,75218.2725658,94830.93087,0.08307
200.0,0.0925218,0.04008984375,58983.799963800004,79002.692763,0.3387964
300.0,0.12148859999999999,0.20027539062499997,54355.372052,75904.8258666,0.4193364
400.0,0.1559324,0.211333984375,49182.642835399995,68997.3531024,0.5104569999999999
500.0,0.197499,0.20434765625,47644.810953,67629.340538,0.5414258000000001
600.0,0.2287392,0.285458984375,44938.039344200006,63974.7236426,0.582976
700.0,0.2641392,0.306720703125,43948.8009348,62978.0700776,0.6019808
800.0,0.2982802,0.35566796875,42618.309391,60986.35362560001,0.6172712
900.0,0.344506,0.384625,41272.1809278,59817.6458416,0.6248922
1000.0,0.39821019999999996,0.40036914062499995,40807.182993,59532.4524626,0.6303314
1100.0,0.44078340000000005,0.43605664062500005,41877.3677602,60548.3402776,0.6335995999999999
1200.0,0.4792516,0.541123046875,42265.337456,60871.53081340001,0.6261324
1300.0,0.5205681999999999,0.60575,41833.2603456,60468.2221456,0.6148256
1400.0,0.5802696,0.57712890625,41115.2031364,59483.574023400004,0.6075254
1500.0,0.6324856000000001,0.6385527343749999,41509.857017999995,59841.317001999996,0.5904864
1600.0,0.6849182,0.660359375,42215.746892,61026.0178908,0.570538
1700.0,0.7305724,0.7470449218749999,43336.4433672,61539.014691599994,0.5656998
1800.0,0.8022235999999999,0.671619140625,44649.223497,62447.557476400005,0.5611756
1900.0,0.8502278000000001,0.7125136718749999,45055.7782144,62460.6432454,0.5559672
2000.0,0.9049016,0.7162871093750001,44754.581546,61806.54689880001,0.5528928000000001
2100.0,0.960075,0.6875878906249999,44582.3611528,61539.8125426,0.5611562
2200.0,1.0073192,0.76231640625,44935.9590018,62063.0249876,0.5867104
2300.0,1.0613116,0.8226015625,45039.6431116,62192.5687582,0.5937572
2400.0,1.1266516,0.757953125,44960.46763,61962.671748400004,0.5975234
2500.0,1.1755086000000001,0.83920703125,44746.272551,61906.254019,0.5961776000000001
2600.0,1.230064,0.8748320312500001,44232.3466436,61475.679989599994,0.604608
2700.0,1.2794044,0.9291874999999999,43496.0966236,60830.735352799995,0.6185620000000001
2800.0,1.3429886,0.892107421875,42669.089289,59993.340471200005,0.630301
2900.0,1.4017594,0.8881582031249999,41824.4692168,59139.4316982,0.639389
3000.0,1.4545842,0.902384765625,41083.021715,58337.138620000005,0.6482504
3100.0,1.5149314,0.922705078125,40709.7261528,57864.33193880001,0.6543874000000001
3200.0,1.5730352,0.9418808593750001,40358.695783999996,57437.92132400001,0.6580676000000001
3300.0,1.6280847999999999,1.01080078125,40013.4477346,56998.82926019999,0.6623362
3400.0,1.6913882,1.0308222656250001,39772.079870400004,56610.2060648,0.6661360000000001
3500.0,1.7538132000000002,1.032748046875,39356.7106652,56088.867231000004,0.6715128
3600.0,1.8103922000000001,1.098,38920.4000596,55570.9529644,0.6761346
3700.0,1.8731332000000003,1.1320000000000001,38433.59764,55047.5019266,0.6800318
3800.0,1.9330197999999998,1.144,38430.9634972,54905.1308154,0.6795866
3900.0,1.9938572,1.178,38491.8765776,54802.9102018,0.6779444
4000.0,2.0624963999999997,1.168,38586.2572876,54789.4745724,0.6750598
4100.0,2.1366579999999997,1.134,38562.5115816,54760.4100568,0.6805906
4200.0,2.2064996,1.108,38586.4530252,54785.2657196,0.682935
4300.0,2.2643177999999997,1.1466777343749999,38626.2839936,54803.76835780001,0.6817318
4400.0,2.324663,1.162,38864.8732396,55071.982352600004,0.6804091999999999
4500.0,2.383504,1.1640000000000001,38815.409299,54943.2581614,0.6812098
4600.0,2.464696,1.05275,39154.4087338,55775.0129706,0.6833739999999999
4700.0,2.5262898,1.05704296875,39819.20472640001,56786.423840200005,0.6876854
4800.0,2.583309,1.108,40416.530451,57716.9303984,0.6880586
4900.0,2.6498972,1.098,40960.5216572,58488.80090739999,0.6891294
5000.0,2.7133262,1.1059999999999999,41285.1605824,58882.7686806,0.6881980000000001
5100.0,2.7727542,1.108,41388.687612,59216.241574,0.6823676000000001
5200.0,2.8350524,1.134,41966.7934942,60216.728779,0.6752308
5300.0,2.8927557999999998,1.1560000000000001,42773.113649599996,61331.438107600006,0.672728
5400.0,2.9581703999999998,1.15,43236.393536200005,62030.740373,0.6677834
5500.0,3.0201852,1.1560000000000001,43338.412786999994,62251.544783800004,0.6637959999999999
5600.0,3.079222,1.1720000000000002,43368.2007332,62422.925685999995,0.6593494
5700.0,3.1421488,1.1620000000000001,43218.341865200004,62355.328314,0.6571398
5800.0,3.2019278,1.194,42964.830764800005,62116.2285828,0.665175
5900.0,3.2593235999999997,1.244,43541.3977582,63269.024104,0.6721926
6000.0,3.3181254000000004,1.28,44469.6657976,64934.2992702,0.6698348000000001
6100.0,3.3801766,1.292,45294.1263354,66222.6705526,0.6672406
6200.0,3.4511592,1.27,45743.8360462,66818.4921702,0.6640658
6300.0,3.5219263999999995,1.252,46056.065056,67161.54105219999,0.6636594
6400.0,3.5882351999999997,1.286,46425.4275128,67503.283748,0.6602196
6500.0,3.6552568,1.268,46653.578735400006,67737.55605619999,0.656316
6600.0,3.7292859999999997,1.2559999999999998,46756.9502814,67846.8990064,0.6524746
6700.0,3.7897672,1.3059999999999998,46697.270632,67724.294249,0.6507416
6800.0,3.8604516,1.324,46430.4908124,67421.50335079999,0.6502093999999999
6900.0,3.9273606,1.342,46282.0936458,67485.0649666,0.646433
7000.0,4.0037592,1.332,46453.9206938,67681.2726216,0.6458086
7100.0,4.0761114,1.326,46498.459651,67669.3723168,0.6459682
7200.0,4.1412292,1.34,46626.6051386,67763.617994,0.6466784000000001
7300.0,4.2042068,1.3699999999999999,46881.2374978,68065.68015300001,0.6486449999999999
7400.0,4.2790046,1.3359999999999999,46982.0619488,68133.7490074,0.6491974
7500.0,4.3417650000000005,1.372,47004.710372,68074.769237,0.6484782
7600.0,4.4078444,1.3800000000000001,46926.6849738,67894.7001408,0.6474346
7700.0,4.4761834,1.3800000000000001,46786.64805,67671.9077828,0.6460368
7800.0,4.537139000000001,1.408,46690.4656178,67467.6672028,0.6447456
7900.0,4.6066458,1.3960000000000001,46524.2988428,67209.0043034,0.6438354000000001
8000.0,4.6733996,1.42,46359.4862816,66944.2416998,0.6432260000000001
8100.0,4.7371476,1.4060000000000001,46350.4133172,66788.037428,0.6422752
8200.0,4.8165302,1.3699999999999999,46342.085311,66664.6323142,0.6408851999999999
8300.0,4.8849234,1.376,46252.8403884,66503.9837076,0.6400818
8400.0,4.9499372,1.406,46071.9984434,66245.89418219999,0.639312
8500.0,5.0179636,1.416,45953.01069539999,66044.8805914,0.638477
8600.0,5.081961,1.448,45796.0636002,65846.8914866,0.6377385999999999
8700.0,5.1481916,1.456,45712.3426236,65768.5125638,0.6360322
8800.0,5.215924800000001,1.47,45653.1131382,65783.3472782,0.6340087999999999
8900.0,5.3045542,1.454,45905.923126199996,66235.7235156,0.630246
9000.0,5.3678018000000005,1.498,45920.4057186,66266.567958,0.6278308
9100.0,5.4318256,1.526,45906.613946,66232.2333438,0.6263764
9200.0,5.5058188,1.5219999999999998,46201.2457616,66528.12442179999,0.6299934
9300.0,5.5826968,1.496,46372.6399858,66678.45039520001,0.6333738
9400.0,5.6590682,1.518,46854.0640802,67349.531998,0.6374428
9500.0,5.7337168,1.532,47572.848729200006,68603.0981304,0.6348252
9600.0,5.8044268,1.5859999999999999,48181.624683199996,69660.443403,0.631252
9700.0,5.8738836,1.668,48614.8888568,70525.72965299999,0.6233838
9800.0,5.950161400000001,1.7079999999999997,48953.893324599994,70869.526149,0.6205432
9900.0,6.026198,1.7619999999999998,49270.9708026,71194.939979,0.6191402
10000.0,6.0988556,1.8039999999999998,49566.5242508,71529.8970786,0.6205550000000001
10100.0,6.1790436,1.8,49668.5632818,71572.9235328,0.6210784
10200.0,6.2675628,1.7439999999999998,49736.52537,71582.6601486,0.6215111999999999
10300.0,6.3501136,1.72,49739.635373000005,71527.0832012,0.6208178
10400.0,6.432690599999999,1.722,49863.952059999996,71694.4920182,0.6193626
10500.0,6.509842000000001,1.7559999999999998,49991.057516,71939.860132,0.6154914
10600.0,6.587845,1.782,49959.672166000004,71887.1201642,0.6139974
10700.0,6.662747999999999,1.816,49926.2651094,71787.4959064,0.6132634
10800.0,6.7409496,1.816,49898.406879,71696.5494828,0.6122322
10900.0,6.819765599999999,1.8240000000000003,49924.2564098,71725.6928602,0.610779
11000.0,6.9031004,1.86,50063.2425814,71895.9713796,0.609428
11100.0,6.9832662,1.8820000000000001,50224.4763074,72116.0732416,0.6078906
11200.0,7.0634056,1.902,50404.9890288,72370.5916596,0.6064678000000001
11300.0,7.1480948,1.8820000000000001,50687.662980600006,72744.8129574,0.6070165999999999
11400.0,7.239908,1.888,50908.1022166,73029.076304,0.6077847999999999
11500.0,7.319387000000001,1.934,50962.941177600005,73061.9604756,0.6073367999999999
11600.0,7.398573600000001,1.95,50904.9145308,72950.92515180001,0.6082274
11700.0,7.492050399999999,1.9100000000000001,50813.6899512,72808.499288,0.6081356
11800.0,7.5758218,1.904,50681.984544,72635.4760882,0.607429
11900.0,7.6541324,1.9300000000000002,50511.808697399996,72417.5516496,0.6070578
12000.0,7.7476676,1.906,50403.9713398,72275.0468428,0.6066777999999999
