n_samples,time,memory,MAE,RMSE,R2
0.0,0.007960735989844155,0.06197724473895836,0.00026279402580728497,0.0002728081743643324,0.22356658837201057
0.0,0.015294841113918115,0.12988456413292532,0.00016143574573185463,0.00020055597722331775,0.11273903687144042
0.0,0.021988937052527118,0.09736529155710459,8.672773489489965e-05,0.00013019523800815441,0.0905207771398368
0.0,0.028637798305735734,0.07981227975693965,8.108760694458796e-05,0.00015863322476707085,0.06892627723009563
0.0,0.03634684031934553,0.17429859437184225,7.153670386591765e-05,0.00015239685036115417,0.06214180470745921
0.0,0.047523612217507186,0.2592874852359828,6.315615567781178e-05,0.0001323450036835544,0.058080340067014076
0.0,0.05858433838322328,0.22387496510329147,5.0510394969748465e-05,0.00015862124700052,0.0635790687593016
0.0,0.0710907739464131,0.21412613105363862,0.00012143599136993945,0.00039676353159029116,0.11332079840347047
0.0,0.0816296319347332,0.2209072203437452,0.00012689286819991106,0.0004067228786286803,0.10368727082578652
0.0,0.09468473579569193,0.24427443582986738,0.00014249491218987437,0.00037710144523721967,0.10078723219336863
0.0,0.10675148915916813,0.24190907382733695,0.00012346375986499014,0.0003472098788917159,0.0953699148489711
0.0,0.11690878440604875,0.2151743479135002,0.00010799444430154724,0.0003283539249042103,0.09359071901209007
0.0,0.12524849257895285,0.1967739820199816,8.944663213335648e-05,0.00030951009676584104,0.09030678838381972
0.0,0.13331265199972578,0.1973575435599053,7.001642664403836e-05,0.000261561082732122,0.09146510364997135
0.0,0.1436112659689343,0.2550098037331114,0.00010313243912562143,0.0003217105842212844,0.08650375895994347
0.0,0.1568696970504503,0.3259294402167439,0.00011512905801751354,0.00032708760294453257,0.08608349577416102
0.0,0.17061921472008934,0.2709243436828813,0.00011629574368823656,0.0003141674712633377,0.08568715145399572
0.0,0.18492835103439373,0.23405127643317822,0.00011570350037920186,0.00030576412477594574,0.083249726719071
0.0,0.2083726801953653,0.23383755044902413,0.0001247657805650251,0.0003293428304973408,0.07790163021914238
0.0,0.2279443393170799,0.2852192139390332,0.00014349564453320526,0.0003353829154861646,0.07921464779761377
0.0,0.24951760034414405,0.28714108030722446,0.00015718937623134728,0.0003448640311775064,0.07064909418032193
0.0,0.2723246610885615,0.3456587912956937,0.00016080174128410414,0.0003481368983604008,0.06979164799458455
0.0,0.29514740410886214,0.32957548452516927,0.00017325039682494235,0.00037859186467751796,0.06510171157120218
0.0,0.31761794861468384,0.3515963594805838,0.00016424585230683927,0.0003461729336617752,0.06703067316684201
0.0,0.33823030645375324,0.3469437994834325,0.00016589092802199882,0.0003458334859437418,0.066532331871805
0.0,0.36152204422870315,0.33057525618231004,0.00016187186290396463,0.0003403208779960466,0.06512656825981239
0.0,0.3856173957852526,0.34470277051396037,0.00015749698409810913,0.0003312615281012877,0.06427395559867154
0.0,0.40948274256835304,0.38729833462074176,0.0001647898661932826,0.00034192616161972736,0.06367478812135931
0.0,0.43045166226383635,0.41469265727765175,0.00017427134015666492,0.00034917287981743356,0.060702104834181835
0.0,0.454076472378497,0.4809157930448949,0.00017555255623316905,0.00034954327342977113,0.060902597781211286
0.0,0.4775478382992644,0.47235579810138867,0.00016826526676649574,0.0003409460367858821,0.0602165256403921
0.0,0.5001635016032258,0.4614325519509864,0.0001651036038371058,0.0003363202343005843,0.059686316424286075
0.0,0.5244262056540464,0.45535700280109886,0.00016194536115616268,0.00033653499075133366,0.05930251238101133
0.0,0.5523802664453178,0.44738126916535076,0.0001622137478760664,0.00033707343413564954,0.05923270985950249
0.0,0.5792945462944565,0.4824727971606275,0.00016084060432614643,0.0003351839793307554,0.05790331078358129
0.0,0.6055566304178331,0.46477951762098996,0.00015057224179774965,0.0003238244895000994,0.05740540046284845
0.0,0.6314244534088778,0.4754997371187498,0.00014919115255268995,0.00032224400692642825,0.05684228530768266
0.0,0.6576217144706369,0.49033661906898185,0.00015205163596620705,0.00032125332683102266,0.055595072374267133
0.0,0.6854281334714825,0.49957982345166807,0.00015291729790968713,0.0003199268666429878,0.05541831702875864
0.0,0.7124755360896962,0.5219961685683142,0.0001539681785305004,0.00031744889352461147,0.056043933385336184
0.0,0.7391859790084631,0.47945802736005966,0.00015475076736481787,0.0003157454671091891,0.055779586204990794
0.0,0.7655432492261296,0.49388257713752143,0.00015644391966452371,0.00031408358760049847,0.055682139580838674
0.0,0.7885198169795731,0.5025634288326201,0.00015967999248496972,0.0003139702215179015,0.055802219818749145
0.0,0.8129785086444171,0.45372899400412997,0.00016101024812104346,0.0003124383139117223,0.05556113840356405
0.0,0.8368591319282476,0.38264866392031194,0.00016151160948984434,0.00031014964130238816,0.055306765388151186
0.0,0.8619635899089361,0.43637140144606157,0.00015402369947511323,0.00029443929764893855,0.05954659836212309
0.0,0.8856174390218954,0.44667661680459597,0.0001589112960113281,0.0003081528841338337,0.055559769895131846
0.0,0.9122179835375424,0.4463966845755016,0.00016630303665297284,0.0003211533901424677,0.05277972423857478
0.0,0.9386047962823861,0.44113490000225547,0.00016367284441837,0.00032075489084346017,0.05099283234435987
0.0,0.9647658747380118,0.43320895650944263,0.00016179864029094938,0.00031976116086854614,0.049953107253703485
0.0,0.9886723850547261,0.44805133634439726,0.00016183726394128158,0.0003186388237487703,0.04761523606473037
0.0,1.0155135667211448,0.5109500954105007,0.0001602326433658262,0.00031536534368887116,0.047879301198952326
0.0,1.0441603741764003,0.51720402163943,0.000158783815296144,0.00031282614980209054,0.047805979440860756
0.0,1.0723396881854648,0.5226566750745656,0.00015504418724995777,0.00030981478337871465,0.04768846081810571
0.0,1.102465923458408,0.5054700782440041,0.00015312347958428837,0.0003079845775359542,0.04732418512980435
0.0,1.1350492850654978,0.5314414360962078,0.00015606825429920069,0.000310054027550038,0.04667685901279135
0.0,1.1690309161487984,0.5214690786614293,0.00015887007270093376,0.0003112574497100432,0.04629467567118276
0.0,1.2020137738043186,0.5259277516921883,0.00015692036196746426,0.0003087769421443252,0.04641113659133983
0.0,1.232066246745564,0.5063299319613646,0.0001567322557739789,0.0003082283244609424,0.04594616949539973
0.0,1.2625411341992778,0.5502090511796404,0.00015830445350652647,0.0003085417313751901,0.046184433510653766
0.0,1.288515366426609,0.4947524633592033,0.0001541093767426241,0.0003025182639114535,0.04589796833412129
0.0,1.3188740186055299,0.4776714351936902,0.00015196052118889312,0.0002999338260350104,0.045777998643453145
0.0,1.3488449541672674,0.46556417387939114,0.0001490999664654558,0.0002969705372591701,0.0455297248673875
0.0,1.378039133853716,0.4477387631197458,0.0001457257698555749,0.00029381167437663195,0.04515497429187618
