n_samples,time,memory,MAE,RMSE,R2
100,0.4804883999999999,4.3420000000000005,4.4291858,5.6482914,-0.2640456
200,1.0376798,6.35,3.9719034,5.0042124,-0.0338902
300,1.5774447999999999,7.295999999999999,3.6759692,4.630184000000001,0.1386894
400,2.2532788000000004,7.510000000000001,3.3648409999999997,4.286518200000001,0.2551266
500,2.8089626,7.178,3.20711,4.0869664,0.32188680000000003
600,3.3412818,6.764,3.163821,4.010676800000001,0.35241619999999996
700,3.979728,8.126,3.0751734,3.8983345999999997,0.3827478
800,4.5824086,8.042,2.9905186,3.8007084,0.41049939999999996
900,5.16916,8.652000000000001,2.9279046,3.7231634,0.4333076
1000,5.7801176,8.474,2.8721394,3.6603092000000004,0.45314920000000003
1100,6.375115599999999,8.598,2.8448596,3.6193094,0.47184220000000004
1200,6.9876450000000006,9.468,2.7995748,3.5642422,0.48468859999999997
1300,7.629201,9.91,2.7594758,3.5165406,0.49439900000000003
1400,8.261272600000002,10.172,2.7404814,3.4889126,0.5054732
1500,8.8947906,10.524,2.7091263999999997,3.4506886000000003,0.5170516000000001
1600,9.5429108,10.547999999999998,2.6814660000000003,3.4148938,0.5268193999999999
1700,10.2223138,11.142,2.6597256,3.3869364000000006,0.5382616
1800,10.886677800000001,12.024000000000001,2.6380602000000004,3.3587482,0.5445654
1900,11.5502328,12.612,2.6175846,3.3327695999999998,0.5523826
2000,12.241059599999998,12.784,2.5946667999999997,3.3068055999999997,0.5597632
2100,12.9415064,13.428,2.5704952,3.2759625999999997,0.5684014
2200,13.651826599999998,14.351999999999999,2.5516682,3.2520066,0.5753
2300,14.365192200000001,14.868,2.5319154,3.2270522,0.5810976
2400,15.095638400000002,15.074000000000002,2.5186312,3.2089998,0.5857802
2500,15.819432599999999,16.144,2.50453,3.190493,0.5903718
2600,16.5584982,17.058,2.4902088,3.1738951999999996,0.5949294
2700,17.336834599999996,17.68,2.473255,3.1552826,0.5987971999999999
2800,18.142083000000003,18.528,2.4587632000000004,3.1377370000000004,0.6034348
2900,18.929376400000002,19.354000000000003,2.4506352000000002,3.1266288,0.60755
3000,19.735644999999998,20.156,2.4395721999999997,3.1131694,0.6110986
3100,20.5461344,20.582,2.4273326,3.098031,0.6146032
3200,21.368416,20.610000000000003,2.40895,3.0780918,0.6194073999999999
3300,22.1871802,21.419999999999995,2.3978519999999994,3.0650914,0.621853
3400,22.99934,22.138,2.3852534,3.0533172000000004,0.6238338
3500,23.8344274,22.95,2.3738868,3.0398596,0.6274072
3600,24.688325600000002,23.578,2.359874,3.0246184,0.6308446
3700,25.5457302,24.056,2.3496563999999998,3.0130468,0.6337813999999999
3800,26.409553,24.77,2.3401186,2.999973,0.6377926
3900,27.285744,25.333999999999996,2.3283974,2.9855174,0.6406326
4000,28.1618656,25.194,2.3168927999999998,2.973987,0.6433848
4100,29.027893,26.060000000000002,2.3074106,2.9618291999999995,0.6457156000000001
4200,29.9198134,26.564,2.2970454000000005,2.9499438000000002,0.648754
4300,30.81086,27.296000000000003,2.2865966,2.9383828000000003,0.651353
4400,31.719541,27.676,2.2797864,2.9303134,0.6536004
4500,32.622814,28.121999999999996,2.2743222000000003,2.9218699999999997,0.6557630000000001
4600,33.539527199999995,28.784000000000002,2.2669712,2.9133690000000003,0.6576351999999999
4700,34.4545006,29.351999999999997,2.2601002,2.9038684,0.6597324
4800,35.3892942,29.357999999999997,2.2502684000000004,2.8918860000000004,0.6624192
4900,36.3028988,29.645999999999997,2.241209,2.88031,0.6651504
5000,37.2267158,30.232,2.2353942,2.8719197999999997,0.667183
5100,38.1816802,30.532,2.2287278,2.8633978,0.6697324
5200,39.136152200000005,31.052,2.2210229999999997,2.8545629999999997,0.6720136
5300,40.084101,31.209999999999997,2.2120744,2.8438568,0.6745944
5400,41.037821,31.682,2.2075088000000003,2.8393518,0.6758710000000001
5500,41.985169,32.674,2.1997317999999995,2.8300461999999995,0.6779489999999999
5600,42.944195,33.192,2.194219,2.8240548,0.6794488
5700,43.911708,33.465999999999994,2.189322,2.8179475999999997,0.6811385999999999
5800,44.8921472,34.186,2.1815604,2.8087218000000003,0.6830908
5900,45.8671034,34.809999999999995,2.1763977999999997,2.8024758000000003,0.6843953999999999
6000,46.851541,35.028000000000006,2.1701222,2.7953322,0.6861762
6100,47.8448722,35.842,2.1651651999999997,2.7897100000000004,0.6878523999999999
6200,48.8393182,36.809999999999995,2.1603508,2.7832739999999996,0.6892531999999999
6300,49.8752352,37.676,2.1546566,2.7764388,0.6900683999999999
6400,50.9003704,37.428,2.151219,2.771963,0.6912276
6500,51.914955799999994,37.83,2.1463386,2.7663804,0.6928059999999999
6600,52.9397594,38.641999999999996,2.1403179999999997,2.758744,0.6945864
6700,53.969939999999994,38.574,2.1343188,2.7519846,0.6964212
6800,54.996787399999995,39.248000000000005,2.128934,2.7449856,0.6981294
6900,56.049308999999994,39.126000000000005,2.1237242000000003,2.7389244,0.6992958
7000,57.0782382,39.97,2.119259,2.7336222,0.6999774000000001
7100,58.12010360000001,40.27,2.1136776,2.7265388,0.701349
7200,59.2028862,40.664,2.1081908,2.7199352,0.7028247999999999
7300,60.270133400000006,41.04,2.1030653999999998,2.7136938,0.7040363999999999
7400,61.33794820000001,41.656,2.0996563999999998,2.7089764,0.7049668
7500,62.3978848,41.712,2.095505,2.703465,0.706095
7600,63.462237800000004,42.054,2.0909058000000003,2.6988893999999997,0.7065712
7700,64.5380136,42.662,2.0874952,2.6946421999999997,0.7073424
7800,65.61976580000001,43.196000000000005,2.0843996000000002,2.6900609999999996,0.7085657999999999
