n_samples,time,memory,MAE,RMSE,R2
0.0,0.26652186453929066,0.03577708763999663,7839.643854552751,10484.960835952925,0.14103923199486024
0.0,0.38102396458070703,0.07861297602813415,4384.388603328933,7869.158417645203,0.09895767793203311
0.0,0.3666993401442114,0.27046256672597047,1679.6489985587398,3423.5122295633105,0.0502377011217671
0.0,0.3673920566776042,0.30463092423455645,1197.9235300214405,2793.6318650919197,0.034747446651516724
0.0,0.4345975267045362,0.6530467058335103,1033.9726241644062,1904.2830222599487,0.019845389179857394
0.0,0.7470050592510736,0.6829568068333455,1000.5429088402984,1413.380026897976,0.0167468330886768
0.0,1.0030564088969773,0.6866003204193836,1074.272655055859,2214.2016605036815,0.02495794968141414
0.0,1.3167585388068308,0.7188393422733621,1336.6812484950647,2218.2833053698555,0.024178539964191382
0.0,1.6750974781386603,0.847537609784958,1136.3863397417747,1951.0649884273369,0.022252022845125806
0.0,1.9932326170100416,0.839613006092688,1096.7410218851905,1794.9475370610319,0.01990970805160136
0.0,2.2966033653453746,0.8898763959112524,984.2076418965393,1411.064136516177,0.01730514916144906
0.0,2.6352880582930016,1.0748255672433542,994.9954260995298,1462.128805605791,0.01680879765777438
0.0,3.0261173788626747,1.336008982005734,993.1727059786053,1733.7114232158192,0.019991655679307822
0.0,3.3999934133751353,1.4064245447232493,908.1652560614679,1763.4507454563818,0.021076670367968495
0.0,3.669929824626515,1.4976414791264305,858.6983312270324,1676.7738786827113,0.020702300616115114
0.0,3.67523074952345,1.9839732861104764,838.2452359402058,1477.7274127189087,0.019135866554718623
0.0,3.73256682303563,2.274647225395622,827.9955397456399,1412.822246861387,0.017815342031518813
0.0,4.10103586288473,2.66905039293004,734.8801108962862,1327.0170095321735,0.017191740932785176
0.0,4.508295008811811,3.001727835763928,701.7812143800202,1331.4578412976346,0.016634891322157813
0.0,4.863086997227789,2.7404981299026647,702.0909705016926,1294.2767183212052,0.015538874534534399
0.0,5.278245668334538,3.4060754542434912,718.13911807823,1242.6202553083926,0.01444248389301511
0.0,5.677694830453044,3.3350007496251033,484.57107046109445,850.1950021717466,0.012892229268051366
0.0,5.911826571117145,3.893387984776242,433.76865555356704,723.9099379786851,0.009681987383796758
0.0,6.120260020103092,2.809062121064609,459.4156027665498,723.1811430803076,0.00837722368687858
0.0,6.416655374823614,2.8794409179561224,486.48175477573284,787.82939916375,0.009087169581338308
0.0,6.735482976683856,2.991693500343911,459.8725628768561,710.4446389268696,0.008003543009192832
0.0,6.752150175711118,2.773959264300758,421.09675612268813,556.7695743964193,0.006631110110682848
0.0,6.759810760656306,2.681740106721753,477.5387427428594,645.431126255466,0.007071747216918857
0.0,6.759207693474532,2.000382463430431,443.9280789989965,609.3839182847988,0.006766534836975271
0.0,6.9624035999237135,1.690606400082527,422.1264571642811,564.0145863400877,0.006018313492997843
0.0,7.270214769094893,2.6020799372809433,408.18176733276823,550.1956998752498,0.006009025212128812
0.0,7.56532010280195,3.1982370143565033,381.73833368696154,500.7756833752717,0.0053644579688911
0.0,7.977096828799262,2.7387186785064292,391.08770962312246,500.5012438734629,0.005356234666255751
0.0,8.335356909017753,2.0470906184143387,380.196607882356,500.0028158418289,0.005452651529302089
0.0,8.686209225756752,1.912733645858722,349.29144661185103,472.60889077146174,0.005061886999924037
0.0,9.045300943324316,2.0816892179189477,355.97182506198,465.1998103631927,0.004959459829457262
0.0,9.235055280085458,1.9399819586789977,342.6279933571662,478.12220107287663,0.004969813648417798
0.0,9.513346649205698,1.9596479275624994,363.66106163697555,477.4120114521988,0.004986630956868605
0.0,9.632481744625977,1.6913101430547848,373.43955098039754,491.7160112720591,0.005126129602341328
0.0,9.620126842454043,2.23257250722121,361.55643774135336,398.5689798508793,0.004155026810984502
0.0,9.639633009710888,1.6838111533066884,402.3393281563762,502.59760902954935,0.005345667657084533
0.0,9.832416874874523,1.813827444935157,439.2249444174608,539.4563961412929,0.005626208465743155
0.0,10.073465940238334,1.5106852749662982,485.5972335837439,571.8365540898174,0.0062735503743893035
0.0,10.355457150176214,2.1548248188657935,471.94920104378315,616.1901263136086,0.006324051019718259
0.0,10.637502215516541,2.25227662599424,470.8494865264218,649.9612642196413,0.00679904808043012
0.0,10.90703337401414,1.8790769010341217,496.55274372576844,686.5530013737723,0.006988736173300589
0.0,11.196111973130758,1.5609868673374545,513.1303435537359,732.2479528619999,0.007584192290547518
0.0,11.317187553961661,1.4762215280912279,555.5061337180351,763.2586823246432,0.008179017746649038
0.0,11.46334388128789,1.4002499776825563,529.7510262114149,746.7337956148563,0.007314159192962688
0.0,11.661439885692793,1.245118468259145,530.576786116218,763.2547109178367,0.007792614817890123
0.0,11.86084511326378,1.0212247548899311,494.78963622369105,683.1020759657727,0.0069531880098268484
0.0,12.114318543801923,0.7458418062833433,492.49464497633244,663.1475366526539,0.00720086901005708
0.0,12.208968164295069,0.989863626970907,524.4988101039239,665.1833952724478,0.006398597565091862
0.0,12.232890039517223,1.0183319694480777,508.74007000701465,613.0576043717407,0.005899060832030784
0.0,12.246285623075606,0.9640694995694032,520.8843143887964,660.6316485774114,0.0064346828360067635
0.0,12.365950261124285,1.111584454731173,517.8439681846768,674.4828638224534,0.006781045988636232
0.0,12.677084789887788,1.3006729027699468,494.45436764252514,613.1894852815159,0.0063223927590746925
0.0,13.010523006088048,1.7082066619703833,569.6930620292316,794.4032291370157,0.00714067670462685
0.0,13.468175545115576,1.3953028345129956,637.9278710967726,920.5971375789778,0.008911630417605908
0.0,13.922753999694306,1.5345194687588684,644.5630244058281,871.590881921451,0.007323208245024888
0.0,14.283205492863837,1.7566587602605124,628.6032069996554,837.9443421343975,0.007955840609263059
0.0,14.593748778909935,1.8496891630757857,679.6576438079304,893.2074426329507,0.008183117205564092
0.0,14.9866385383998,1.4825484815006895,657.9017611336458,895.9861986045457,0.008469388626105193
0.0,15.30641160097695,1.7094531289274943,652.4342377992174,895.1035807922908,0.007846592527970321
0.0,15.502314370164033,1.5090891292432,628.0328375091138,847.7841283556846,0.0074941526872622614
0.0,15.4674300696748,1.0156180384376794,603.4836106104077,825.5516689804774,0.00734856532256467
0.0,15.468825754036155,1.6671982485595416,560.6031281568479,765.4001490296747,0.007137955323480264
0.0,15.5810747689358,1.4797297050475133,555.405549532546,786.0948545530742,0.007373070188191592
0.0,16.022038329760257,2.201504031338575,529.0821073811926,746.9623538691678,0.007075866625368233
0.0,16.38473193343714,1.8685877019824357,495.87852478316034,696.8778742596344,0.0068298883958671204
0.0,16.832050552528653,1.6309414459139853,545.7321817387635,780.5069615122471,0.007438191601457967
0.0,17.24726701190157,1.6382154925405878,562.539534721911,809.6411018699533,0.007494300787932117
0.0,17.67467516240754,1.714607826880538,546.7250591589759,792.1906431617186,0.007143161925926104
0.0,18.102575205572588,1.344291635025674,569.5753092647042,800.8046550372078,0.007463024266341273
0.0,18.511416739738266,1.4109677529979194,561.3110880667576,794.9376314871067,0.007086035231354647
0.0,18.872469706911236,1.4393470741971863,542.0319932834001,779.3572655341287,0.007267876354204197
0.0,18.887113616467357,0.7851624035828516,516.0069967334748,753.6225301589931,0.006980239802470976
0.0,18.86231148573437,1.5933078798524787,483.1736452155567,720.184203859013,0.006882389904677035
0.0,18.88006807291014,1.421872005491352,472.09182496851514,710.1288946243175,0.006749554207501436
0.0,19.00713993556923,1.3886072158821585,475.2354601277642,724.6972985655242,0.006881444448660457
0.0,19.22210496449019,0.5949201627109303,477.26015019067006,727.0117671446213,0.006953270935322416
0.0,19.451485477619553,0.5599732136450817,476.3960637761563,725.131629329117,0.006903683965825809
0.0,19.66397725437133,0.5657914810245911,468.5412347063868,720.4782989835523,0.00693674374616797
0.0,19.937382658681873,0.6242835894046872,443.14128349568296,695.2955087271869,0.006770712333277833
0.0,20.261193420787517,0.8010493118404137,442.05458718594986,711.395149792599,0.00693232102545749
0.0,20.550124403398772,1.0487039620407652,431.80411271297106,707.6664061633481,0.006972896507191257
0.0,20.864165415340743,1.0783691390242955,457.55493220167665,736.1587702579102,0.007134802008465244
0.0,21.171777719434886,1.009316600477769,416.31268382228177,668.2290769449438,0.006831366166441397
0.0,21.420272446217552,0.45637703710857336,410.12901411397877,646.1650094462655,0.00671986748381242
0.0,21.705770101635547,0.8954440239344946,430.2047841505409,692.2103220098386,0.006885090485970375
0.0,21.82614119144065,0.6724209990772154,430.9221477028591,664.2028713579267,0.006662064447301588
0.0,21.8358611505213,0.9250243240045094,409.04639032425945,643.3662495129124,0.005995798720771058
0.0,21.842031226862012,0.6195401520482753,398.25795942399304,596.7859858239401,0.0056365368977768894
0.0,21.838645198788118,0.4362682660932373,375.90804227301425,536.5979739332702,0.005051830242595283
0.0,22.165672300599812,0.5229435916042954,353.1254208038536,500.473964551876,0.004417246574507687
0.0,22.460289269412442,0.7347652686402648,339.03390900358613,483.72202909352757,0.0039648814358062
0.0,22.71403546095271,0.5488897885732616,334.4419110675367,475.96285743716,0.004437430472694738
0.0,22.985123657762045,0.7140238091268383,362.91155910604454,491.32831907469364,0.004435853221196616
0.0,23.2451721729768,0.40850948581397706,365.7316514233457,463.06437290317734,0.0046489814475860975
0.0,23.56988932923245,0.5707188449665909,374.1822975064392,474.31863067047857,0.004816930225776628
0.0,23.751274655366245,0.6994140404653029,371.14973593814904,480.9249555478134,0.004609777706137229
0.0,23.947430261687938,1.0650446000050888,361.2153368075733,480.33683769700554,0.004253334962120907
0.0,24.17945709506111,1.082289240452847,368.20492506417116,483.7493351369355,0.004439258079904784
0.0,24.387794860494598,0.7896011651460503,351.62171912156083,461.5593826817142,0.004301050720463584
0.0,24.392437808001944,0.4993195369700649,342.11912069799297,452.1150607290083,0.004100709840990913
0.0,24.35995518618014,0.8004498735086413,321.4862367412483,422.1836167404302,0.003916742690042356
0.0,24.28501726406831,0.6005164444043146,312.0891184612387,423.768135201392,0.0037652762846834957
0.0,24.42121606106882,0.7225441163001743,293.8709714986188,400.8075270611314,0.0037917420139033883
