n_samples,time,memory,MAE,RMSE,R2
0.0,0.01667525795302729,0.07854934754662196,0.3191370855646519,0.28607067235510214,0.09847880208095547
0.0,0.01432554879577044,0.07463243262818096,0.159050047146488,0.17160829617853565,0.058933814654237346
0.0,0.021427480502849653,0.1143241006962226,0.13344015782814406,0.14664398961873645,0.0435508687548251
0.0,0.03097289810786199,0.1954993606127652,0.09664178487486665,0.1212824709209871,0.0455870472097064
0.0,0.0048703238906669475,0.1490637447537129,0.10300878784210603,0.12596703977945992,0.045624162636699425
0.0,0.0183920382448494,0.15849290204927177,0.1336946025731781,0.1509215988594742,0.046079746461976115
0.0,0.02447640029293539,0.2,0.11300805601150728,0.1295680992980137,0.04275204115828856
0.0,0.05813894206381771,0.2878020152813389,0.09379872821472571,0.11352873133793064,0.04503238162478195
0.0,0.11568461512880607,0.29099828178186904,0.08265315408198301,0.09701397814387387,0.04197427959238849
0.0,0.15538693572562678,0.4326892649465664,0.0721472155852185,0.08155657042997809,0.03994427744120553
0.0,0.1810365877169583,0.22248595461286924,0.0870276252042995,0.0914013415481415,0.036118931252184086
0.0,0.27486333380518413,0.35499295767662786,0.0825049613677871,0.08518527871938908,0.034012446079339835
0.0,0.3227372235522272,0.5080649564770237,0.08856919103616104,0.08806327630005607,0.03124413088085502
0.0,0.39532567249762546,0.5514072904849913,0.08454371538854928,0.08452528146951058,0.03150275374788688
0.0,0.4541882531855042,0.7213528956065822,0.09734832822036535,0.09743818250921958,0.030126946836677607
0.0,0.5158808251515076,0.9764732459212587,0.08991345708068393,0.09043239337095967,0.030742679603443807
0.0,0.565198665486039,0.9953994173195009,0.0827544588363673,0.08467621758971046,0.028298933101797305
0.0,0.6390450092085058,2.0895812977723547,0.088601231165261,0.09006106026746527,0.02764788050285229
0.0,0.6841479005045615,2.004938901812222,0.07553293499394823,0.07930410470019814,0.027025061206221185
0.0,0.7585371724584757,2.340420902316503,0.0801110515266152,0.08747635681828546,0.02829105135020612
0.0,0.8369568162689167,3.299080174836618,0.08391907783275493,0.09280336535815928,0.027522449031654128
0.0,0.9527140179326103,3.3373911967283667,0.0856012564352885,0.09662588138433721,0.028471331902459384
0.0,1.0872756732169175,2.5534153598660754,0.08872758997459582,0.1012659687590063,0.028114406831729537
0.0,1.1324188504472186,3.5480727162785146,0.08668544133993883,0.09961091245792303,0.02808897751432051
0.0,1.229503509422197,3.721924233511478,0.09290702001840319,0.10593238636838123,0.02808415227846477
0.0,1.3138448581040683,3.2558639406461696,0.09060323894596685,0.10334755500736327,0.027715475929523534
0.0,1.3679776521735656,3.2370851085505925,0.08325954680875944,0.09748191978874864,0.027824899645820893
0.0,1.4168137561880538,3.3114241649175664,0.08876089070531001,0.10265321303641688,0.027991742666365053
0.0,1.5066695534958878,3.2845349746958106,0.08644515991251338,0.09856532329019153,0.027063183260658773
0.0,1.5787472974427543,3.295258715184591,0.08354252758505702,0.09544840668025849,0.026197696410180764
0.0,1.6160276396898972,3.741239099549774,0.08521547146616053,0.09695821988000806,0.026203913902316196
0.0,1.6868151342602726,3.797830959903297,0.08406629220621058,0.09601308650022668,0.026376861883097496
0.0,1.8173991953995143,3.575611835756225,0.0827209606369509,0.09436159277322516,0.025539643403931844
0.0,1.931450526297349,3.872185429444205,0.07735726283614223,0.08783827651428502,0.024805570640483138
0.0,2.0906307137132556,4.129179095171338,0.07685409584075549,0.0869118913515293,0.024802083652386994
0.0,2.2146402912151895,3.997758121747738,0.07513969608469294,0.0848766816287017,0.025180601666759353
0.0,2.279929912426192,3.5331402462964876,0.0732831950231431,0.08248198419230696,0.024698753798521964
0.0,2.4035422712027548,3.5141855386419194,0.06733817617963825,0.07603124991738604,0.024638367573765942
0.0,2.533311387783644,3.670479532704141,0.06601966792327868,0.07430932753901105,0.023788463533822465
0.0,2.59697897162145,4.799211393552071,0.06319379417870087,0.0724872354749443,0.02383993618489782
0.0,2.7788785435748538,3.757189108895105,0.0660518610086045,0.0750509561584662,0.023091039524023155
0.0,2.881728647378773,1.8745719511397796,0.06312241873771948,0.07113991807909247,0.0229212279383108
0.0,2.916347531781544,1.9844571046006507,0.06232032257057055,0.06973980933942969,0.02184876039961992
0.0,2.977245106136258,2.51849756799565,0.0621900327480215,0.06899245245097457,0.021250195347337394
0.0,3.056920339292276,2.5251633610521123,0.06034135019453899,0.06704668568616935,0.02088602444698369
0.0,3.1192246252947693,4.64442999731937,0.060406836675992226,0.06839916523101718,0.020785530645138706
0.0,3.2146784259845806,4.612170855464918,0.05950030311267315,0.06706329031966732,0.02107894753776858
0.0,3.2146447009018417,5.0790402636718675,0.06148624237014318,0.06938815658093228,0.02058730191890141
0.0,3.2450284403477405,4.080786688862823,0.06197067830272636,0.06915042891913273,0.020754943760463447
0.0,3.2412206612606265,4.215639927697811,0.06163001672318458,0.06829269331561012,0.020941168742455607
0.0,3.246030392398892,4.812309216997593,0.0644375254506257,0.07067524456130307,0.020714746843734283
0.0,3.2586309856401807,4.876260862587236,0.06456893218723717,0.07112682196471311,0.020803708400186714
0.0,3.1911788909306726,4.824974611332167,0.06286120972984843,0.06886250076638238,0.020440243450115785
0.0,3.1837130200336823,4.840291313547151,0.06432875693420491,0.06970827430585275,0.01987863391181596
0.0,3.1643062804712008,4.891259551485692,0.062204340637933016,0.06752007445937838,0.01936858493024201
0.0,3.143075790840798,5.0635136022331375,0.062163552614856225,0.0673537270698512,0.019287962860291875
0.0,3.1028603285921212,5.119353474805191,0.06385337201745905,0.0691730572058228,0.019217615286502093
0.0,3.158979546123404,5.170117987048264,0.06252856212563976,0.06799056048232016,0.019153486988013467
0.0,3.2040734113246874,5.211878739955488,0.06205481710310682,0.06850457954618785,0.01913918894049583
0.0,3.272338304282307,4.274316319600131,0.06188659401437465,0.0688209596670956,0.019222231537987435
0.0,3.345485017654518,4.337069286972481,0.060261760188364655,0.0676679995433588,0.018860681822245956
0.0,3.4371385327796293,5.544630736126617,0.059740280650495726,0.06631736190470781,0.018744172889194055
0.0,3.4072960302550293,5.600943670489822,0.05903787287411373,0.06632116935941329,0.018609174933349352
0.0,3.4608422425417236,5.19670568725996,0.05916603386656894,0.06527923951226773,0.018185847662399442
0.0,3.52943847789194,5.199828843337057,0.057619066928404836,0.06461343441808354,0.017703516424710596
0.0,3.596600834270772,5.198564224860552,0.05647891308532744,0.06391424080594245,0.017595047124119877
0.0,3.700027514006723,4.576150128656182,0.057407652370567906,0.06447985462685217,0.01747446814641297
0.0,3.718204440551286,4.487997326202412,0.056644738817475414,0.06347228517077352,0.017100836596494348
0.0,3.841436775359089,3.6032721240561325,0.05685885660387495,0.06411906414788043,0.016950507552872862
0.0,3.9341666073093515,3.599287429478229,0.05641653653584192,0.06359542837893303,0.01664433646319368
0.0,4.057868018980843,3.3267130925284167,0.05456865150157195,0.06084743954596617,0.016010690719016427
0.0,4.070218391679433,4.163926032003931,0.053185049042940455,0.05960573961205421,0.015898986565187137
0.0,4.087748549843026,4.600818405457879,0.05200992196014113,0.058924057182105014,0.01592639476780607
0.0,4.124628657053566,4.029612884632963,0.05197498247426363,0.05864190968752658,0.0158453808979147
0.0,4.07051879112251,4.683844574705697,0.05310301623448518,0.0600478345612898,0.015607838117433175
0.0,4.025395301444784,4.427841460576472,0.05316825548859012,0.05996505997245409,0.01575727445658041
0.0,4.091067204495171,5.515121938815133,0.05359745439197647,0.060465373629871776,0.015671378315259957
0.0,4.114997129130402,5.001787680419872,0.05215376510186013,0.05949183878734972,0.015257529691925922
0.0,4.09537194980975,4.911674867089635,0.049903075940266314,0.05694023917494555,0.01513275073144345
0.0,4.09638404752808,4.933791645377822,0.047582304487067385,0.05429226222952968,0.014469944892776908
0.0,3.9995583045071195,5.128812728107744,0.048534074795961724,0.05535144371468544,0.014459677952845282
0.0,3.973767885537877,4.6338774260871425,0.04963565436961622,0.05683845185523611,0.014426388972989684
0.0,3.908636409215781,4.7337374240656835,0.0489302754692839,0.05565797847838165,0.014063692235682615
0.0,3.9876504572462834,4.681728313347542,0.04852537035201276,0.0547635099012107,0.014001425023903839
0.0,3.991800269147773,5.918923043932909,0.047982854930693604,0.05386702483709303,0.013994477957394487
0.0,4.043203778297515,5.806941535782844,0.048986570003420285,0.055028082282594745,0.013913337701644431
0.0,4.067179338886437,4.812807912227542,0.048067413892365504,0.05446565983993929,0.013905957705242757
0.0,4.120572715725109,4.336463997313942,0.04816203074829812,0.05503085218584219,0.014026961502763157
0.0,4.146534032981821,5.082887958631392,0.047795885947432705,0.05488054188234678,0.014162314983787052
0.0,4.173452386165407,5.069864889718462,0.04803431993377244,0.05558989271171527,0.01419327679572273
0.0,4.335032855794844,5.102952086782709,0.04861742577204183,0.05589531531980107,0.014379874537004825
0.0,4.409791291714234,5.161078375688552,0.048665993876627844,0.05606225341350434,0.014367348600211449
0.0,4.531031489600263,5.572927417435116,0.049743876470375765,0.05730532218302222,0.014603572388289111
0.0,4.634215694465298,4.851035971831172,0.04956935805212737,0.05747540300163192,0.014558645826449659
0.0,4.701690360920701,5.268285299791575,0.048795028788802014,0.057053053728963486,0.014301779550111937
0.0,4.707048024578468,5.369082789452961,0.04969616682703013,0.05737281911149238,0.01432049456199055
0.0,4.803713886286823,5.117040160092551,0.04829146431824183,0.05549734336884964,0.01424491454870819
0.0,4.923844848769698,5.206743704082236,0.04786955327240899,0.05495901832001754,0.014192500565439553
0.0,4.967524816086454,3.9992599315373334,0.04854453619615696,0.05543870455106262,0.014019224900114874
0.0,5.093091233128103,3.9503822599844693,0.048122602125197006,0.0547913198618175,0.014100380927478492
0.0,5.103200778896052,4.184085324177795,0.04747011201798468,0.05425665815639585,0.01437846363489501
0.0,5.051782586165858,6.578856283579994,0.0481025390005558,0.05444693231670626,0.014521839811125883
0.0,5.1491324051397225,7.092132965476605,0.04857072952406635,0.05470351025574127,0.014606867162400044
0.0,5.302797574895796,7.918299691221592,0.047210498045455795,0.05344812239265293,0.01444639971411562
0.0,5.456869070699865,7.865327075207995,0.04618536025408948,0.05250313843285928,0.01466341694490064
0.0,5.7109652990812165,8.037504587868053,0.047070081205580976,0.05332662704315714,0.014707310971078276
0.0,5.861518738662195,7.463044285008632,0.04584129283735358,0.05179877947210744,0.014789163296143602
0.0,5.936172763946004,6.321907939854865,0.04644720808294077,0.053006466265918734,0.014860307039223714
0.0,5.941924011207434,5.444370487026027,0.0469471611676361,0.05333688362849841,0.014816591180160234
0.0,6.0240509856601365,6.205100321509718,0.04692978783779024,0.05399579370006512,0.014994914614628518
0.0,6.2385679079831755,6.726591261552914,0.04626754839733817,0.053697034845510916,0.015090900927380016
0.0,6.502238716699405,4.984924272243259,0.04662193116763817,0.05430224849396213,0.01489963198203228
0.0,6.6362556035190705,4.966027587519022,0.0463176170662958,0.05360281519939018,0.014944715815297384
0.0,6.71159367860559,5.34962802445179,0.04587221951573736,0.05351466975325544,0.014842784324377942
0.0,6.763737992243748,5.879253353955752,0.045149921027616606,0.053195610934549914,0.015008889009516992
0.0,6.87684703795191,3.2927298704874057,0.04492757808406791,0.053062298360511864,0.014738348170673593
