n_samples,time,memory,MAE,RMSE,R2
100,1.2323112,2.624,55025.67207479999,74176.89814420001,0.4379698
200,2.5050562000000003,4.334,46805.7449716,64686.859677399996,0.5585464
300,3.9128092000000003,5.851999999999999,43366.598,63610.510557999994,0.5928498
400,5.3905662,7.497999999999999,39643.0667714,58352.8418756,0.6500004
500,6.9036394,8.11,37819.318412399996,56620.5019066,0.6783148000000001
600,8.4253114,8.67,35831.2170866,53681.815715,0.7061673999999999
700,9.955822600000001,10.225999999999999,34504.8352892,52461.232852400004,0.7237045999999999
800,11.614227600000001,10.904,33704.8164292,50792.7254486,0.734387
900,13.3227522,12.31,33183.4913492,50165.97771019999,0.7361048
1000,15.0567254,14.386000000000001,33958.4287016,51155.526911400004,0.7270106000000001
1100,16.9059376,15.693999999999999,35337.88742480001,53104.520452599994,0.7181206
1200,18.863836,17.094,35863.87251659999,53696.4699762,0.7091126
1300,20.8850996,18.268,35554.8626262,53475.019973200004,0.6988137999999999
1400,22.995142,20.208,34817.4000788,52514.1845874,0.6941181999999999
1500,25.226674199999998,18.966,34562.3415886,52188.0941798,0.6885231999999999
1600,27.359742,20.2,35270.26828420001,52910.2775254,0.6772536
1700,29.521984399999997,20.956,35645.5769332,52765.9683892,0.6807864
1800,31.757039399999996,20.451999999999998,35588.5765062,52343.885832600005,0.6917646
1900,33.901377000000004,21.721999999999998,35424.4634716,51781.153035999996,0.6949104
2000,36.03141359999999,22.26,35082.014035600005,51103.1379918,0.6944142
2100,38.244219,23.453999999999997,35585.3493808,51819.0175262,0.6889363999999999
2200,40.4832098,19.598000000000003,36664.570057799996,53431.391645,0.6937624
2300,42.492796799999994,17.222,36921.640969800006,53730.922765999996,0.6968484
2400,44.39182580000001,15.794,36880.710720999996,53468.468093999996,0.7004116
2500,46.284309,17.206,36764.1833988,53605.2643924,0.69737
2600,48.1994784,18.082,36921.7404578,53694.5360966,0.6984904000000001
2700,50.148229400000005,18.636000000000003,36783.5122462,53356.501936600005,0.7066166
2800,52.19472559999999,19.094,36444.749441,52818.124120399996,0.7135426
2900,54.256603600000005,19.094,35940.1289594,52143.846259,0.7197551999999999
3000,56.228880000000004,18.812,35354.916395399996,51442.4043358,0.7265520000000001
3100,58.188217599999994,18.662,34770.317763600004,50748.739821999996,0.7342510000000001
3200,60.262603999999996,19.46,34192.1634042,50105.6986332,0.7398996
3300,62.271850400000005,17.168,33647.683207199996,49488.21000860001,0.7455624
3400,64.1764696,18.113999999999997,33176.4618376,48949.863708599994,0.7504654000000001
3500,66.07891759999998,19.089999999999996,32698.3535334,48415.450026399994,0.7553166
3600,68.06798500000001,19.758,32330.239783000005,47962.6110136,0.758804
3700,70.0235008,20.580000000000002,31939.381960799998,47520.591247799995,0.7616092
3800,71.9614778,22.594,31578.410175799996,47099.04154980001,0.7642644000000001
3900,73.9498418,23.392000000000003,31373.739773600002,46849.9751696,0.7646963999999999
4000,76.1625876,14.888,31813.1161952,47609.7283548,0.7546959999999999
4100,77.9182226,11.142,32442.134428600002,49012.970451199995,0.7441926
4200,79.5138834,12.274000000000001,32669.413776200003,49481.1939824,0.7414206
4300,81.1969006,13.166,32744.371172400006,49643.415283199996,0.7388882000000001
4400,83.06636359999999,14.262,33024.7479854,50134.580765800005,0.7351918
4500,84.85829840000001,14.162,33023.9025738,50100.2072576,0.7350048000000001
4600,86.6484682,14.703999999999999,33645.0286462,51186.0503808,0.7333766
4700,88.56328160000001,12.288,34489.3422954,52396.856910999995,0.7341340000000001
4800,90.2875064,12.4,35205.668244399996,53505.6752128,0.7319298
4900,92.0370968,13.354000000000003,35812.2434204,54329.3706432,0.7318162
5000,93.76881879999999,13.562000000000001,36232.173447199995,54680.445736,0.7311402
5100,95.4956872,15.063999999999998,36553.92641179999,55049.0979672,0.7255168000000001
5200,97.3170992,16.498,37154.254236400004,55952.2750148,0.7196232
5300,99.1603504,15.794,37891.3179338,56856.7980504,0.718772
5400,100.8977786,17.35,38435.5590828,57525.1496602,0.7143382
5500,102.73656120000001,18.668,38701.5056316,57739.826989999994,0.710788
5600,104.60156900000001,18.944,38957.135706,57974.084687200004,0.706199
5700,106.4712592,17.368000000000002,39002.9372962,57914.3534276,0.7042692
5800,108.2273766,14.524000000000001,39033.9242542,57939.9623416,0.7087296000000001
