n_samples,time,memory,MAE,RMSE,R2
100,3.3067789999999997,7.1925,4.01489825,5.1283847499999995,-0.0075297500000000035
200,6.852156000000001,12.695,3.5739015,4.5241575,0.16515000000000002
300,10.7404765,18.384999999999998,3.3712204999999997,4.25961925,0.27176325
400,14.79713125,24.1225,3.20606025,4.053705,0.3303475
500,19.27813075,29.0225,3.08776525,3.906361,0.37798775
600,24.131303499999998,32.52,3.03700625,3.81247025,0.41462325
700,29.15484175,38.4125,2.9484529999999998,3.70475925,0.43733475
800,34.4709895,43.9125,2.89356575,3.63215475,0.4584845000000001
900,40.06006275,45.1825,2.8295882499999996,3.558397,0.4784205
1000,45.69511274999999,48.472500000000004,2.785964,3.50657975,0.4934195
1100,51.42353475,49.410000000000004,2.769571,3.4767635,0.5097565
1200,57.21936425,50.945,2.73238225,3.430257,0.52066075
1300,63.03538275,55.654999999999994,2.6989072499999995,3.3890502500000004,0.5292665
1400,68.9821755,62.434999999999995,2.6880650000000004,3.3705220000000002,0.5368299999999999
1500,75.22964825,68.3475,2.668816,3.3430355,0.544959
1600,81.45220524999999,70.595,2.64592725,3.315124,0.5524845
1700,87.939224,75.33000000000001,2.6316249999999997,3.2988895,0.5609295000000001
1800,94.59157975,73.905,2.6047552499999997,3.2679805,0.56754925
1900,101.1174245,76.77250000000001,2.58759425,3.2464575,0.57390925
2000,107.65363149999999,81.1275,2.5737705,3.2304899999999996,0.57981225
2100,114.49006649999998,81.0075,2.5594095,3.2116695,0.58532375
2200,121.39798825,84.88,2.5456285,3.1935452499999997,0.5913330000000001
2300,128.37942074999998,88.715,2.5269992500000003,3.1719487500000003,0.5966355
2400,135.2684245,90.6225,2.513658,3.1556742499999997,0.600653
2500,142.33446675,94.83500000000001,2.50100775,3.1390824999999998,0.60477
2600,149.70927075,98.815,2.4901387500000003,3.12523125,0.608701
2700,157.110943,102.2575,2.47183625,3.10362625,0.61243925
2800,164.44560950000002,107.26750000000001,2.458986,3.0874675,0.61669875
2900,172.11558075,111.445,2.453601,3.0788072499999997,0.62091875
3000,179.94145325,115.35749999999999,2.440081,3.06385325,0.6241885
3100,187.77850899999999,114.52,2.4290305,3.04930475,0.62774875
3200,195.77536775000002,117.69500000000001,2.4145787500000004,3.0320454999999997,0.63141
3300,203.68182750000003,120.80250000000001,2.4024522499999996,3.0197005000000003,0.6336489999999999
3400,211.82318325,122.84,2.3894175000000004,3.0049465,0.6362355
3500,219.87734124999997,126.305,2.3812815,2.9944615,0.6387240000000001
3600,228.13411375,123.88,2.37025425,2.9820047499999998,0.6411835
3700,236.38455825,128.69,2.3611125,2.97026625,0.643892
3800,244.6969075,132.695,2.3549852499999995,2.9624715,0.6465920000000001
3900,253.12485949999999,135.5725,2.3446362499999998,2.95050025,0.6488845
4000,261.63144525,138.4025,2.33419575,2.9390607500000003,0.65155075
4100,270.24177575,140.09,2.3235255,2.9269102499999997,0.65344
4200,278.92151025,138.39249999999998,2.31619525,2.91913375,0.6554917499999999
4300,287.53993175,141.135,2.31042425,2.91115025,0.6570159999999999
4400,296.41911225,144.5,2.3037924999999997,2.9028859999999996,0.6590595
4500,305.28747899999996,144.78,2.298539,2.8953490000000004,0.66083925
4600,314.04924225,145.88,2.2916165,2.88745425,0.66241675
4700,322.881775,144.8775,2.286934,2.8805739999999997,0.6638219999999999
4800,331.6675865,145.6225,2.278201,2.87090525,0.66582
4900,340.37635575,150.70250000000001,2.2713415,2.8637445,0.66747075
5000,349.00400275,152.125,2.2671255,2.8583505000000002,0.66912375
5100,358.176564,153.705,2.26114025,2.85079,0.6713175
5200,366.97919925,153.32,2.25602675,2.84413025,0.67287175
5300,376.19733375,154.3225,2.2490315,2.8368244999999996,0.6745425
5400,384.97883724999997,159.4125,2.2462782499999996,2.83445925,0.675603
5500,394.428378,161.85,2.239915,2.82704675,0.6772635
5600,403.4558015,165.775,2.236155,2.8222187499999998,0.6785665000000001
5700,412.9518175,169.5375,2.23301275,2.8180422500000004,0.6800222499999999
5800,422.55100624999994,169.085,2.22677525,2.81050425,0.6817487499999999
5900,432.12126324999997,173.24,2.22126775,2.8045904999999998,0.682989
6000,441.80556075000004,173.38750000000002,2.2165735,2.798718,0.6844699999999999
6100,451.22643150000005,174.91750000000002,2.21289,2.7938110000000003,0.6859977499999999
6200,460.6636995,179.86,2.2093875,2.7887052499999996,0.687133
6300,470.83225074999996,184.5725,2.20304725,2.7820135,0.68788575
