n_samples,time,memory,MAE,RMSE,R2
100.0,0.1506512,1.214,4.2764054,5.3498836,-0.1334514
200.0,0.26867359999999996,1.722,3.880852,4.8115932,0.0439674
300.0,0.39273,2.1100000000000003,3.7508436000000005,4.6408822,0.134652
400.0,0.5209396,2.332,3.6100901999999997,4.467264,0.1910598
500.0,0.6571478,2.734,3.5164630000000003,4.3490302,0.23292359999999998
600.0,0.7973424,2.8739999999999997,3.4759166,4.2774676,0.2640808
700.0,0.9355968000000001,3.17,3.3991868,4.1812864,0.290224
800.0,1.077046,3.4299999999999997,3.3341816,4.1057166,0.31228480000000003
900.0,1.2249798,3.6340000000000003,3.277209,4.0371958,0.333696
1000.0,1.3791064,3.84,3.2298772,3.9847235999999997,0.3518408
1100.0,1.5362074,3.972,3.2221596,3.965872,0.36574439999999997
1200.0,1.6998024,4.246,3.1864806,3.9248875999999995,0.37504560000000003
1300.0,1.8637299999999999,4.42,3.150831,3.8844568,0.3829932
1400.0,2.031977,4.758,3.1363651999999997,3.8636938,0.3934026
1500.0,2.2040676,5.2379999999999995,3.1129342,3.8337975999999996,0.40374999999999994
1600.0,2.3793952000000003,4.982,3.0939528,3.8087975999999997,0.4111898
1700.0,2.5523271999999997,5.364,3.0853478,3.7969038,0.419522
1800.0,2.729031,4.758,3.058904,3.7675182,0.42672740000000003
1900.0,2.8963828,5.132000000000001,3.044028,3.7487128,0.43347220000000003
2000.0,3.0663678,5.204,3.0271152,3.7297346000000005,0.4398216
2100.0,3.2370233999999996,4.994,3.0126932,3.7117606000000003,0.44586120000000007
2200.0,3.4043964000000004,5.176,2.9997532,3.6954614,0.45152359999999997
2300.0,3.5728756000000006,5.3340000000000005,2.9829166000000003,3.6757024,0.4564572
2400.0,3.7445866000000003,5.346,2.9719272,3.662344,0.4604228
2500.0,3.920178,5.316000000000001,2.96137,3.6501000000000006,0.4637772
2600.0,4.0921848,5.632,2.9546336,3.6414763999999997,0.4667172
2700.0,4.271205,5.882,2.9416114,3.6270516,0.4697814
2800.0,4.453161199999999,6.002,2.9322624,3.6153109999999997,0.4734596
2900.0,4.639069600000001,6.256,2.930262,3.612044,0.476124
3000.0,4.8243279999999995,6.715999999999999,2.9220034,3.6035795999999998,0.4787762
3100.0,5.015221599999999,6.702,2.9152156,3.5941330000000002,0.48111859999999995
3200.0,5.2314948,6.836,2.9023239999999997,3.5790233999999996,0.485297
3300.0,5.427019,6.952,2.8912526,3.566961,0.48771700000000007
3400.0,5.6235238,6.917999999999999,2.879766,3.5536225999999997,0.4902592
3500.0,5.8205203999999995,6.818,2.8744018,3.5475540000000003,0.4923532
3600.0,6.0144146,7.01,2.8678034,3.5399977999999996,0.4941322
3700.0,6.210469600000001,7.162000000000001,2.8605758000000003,3.5313470000000002,0.4967842
3800.0,6.4091288,7.279999999999999,2.8559386,3.5250783999999995,0.49973980000000007
3900.0,6.604782,7.224000000000001,2.8473254,3.515086,0.5016838
4000.0,6.8060768,7.08,2.8411632,3.5078888,0.5037152
4100.0,7.0017476,6.936,2.8327068,3.4984957999999997,0.5055806
4200.0,7.197875400000001,7.052,2.827359,3.4927446000000004,0.5075246
4300.0,7.417245599999999,7.192,2.8236722,3.4874552000000003,0.5088228
4400.0,7.6199058,7.640000000000001,2.8205868,3.4825369999999998,0.5106982
4500.0,7.830694199999999,7.944,2.8156,3.4760745999999996,0.5127776
4600.0,8.0482786,8.106,2.81098,3.4700645999999997,0.5142792
4700.0,8.264188,8.081999999999999,2.8067736,3.4639768,0.5157972
4800.0,8.4786,7.909999999999999,2.8008544,3.4572760000000002,0.517497
4900.0,8.6924302,8.218,2.793736,3.449467,0.5197296
