n_samples,time,memory,MAE,RMSE,R2
100,0.778856,1.2840000000000003,58294.4222012,77154.73036680001,0.38967720000000006
200,1.5008516,2.226,49038.7245492,66700.56900860001,0.5288421999999999
300,2.2360111999999996,2.89,45285.718062,65376.293016999996,0.569189
400,2.9979744,3.65,41321.249116,60112.6376024,0.6282386
500,3.8341642,3.758,39390.1965564,58240.19964299999,0.6598688
600,4.7648978,4.244,37296.969515200006,55388.54926639999,0.687381
700,5.6781034,4.868,36015.6127662,54141.96784440001,0.7056194
800,6.6711298,5.514,34989.2767804,52382.2021254,0.7173316
900,7.7240009999999995,6.087999999999999,34470.215256799995,51777.2895896,0.7186502
1000,8.7798762,7.13,35075.9834658,52558.9250594,0.7116142
1100,9.8862188,7.734,36384.7341402,54393.5253742,0.7040780000000001
1200,11.0086492,8.639999999999999,36970.046903,54916.52574520001,0.6956047999999999
1300,12.2249792,8.968,36767.5722656,54792.323613,0.6835764
1400,13.4516816,9.834,36042.8153296,53857.46918520001,0.6780466
1500,14.6807048,9.626000000000001,35833.0915454,53527.692358199994,0.6721174
1600,15.7798628,10.330000000000002,36538.7358752,54255.72398359999,0.6604633999999999
1700,16.947705399999997,10.748000000000001,36846.7796346,54074.59718,0.6646378000000001
1800,18.2824222,10.616,36692.139671,53614.02348439999,0.6764986000000001
1900,19.667651,11.228,36505.125838199994,53032.3870354,0.6798926
2000,21.021888999999998,11.304,36127.8794824,52311.8862772,0.6797224
2100,22.335186599999997,11.559999999999999,36628.2718152,53032.5977196,0.6741490000000001
2200,23.6950372,8.284,37865.0603766,54936.1672934,0.676178
2300,24.825587199999998,7.852000000000001,38159.6636298,55300.1576276,0.6788628
2400,25.8769876,7.364,38079.6195136,55012.05360279999,0.6828782
2500,27.0138374,8.424,37957.0401878,55119.614691,0.6800080000000001
2600,28.187838999999997,8.894000000000002,38081.488086000005,55171.72123840001,0.6816742
2700,29.237203799999996,9.399999999999999,37783.0116546,54725.2915684,0.6913914
2800,30.311490600000003,9.456,37368.9741232,54145.597247599995,0.6989698
2900,31.3802814,9.806000000000001,36856.0707402,53456.08151519999,0.7054728
3000,32.5530342,9.24,36261.9781068,52749.864306999996,0.7124925999999999
3100,33.732145,8.702,35650.9533298,52038.463461,0.7205839999999999
3200,34.9166576,8.838,35062.3840018,51389.70915699999,0.7264155999999999
3300,36.0793102,8.886,34486.36818120001,50741.9503654,0.7325224
3400,37.239601,9.196000000000002,33996.6555726,50174.3078448,0.7378308
3500,38.3580668,9.36,33505.183424,49621.6712184,0.7429870000000001
3600,39.4823924,9.464000000000002,33122.183083799995,49148.561530000006,0.7467436000000001
3700,40.5206464,9.166,32727.0396614,48696.0660234,0.7496832
3800,41.58077060000001,10.197999999999999,32340.5062798,48246.611351399995,0.7526494
3900,42.6351198,10.516000000000002,32112.287219800004,47963.2428932,0.7533888000000001
4000,43.7447444,7.406000000000001,32486.694502599996,48642.2578874,0.7439594
4100,44.7022196,4.188,33186.497357,50165.6362688,0.7320198
4200,45.6218044,4.838,33436.2802136,50646.838800599995,0.7290981999999999
4300,46.594830400000006,5.428,33498.1302858,50763.737695200005,0.7269684
4400,47.6161848,5.352,33760.19332400001,51187.9728086,0.7239396
4500,48.6506756,5.83,33779.2462226,51132.394122399994,0.7239595999999999
4600,49.6753252,6.064,34418.3363144,52211.2793672,0.7225724
4700,50.731655,5.3740000000000006,35236.745218599994,53348.6791834,0.7243502
4800,51.827105200000005,5.593999999999999,35954.228109400006,54439.4613292,0.7224514
4900,52.947177999999994,5.25,36559.8533396,55254.33411640001,0.7225828
5000,53.887862199999994,5.678,37008.3863814,55636.9902286,0.7216222
5100,54.8057814,6.33,37362.894632,55996.1205632,0.715975
5200,55.8058808,6.366,37951.609108799996,56852.2595584,0.7105030000000001
5300,56.665533999999994,6.816,38656.6662674,57699.6991728,0.7103653999999999
5400,57.489331199999995,7.37,39212.892550799996,58392.45189819999,0.7056542
5500,58.32088159999999,8.113999999999999,39490.402042,58621.996011999996,0.7018777999999999
5600,59.25698659999999,8.638,39757.8867326,58883.499196799996,0.6968952
5700,60.2812104,7.69,39806.1559102,58839.396476600006,0.6947348
5800,61.29648460000001,6.828,39824.2050886,58896.08146540001,0.6990196000000001
5900,62.3432942,7.5680000000000005,40132.2447512,59271.320670600006,0.7123227999999999
