n_samples,time,memory,MAE,RMSE,R2
100,0.12507600000000002,1.228,4.450587400000001,5.6936735999999994,-0.2838938
200,0.2664812,1.864,3.9766254000000005,5.0129044,-0.037337
300,0.4192258,2.062,3.7066068000000003,4.6671081999999995,0.1249328
400,0.5807638,2.242,3.3978995999999997,4.325933,0.2413378
500,0.7597982,2.052,3.2330786000000002,4.1179808,0.3115498
600,0.9153294000000001,2.142,3.1842368,4.0340055999999995,0.344901
700,1.0806858,2.464,3.086908,3.9196048000000006,0.3759658
800,1.2511842,2.432,3.0029192,3.8203009999999997,0.4043858
900,1.4225312,2.6,2.9465458,3.7485033999999997,0.4254922
1000,1.5943508000000002,2.414,2.8937961999999997,3.6828384,0.44627680000000003
1100,1.7612868000000002,2.5460000000000003,2.8674711999999998,3.6425934,0.4649328
1200,1.9387826000000001,2.644,2.8220082,3.5875992000000005,0.4778358
1300,2.1131409999999997,2.754,2.7817611999999996,3.5409086000000003,0.48722480000000007
1400,2.2881702,2.854,2.7575580000000004,3.5072187999999995,0.5000968
1500,2.4620658000000004,3.0200000000000005,2.7208854,3.4639252000000007,0.5130164
1600,2.6446975999999998,3.042,2.6910486,3.4277756000000004,0.5229610000000001
1700,2.829228,3.25,2.6682738000000006,3.3991355999999997,0.5346194000000001
1800,3.0111054,3.2640000000000002,2.64421,3.3692845999999994,0.5413524
1900,3.1940288,3.402,2.6215088,3.3412542000000003,0.5497932000000001
2000,3.3839498,3.6719999999999997,2.5982252000000003,3.3143286000000005,0.5574865999999999
2100,3.5742132,3.8040000000000007,2.5742146,3.2836726,0.5660156000000001
2200,3.7675506,4.156,2.5537237999999998,3.2593541999999998,0.5730194
2300,3.9847168,4.298,2.5340308,3.2345376000000003,0.578798
2400,4.186275999999999,4.352,2.5207286,3.2168049999999995,0.583383
2500,4.390589200000001,4.65,2.5053701999999998,3.198242,0.5879542000000001
2600,4.591917400000001,5.042,2.4902014,3.1808617999999997,0.5927366
2700,4.800959199999999,5.15,2.4735056,3.1636394,0.5963256
2800,5.015202199999999,5.322,2.4590482000000002,3.1454104000000003,0.6011124
2900,5.236267,5.638,2.450774,3.1339692,0.6053772
3000,5.4534,5.826,2.4400104,3.1203505999999996,0.6089746
3100,5.679809400000001,6.142,2.4284722,3.106046,0.612248
3200,5.909434199999999,6.3420000000000005,2.410625,3.0860442,0.6171198
3300,6.139367,6.38,2.3992176,3.0726162,0.6196834000000001
3400,6.3675552,6.65,2.3863792,3.0574736000000002,0.6225023999999999
3500,6.6028986000000005,6.712000000000001,2.3759293999999995,3.0453894,0.6257590000000001
3600,6.835857799999999,6.843999999999999,2.3618434,3.0299050000000003,0.629303
3700,7.074464799999999,7.034000000000001,2.3514078,3.0175108,0.6324762
3800,7.3187359999999995,7.294,2.3422628,3.0046783999999995,0.636486
3900,7.5606808,7.404000000000001,2.3313314,2.9907644,0.6391962
4000,7.798627000000001,7.474000000000001,2.3194486000000003,2.9784674000000004,0.6421322
4100,8.033867,7.6,2.3098966,2.9662256,0.6444867999999999
4200,8.2805286,7.9239999999999995,2.2994744000000003,2.9543728000000002,0.6475850000000001
4300,8.5265886,8.078,2.289274,2.9432674,0.6500589999999999
4400,8.7749836,8.23,2.2821616,2.9355561999999997,0.6522133999999999
4500,9.026384799999999,8.267999999999999,2.277084,2.9276742,0.6542516
4600,9.2779394,8.568,2.2695309999999997,2.9192212,0.656112
4700,9.5310956,8.84,2.262807,2.9097245999999997,0.658221
4800,9.8071632,8.690000000000001,2.253448,2.8985188,0.6607396
4900,10.076301,8.92,2.244138,2.886956799999999,0.6634894
5000,10.334498,8.974,2.2389304,2.8791972,0.6653698
5100,10.590341800000001,9.136,2.2325342000000004,2.8710156,0.667844
5200,10.8523034,9.225999999999999,2.2251047999999995,2.8625992,0.6700426
5300,11.117697,9.538,2.216413,2.8520730000000003,0.6726124
5400,11.382887199999999,9.538,2.211392,2.8475960000000002,0.6738774000000001
5500,11.647337799999999,9.809999999999999,2.2033034000000002,2.8381250000000002,0.6760026000000001
5600,11.914763399999998,10.024000000000001,2.1975804000000005,2.8316962,0.6776256
5700,12.1858334,10.001999999999999,2.1919504000000005,2.8249109999999997,0.6794644000000001
5800,12.456599800000001,10.241999999999999,2.1845586,2.8159047999999998,0.68138
5900,12.730498,10.138,2.1791774000000004,2.809373,0.6827460000000001
6000,13.0037146,10.322000000000001,2.1730490000000002,2.8023304,0.6845084
6100,13.286122400000002,10.514,2.1679874,2.7962974,0.686288
6200,13.5578048,10.831999999999999,2.163114,2.7898816,0.6877032
6300,13.830411000000002,10.698,2.1578294000000002,2.7831652,0.6884836
6400,14.1023988,10.416,2.1546415999999997,2.7789362000000004,0.6895928000000001
6500,14.367248800000002,10.556,2.1496386000000003,2.7732162,0.6912058
6600,14.6401184,10.614,2.1437334,2.7658512,0.6929277999999999
6700,14.910274800000002,10.674,2.1376928,2.7592248,0.6947288
6800,15.1830278,10.936,2.132684,2.7526935999999997,0.6963518000000001
6900,15.458360399999998,11.212,2.1278026,2.7468236,0.6974966
7000,15.7392772,11.527999999999999,2.1236202,2.7416054,0.6981706
7100,16.018956,11.788,2.1183432,2.7349050000000004,0.699471
7200,16.302461799999996,11.766,2.1129703999999996,2.7283831999999997,0.7009316
7300,16.5858402,11.922,2.1082914,2.722681,0.7020265999999998
7400,16.8698072,12.086,2.10497,2.7181380000000006,0.702923
7500,17.1610994,12.267999999999999,2.1011619999999995,2.712801,0.7040150000000001
7600,17.4517776,12.324000000000002,2.0963831999999996,2.7075616000000005,0.7046303999999999
7700,17.7466142,12.656,2.0930182000000004,2.7036926,0.7053166
7800,18.049663399999996,12.446000000000002,2.089963,2.6992196,0.706512
7900,18.341841,12.654,2.0869968,2.6948899999999996,0.7079405999999999
8000,18.637620399999996,12.766,2.0832788,2.6904518000000004,0.7089384
8100,18.948713,12.812000000000001,2.0789148,2.6847431999999998,0.7098349999999999
8200,19.249786,12.856,2.0746606,2.679428,0.710926
8300,19.546761800000002,13.166,2.071414,2.6756326,0.7122994
8400,19.8502266,13.439999999999998,2.0682843999999996,2.6715842000000003,0.7130563999999999
8500,20.153390199999997,13.324000000000002,2.0657059999999996,2.6677944,0.7140712
8600,20.4626598,13.616,2.0627962,2.6644689999999995,0.7145924000000001
8700,20.7708686,13.89,2.0595358,2.660394,0.7155315999999999
8800,21.0745518,13.923999999999998,2.0559294,2.6562442,0.7164892
8900,21.3852182,14.080000000000002,2.0534444,2.6529185999999996,0.7172348
9000,21.699477,14.323999999999998,2.0522312,2.6513376,0.7177040000000001
9100,22.0128948,14.494,2.0491084,2.6471524,0.718436
9200,22.3244584,14.678,2.0457028,2.64344,0.7193892
9300,22.6387492,14.64,2.042676,2.6394638,0.7201142
9400,22.9495858,14.928,2.0400906,2.6357296,0.7211566
9500,23.270109,15.334,2.037446,2.6326552,0.7220888
9600,23.5906314,15.35,2.0344968000000003,2.6293374,0.7227344
9700,23.908389000000003,15.467999999999998,2.0314062,2.6252052,0.7234554
9800,24.229795000000003,15.622000000000003,2.0288492000000002,2.6218548,0.7242327999999999
9900,24.550932,15.580000000000002,2.0260683999999998,2.6184982000000003,0.7248600000000001
10000,24.8676496,15.904000000000002,2.0240694,2.6154972,0.7255108
10100,25.1953852,16.026,2.0210383999999997,2.6119060000000003,0.7261010000000001
10200,25.5254366,16.169999999999998,2.0186357999999998,2.6090592,0.7268726
10300,25.852167400000003,16.32,2.0149396,2.6043958000000003,0.7276138000000001
10400,26.180702200000002,15.933999999999997,2.011514,2.6001452,0.7283782000000001
10500,26.5120046,16.002,2.0090778,2.5973216,0.7290386
10600,26.8436218,15.923999999999998,2.006997,2.5943650000000003,0.7296644
10700,27.165894200000004,16.012,2.0041174,2.5906714,0.7305370000000001
10800,27.497200399999997,16.204,2.0017769999999997,2.5882644,0.7311456
10900,27.8259978,16.458000000000002,1.9994976000000002,2.5854337999999997,0.7317722
11000,28.1573332,16.538,1.9968941999999998,2.5818798000000003,0.7324404
11100,28.488525600000003,16.678,1.9938600000000002,2.577782,0.7331472000000001
11200,28.8251342,16.497999999999998,1.9918238000000001,2.5752052,0.7334226
11300,29.1558046,16.534,1.9897267999999997,2.5722961999999994,0.7339272000000001
11400,29.488346,16.824,1.9866964,2.5685214000000003,0.7347389999999999
11500,29.8337716,16.898,1.9846052,2.5660581999999996,0.735118
11600,30.1736738,17.157999999999998,1.9829262,2.5630864,0.7357056
11700,30.5162652,17.472,1.9808968,2.5603538,0.7363227999999999
11800,30.858021400000002,17.572,1.9774822,2.5564332,0.7371354
11900,31.203595800000006,17.593999999999998,1.9750492000000002,2.5535170000000003,0.7377170000000001
12000,31.586390800000004,17.741999999999997,1.9734805999999998,2.5515836,0.7380561999999999
12100,31.967102,17.834,1.971853,2.5492958,0.7385529999999999
12200,32.31603260000001,18.094,1.9694675999999998,2.5461229999999997,0.7392778
12300,32.6759212,18.066000000000003,1.9670041999999999,2.5428781999999996,0.739673
12400,33.021321799999996,18.284,1.965542,2.5407933999999996,0.7403206000000001
12500,33.3707698,18.394,1.9635392,2.538605,0.7407090000000001
12600,33.7225844,18.581999999999997,1.9613775999999998,2.5356934000000004,0.741418
12700,34.0730066,18.664,1.9590489999999998,2.5334391999999997,0.7418346
12800,34.4265312,18.79,1.9585101999999999,2.5326044,0.7422116000000001
12900,34.78088820000001,19.07,1.9562946,2.5298232,0.7429314
13000,35.14143740000001,19.078,1.9542694,2.5270158,0.743428
13100,35.505836599999995,19.212,1.9524732,2.5241924000000004,0.7440494000000001
13200,35.8741276,19.266,1.9505122,2.5216954,0.7444388
13300,36.2420022,18.544000000000004,1.9484562,2.5190594,0.7447967999999999
13400,36.5961508,18.336,1.9468114,2.5166770000000005,0.7451746
13500,36.9574488,18.633999999999997,1.944221,2.513713,0.7455894000000001
13600,37.3129266,18.444,1.9419123999999996,2.5108412,0.7461116000000001
13700,37.6616602,18.348,1.9409318000000002,2.5096593999999994,0.7464477999999999
13800,38.01086239999999,18.266,1.9389256,2.5070740000000002,0.746918
13900,38.3570518,18.362,1.9372838000000001,2.5048503999999996,0.7472721999999999
14000,38.706793399999995,18.330000000000002,1.9359454,2.5030013999999996,0.7476384
14100,39.0568662,18.642,1.9349992,2.5019357999999996,0.7478086
14200,39.403670399999996,18.502000000000002,1.9334944,2.5000878,0.7482317999999999
14300,39.7502028,18.798,1.932294,2.4981864000000003,0.7486686
14400,40.103922,18.82,1.9315024,2.4970604,0.7487834
14500,40.4507118,19.003999999999998,1.9300083999999997,2.4949628,0.7492004
14600,40.798896400000004,19.284,1.9289116,2.4933062,0.7495510000000001
14700,41.1581992,19.1,1.9275568,2.4911906,0.7498266
14800,41.514485,19.413999999999998,1.9257874000000001,2.4890298,0.750418
14900,41.876549999999995,19.395999999999997,1.9237962,2.4868092,0.7507358
15000,42.2302444,19.522,1.9224658000000001,2.4849309999999996,0.7510894
15100,42.5877612,19.562,1.9210706000000002,2.4833641999999996,0.7513761999999999
15200,42.946704800000006,19.682,1.9195655999999999,2.4815788000000003,0.7517752000000001
15300,43.3262282,19.657999999999998,1.9182320000000002,2.4798473999999997,0.7521906000000002
15400,43.684764799999996,19.87,1.9174584,2.4784434,0.7523586000000001
15500,44.0592962,20.242,1.9170576000000001,2.4775306,0.7524222
15600,44.4298098,20.494000000000003,1.9160309999999998,2.475852,0.7528168
15700,44.802614000000005,20.844,1.9148716000000001,2.4742852,0.7530151999999999
15800,45.17587580000001,20.864,1.9132696,2.472339,0.753333
15900,45.545755799999995,21.156,1.9121592,2.4707442,0.7537375999999999
16000,45.920941199999994,20.936,1.9108258,2.4691129999999997,0.7541706
16100,46.2959724,21.241999999999997,1.9096118,2.4673890000000003,0.7544428
16200,46.6760398,21.552,1.907291,2.4644687999999997,0.7548514
16300,47.059214399999995,21.833999999999996,1.9059704,2.4623704,0.7553365999999999
16400,47.4455502,21.852,1.9047585999999999,2.4608828,0.7557470000000001
16500,47.8337966,21.880000000000003,1.9043942,2.4604242,0.7558348
16600,48.2232922,22.094,1.9035419999999998,2.4589764,0.7560956
16700,48.6166256,22.122,1.9021418,2.4570049999999997,0.7564527999999999
16800,49.0071594,21.752,1.900797,2.4552664,0.7567318
16900,49.398531399999996,21.98,1.8995594,2.4532536,0.7571508
17000,49.789631400000005,22.288,1.8979817999999997,2.4511735999999997,0.7575328000000001
17100,50.18180159999999,22.538,1.8964973999999999,2.4493012,0.7577908
17200,50.577110399999995,22.726,1.8948878,2.4473082,0.7581612
17300,50.9876854,22.938,1.8933323999999998,2.4451048,0.7585711999999999
17400,51.4375816,23.04,1.8928562,2.4445096,0.7588228000000001
17500,51.832530799999994,22.582,1.8912122,2.4426128,0.7591934000000001
17600,52.231548800000006,22.796,1.8902144,2.4412987999999998,0.7593816
17700,52.629669,23.106,1.8892944,2.4398418,0.7596154
17800,53.02963080000001,23.011999999999997,1.888158,2.4383096,0.759864
17900,53.426102,23.304000000000002,1.8871626,2.436994,0.7601542
18000,53.8276172,23.698,1.8863002000000002,2.4358750000000002,0.7603738
18100,54.240343800000005,23.954,1.8854435999999999,2.4348384,0.7606316
18200,54.645584,23.904,1.8839092000000002,2.4331508000000004,0.7609822
18300,55.0483476,23.856,1.8829906,2.4318942,0.7611983999999999
18400,55.45036839999999,24.043999999999997,1.8815558,2.4298162000000003,0.761537
18500,55.856531600000004,24.056000000000004,1.8802109999999999,2.4280026,0.7618436
18600,56.261195,24.218,1.8789453999999999,2.4264926000000004,0.7620954
18700,56.67035980000001,24.248,1.8779434,2.4250876,0.7624132
18800,57.0845906,24.294,1.8771487999999998,2.4238793999999997,0.7626986
18900,57.5052208,24.240000000000002,1.8760814,2.4223686,0.7629942
19000,57.916821000000006,24.482,1.8751497999999998,2.4208986,0.763298
19100,58.3327002,24.419999999999998,1.8738607999999999,2.4193361999999996,0.7635582000000001
19200,58.7523006,24.572000000000003,1.872973,2.4180244,0.7638484
19300,59.17305080000001,24.934000000000005,1.8722932,2.4168084000000003,0.7640165999999999
19400,59.592488200000005,25.176000000000005,1.8713153999999999,2.4154235999999996,0.7643378000000001
19500,60.014453200000005,25.326,1.8705486,2.4141342000000003,0.764471
19600,60.4352298,25.54,1.8700886,2.4135082,0.7645848000000001
19700,60.858988599999996,25.634000000000004,1.8694741999999998,2.4127229999999997,0.7646862
19800,61.287763399999996,25.686,1.8685732000000002,2.4116272,0.7649534
19900,61.7188088,25.656,1.8672076,2.4097459999999997,0.7653428
20000,62.1457226,25.678000000000004,1.8663604,2.4084204,0.7655074
20100,62.5788816,25.903999999999996,1.8654356,2.4071496,0.7656968
20200,63.02460940000001,25.97,1.864472,2.4058342,0.7659686000000001
20300,63.4562,26.24,1.8638514000000002,2.4050746000000003,0.7661986
20400,63.890135,26.528000000000002,1.8631004,2.4037278,0.7664546
20500,64.3255748,26.844,1.8621588,2.4027730000000003,0.7667434
20600,64.7632398,27.089999999999996,1.8615179999999998,2.4015836,0.7670448
20700,65.2105222,27.166000000000004,1.8605204,2.4001151999999997,0.7672726000000001
20800,65.65067739999999,26.836000000000002,1.8596872000000002,2.3989477999999997,0.7674904
20900,66.0994334,27.036,1.8585302,2.3973772,0.7678104
21000,66.5364866,27.27,1.856983,2.3955054,0.7682155999999999
21100,66.9796042,27.302,1.8568668000000002,2.3951248,0.7683214
21200,67.4268466,27.528,1.8562958000000003,2.3941302,0.768552
21300,67.87501619999999,27.304000000000002,1.8552412,2.3927351999999997,0.7688628000000001
21400,68.3200426,27.348000000000003,1.854483,2.3916594000000004,0.7691712
21500,68.7692708,27.670000000000005,1.8536314,2.3906274,0.7693996000000001
21600,69.2204344,27.394,1.8525282,2.3891354,0.7697174
21700,69.66081360000001,27.434000000000005,1.8515056,2.3880514,0.7698925999999999
21800,70.09814320000001,27.168,1.8507491999999999,2.3869496000000003,0.7701946
21900,70.5363742,27.424,1.8496776000000001,2.3857442000000004,0.7703734000000001
22000,70.9747376,27.65,1.8490548,2.3849352,0.7704816
22100,71.41540619999999,27.747999999999998,1.8482998000000002,2.384216,0.770576
22200,71.8539996,27.541999999999994,1.8474111999999998,2.3830908,0.7708844000000001
22300,72.29751660000001,27.758,1.8466836,2.3821938,0.7710582
22400,72.74947340000001,27.674,1.8461386000000002,2.3815206,0.7711756000000001
22500,73.19023460000001,27.991999999999997,1.8453348000000003,2.3804748,0.771315
22600,73.63823520000001,28.184000000000005,1.8448059999999997,2.3795192,0.7715174
22700,74.08934079999999,28.290000000000003,1.8440133999999997,2.3784566,0.7717882
22800,74.54577,28.434000000000005,1.8431414,2.3773269999999997,0.7719388000000001
22900,74.9993164,28.640000000000004,1.8421372000000003,2.3760825999999997,0.772127
23000,75.4476548,28.498,1.8409891999999999,2.3745322,0.7724219999999999
23100,75.90201320000001,28.427999999999997,1.8407281999999998,2.3741625999999996,0.7725185999999999
23200,76.37655000000001,28.427999999999997,1.8400840000000003,2.3731964000000003,0.7727141999999999
23300,76.83311180000001,28.648000000000003,1.8396366,2.3725886000000003,0.7727751999999999
23400,77.28560780000001,28.768,1.838912,2.3715426,0.7729128000000001
23500,77.7400226,28.706,1.838256,2.3706405999999998,0.7732134
23600,78.1940416,28.898000000000003,1.8379287999999998,2.3702218,0.7733099999999999
23700,78.65605620000001,29.218,1.8370596,2.3690615999999998,0.7734525999999999
23800,79.127167,29.002000000000002,1.8361538,2.3677254,0.7737298
23900,79.586826,29.244,1.8357275999999998,2.3670318,0.7738271999999999
24000,80.05028440000001,29.483999999999998,1.8352486,2.3663898,0.773957
24100,80.5169276,29.838,1.8345988000000002,2.3655492,0.7741462
24200,80.9845976,30.053999999999995,1.8338184000000002,2.3645734000000003,0.7743714
24300,81.4559174,30.253999999999998,1.8332534000000003,2.3635856000000004,0.7745308
24400,81.9381482,30.380000000000003,1.8326362,2.3626576,0.7747572
24500,82.4127158,30.669999999999998,1.8317568000000002,2.3615352,0.7748778000000001
24600,82.889999,30.962,1.8309514,2.3605067999999996,0.7751049999999999
24700,83.3667468,30.818,1.8304103999999999,2.3595492,0.775176
24800,83.84109579999999,30.827999999999996,1.8299472,2.3587811999999997,0.7753274000000001
24900,84.316766,31.130000000000003,1.8290625999999999,2.3575678000000004,0.7755466
25000,84.7917236,31.302,1.8286472,2.3569506,0.775711
25100,85.2738682,31.564000000000004,1.8278153999999998,2.3559936,0.7759024
25200,85.7540166,31.375999999999998,1.8271162,2.355035,0.7759942000000001
25300,86.2367814,31.380000000000003,1.8261548,2.3540436,0.7761115999999999
25400,86.71617280000001,31.404000000000003,1.8253754,2.3530857999999997,0.7762976
25500,87.2033322,31.554000000000002,1.8245908,2.3519654,0.7765206000000001
25600,87.69921839999999,31.768,1.8238628,2.3510348,0.7766946000000001
25700,88.19298619999999,31.784000000000002,1.8237207999999998,2.3506645999999995,0.7768398000000001
25800,88.68294360000002,32.056,1.8228208,2.3496447999999996,0.7770362000000001
25900,89.17128,32.062,1.821698,2.3482355999999998,0.7772928
26000,89.6686462,31.936,1.8210742,2.3471821999999998,0.7775314
26100,90.1641778,32.196,1.8205686,2.3464616,0.7776834
26200,90.65966080000001,32.468,1.8200222,2.3457634,0.7778486
26300,91.1572182,32.774,1.8191583999999998,2.3447804000000003,0.778098
26400,91.65268180000001,32.648,1.818468,2.3439660000000004,0.7783592
26500,92.1681526,32.641999999999996,1.8179652000000002,2.3430866,0.7785968
26600,92.66481699999999,32.8,1.8177956000000002,2.3427756,0.7786644
26700,93.16100300000001,32.904,1.8169138,2.3417328,0.77885
26800,93.6549104,32.854,1.8165367999999997,2.3410561999999997,0.7790003999999999
26900,94.1565482,33.148,1.8158898,2.3400838,0.7792104
27000,94.6603322,33.192,1.8154214,2.3394654000000004,0.7793954000000001
27100,95.1594238,33.23,1.8143661999999998,2.3381092,0.7796698
27200,95.664905,33.507999999999996,1.8139356,2.3373034,0.7798657999999999
27300,96.170366,33.69,1.8134853999999998,2.336482,0.779974
27400,96.68025980000002,33.94,1.8132336000000002,2.3359406,0.7800662
27500,97.19029579999999,33.912,1.8128419999999998,2.3353848,0.7802144
27600,97.7033134,34.238,1.8121478,2.3344484000000003,0.7804984
27700,98.222787,34.518,1.8116160000000001,2.3336379999999997,0.7806934
27800,98.7602192,34.712,1.8109714000000001,2.3325690000000003,0.7808438000000001
27900,99.2764318,34.46,1.8104099999999999,2.3317024,0.7810142
28000,99.7927874,34.684000000000005,1.8100486,2.3310746,0.7811342
28100,100.3131774,34.808,1.8096197999999997,2.3302240000000003,0.7813048000000001
28200,100.8296248,34.444,1.8086632000000002,2.3289616000000004,0.7815424
28300,101.34778119999999,34.68,1.8080728000000001,2.3282238,0.7816764
28400,101.8712334,34.501999999999995,1.807554,2.3276201999999997,0.7818941999999999
28500,102.3827446,34.798,1.8069456000000002,2.3267582000000004,0.7821066
28600,102.8972994,35.14,1.8063672,2.325946,0.7823302
28700,103.4224708,34.986000000000004,1.8056155999999999,2.324949,0.7825742
28800,103.94344040000001,35.138,1.8051445999999998,2.324241,0.7827094000000001
28900,104.45549539999999,35.556,1.8046512,2.32366,0.7828624
29000,104.9794592,35.64,1.8041192,2.3228622000000003,0.7830354
29100,105.5053612,35.612,1.8034606,2.3220602,0.7831642
29200,106.0334594,35.46,1.8029806000000002,2.3215074,0.7833004
29300,106.576308,35.412,1.8026826,2.3209538,0.7834142
29400,107.09988640000002,35.629999999999995,1.8022719999999999,2.3203237999999997,0.7835528
29500,107.6276044,35.536,1.8016200000000002,2.319403,0.7837716000000001
29600,108.15495860000001,35.730000000000004,1.8007272,2.3181932,0.783991
29700,108.6815396,35.806,1.8001704,2.317487,0.784157
29800,109.20708479999999,35.994,1.7996855999999997,2.3168116000000003,0.7842087999999999
29900,109.73813460000001,35.746,1.7988346,2.3156931999999997,0.7844104000000001
30000,110.2647428,36.074,1.7983501999999998,2.3151086,0.784591
30100,110.7957148,36.205999999999996,1.7979432,2.3144853999999997,0.7847261999999999
30200,111.32501339999999,36.3,1.7973672,2.313708,0.7848127999999999
30300,111.8592404,36.404,1.7967862000000001,2.3129102,0.7849366
30400,112.3919292,36.17,1.7965714,2.3126862000000004,0.784946
30500,112.9227936,36.532,1.7961158000000002,2.3122317999999997,0.7850246000000001
30600,113.46077519999999,36.471999999999994,1.7956282,2.3115040000000002,0.7851184
30700,114.01717720000002,36.6,1.7951108000000002,2.3109205999999998,0.7852252
30800,114.5465068,36.928,1.7947904000000001,2.3104834,0.785313
30900,115.0817012,36.97,1.7941124,2.3097293999999997,0.7854425999999999
31000,115.61925620000002,37.328,1.7935079999999999,2.3089228,0.7856015999999999
31100,116.16087259999999,37.111999999999995,1.7927140000000001,2.3079156,0.7857297999999999
31200,116.7042714,37.278000000000006,1.7923299999999998,2.3072258000000003,0.7858782
31300,117.2628876,37.58,1.7916872000000001,2.3063002,0.7860352
31400,117.81276460000001,37.754000000000005,1.7913673999999997,2.305845,0.7861429999999999
31500,118.39679679999999,37.846000000000004,1.7904866000000002,2.3047674000000002,0.7862832
31600,118.9488564,38.034000000000006,1.7901485999999998,2.3045096000000003,0.7863572
31700,119.5064742,38.296,1.7895671999999998,2.303728,0.786408
31800,120.07005319999999,37.648,1.7888814,2.3027506000000004,0.7865757999999999
31900,120.62317739999999,37.912,1.7882431999999997,2.3017888,0.7867394
32000,121.17973179999998,37.568,1.787802,2.3010802,0.7868388000000001
32100,121.7211642,37.839999999999996,1.7874615999999999,2.3003774,0.7870092
32200,122.26792,38.041999999999994,1.7869419999999998,2.2995946,0.78715
32300,122.82871700000001,38.196000000000005,1.7864727999999999,2.2988794,0.7872542
32400,123.3907088,38.618,1.7859182,2.2981088000000005,0.7873546
32500,123.95489819999997,38.702,1.7853298,2.2972099999999998,0.7874806
32600,124.51957780000001,38.664,1.7849062,2.2966857999999997,0.7875844000000001
32700,125.080537,39.024,1.784168,2.2956608000000003,0.7877371999999999
32800,125.64202799999998,38.641999999999996,1.7835633999999998,2.2947843999999997,0.7878626000000001
32900,126.201388,38.9,1.7831810000000001,2.2942264,0.788002
33000,126.75664080000001,39.117999999999995,1.7829796000000002,2.2941976,0.7880408
33100,127.328845,39.398,1.7826982,2.2937018,0.7881303999999999
33200,127.9022344,39.315999999999995,1.782239,2.2931976,0.7882019999999998
33300,128.46947419999998,39.304,1.781785,2.2924333999999997,0.7883192
33400,129.0427296,39.6,1.7813214,2.2916526,0.7884917999999999
33500,129.6142966,39.988,1.780828,2.2909184,0.7887336
33600,130.19414899999998,40.257999999999996,1.780143,2.2900669999999996,0.7888492
33700,130.7834444,40.604,1.7798083999999998,2.2895218,0.7889116
33800,131.36643839999996,40.815999999999995,1.7794364000000003,2.288976,0.789026
33900,131.95523599999999,41.129999999999995,1.7789914,2.2884415999999996,0.7891235999999999
34000,132.5408438,40.988,1.7781786,2.2873758,0.7893126
34100,133.1294172,41.294000000000004,1.7774636000000001,2.2864534,0.7893863999999999
34200,133.71922839999996,41.176,1.7769758000000002,2.2858662,0.7895054
34300,134.3024978,41.436,1.7763614,2.2850431999999996,0.7896582
34400,134.891261,41.452,1.7761686,2.2848388,0.7897202
34500,135.49651899999998,41.812,1.7759847999999998,2.2843881999999995,0.7897871999999999
34600,136.086247,42.04600000000001,1.7757054,2.2838654,0.7898512
34700,136.6822564,42.337999999999994,1.7754522000000001,2.2832482,0.7899316000000001
34800,137.28459819999998,42.624,1.7750618,2.282577,0.7900876
34900,137.89180760000002,42.95,1.7745432,2.2818584,0.7902455999999999
35000,138.49571120000002,43.246,1.7741816,2.2811838,0.7903618
35100,139.1093396,43.46399999999999,1.7763427999999997,2.2851402,0.7896162
35200,139.72351120000002,43.142,1.7778040000000002,2.2876366,0.7891336000000001
35300,140.32671739999998,41.864000000000004,1.7795744,2.291046,0.788591
35400,140.92602340000002,38.989999999999995,1.7814933999999998,2.2946846,0.7879940000000001
35500,141.48839400000003,35.227999999999994,1.7829914000000002,2.2969176,0.7876255999999999
35600,142.0131794,28.266,1.7844533999999999,2.2991452,0.7872684
