n_samples,time,memory,MAE,RMSE,R2
100,1.0120588000000001,6.215999999999999,0.003855,0.005660999999999999,-1.0436070000000002
200,2.1249392,8.498,0.00335,0.0046928,-0.5567902
300,3.1966558,9.854,0.0031876,0.0044088,-0.30934120000000004
400,4.3237314,10.719999999999999,0.0030176,0.0042102,-0.13846419999999998
500,5.4905766,11.424,0.0028320000000000003,0.003991,-0.055286199999999994
600,6.690675400000001,12.26,0.0026138,0.0037398,-0.005415200000000003
700,7.9160922,13.174000000000001,0.0025348,0.0038418000000000002,0.2741336
800,9.2834418,14.276,0.0028989999999999997,0.0047576,0.4163608
900,10.509918799999998,15.272,0.0029696,0.0048116,0.41942019999999997
1000,11.8355842,16.188,0.0030072000000000002,0.0047926,0.40415520000000005
1100,13.1027848,16.68,0.0029318000000000005,0.0046716,0.4035024
1200,14.4087846,16.996,0.0028376,0.0045288,0.4051152
1300,15.774507599999998,17.506000000000004,0.0027302,0.0043824,0.4155962000000001
1400,17.123521,18.064,0.0028117999999999997,0.0046612,0.45572239999999997
1500,18.5198968,19.482,0.0028526,0.0047382,0.484954
1600,19.966967399999998,20.666000000000004,0.0028378,0.0046922,0.4873832
1700,21.415299600000004,21.222,0.002802,0.004621999999999999,0.48731919999999995
1800,22.8715742,21.938,0.0027542,0.004534399999999999,0.5041854
1900,24.3311888,22.848000000000003,0.0027622,0.0045056,0.5114175999999999
2000,25.8103656,23.146,0.0027836,0.0044774,0.5042906
2100,27.3172906,23.962,0.0028738,0.0045952,0.5183112
2200,28.905552999999998,24.756000000000004,0.002875,0.0045936,0.5273950000000001
2300,30.4562984,25.424,0.0028964000000000004,0.0047738,0.5352210000000001
2400,32.0592858,26.165999999999997,0.0029565999999999998,0.0049086,0.5479571999999999
2500,33.667422599999995,26.906,0.0029518,0.0048696,0.5537508
2600,35.2844774,27.618000000000002,0.0029122,0.004803,0.5555424
2700,36.906291599999996,28.163999999999998,0.002885,0.004756600000000001,0.5683556000000001
2800,38.5339692,28.724,0.0029494,0.004855000000000001,0.5843592
2900,40.1739498,29.381999999999998,0.002955,0.0048462,0.5897184
3000,41.848956199999996,30.018,0.0029406,0.004809600000000001,0.5927222000000001
3100,43.540882999999994,30.502,0.0029142,0.0047584,0.5934428
3200,45.257512399999996,30.894,0.0028772000000000003,0.0047016,0.5952301999999999
3300,46.9574282,31.282,0.0028342,0.004643199999999999,0.598348
3400,48.64494019999999,31.932,0.0028848000000000003,0.0047594,0.5939276
3500,50.390883800000005,32.616,0.0028706,0.0047416,0.5950108000000001
3600,52.1378046,33.072,0.0028438,0.004701800000000001,0.5968652000000001
3700,53.8728926,33.334,0.0028081999999999994,0.0046521999999999996,0.5993592
3800,55.685988599999995,34.251999999999995,0.0027815999999999995,0.0046088,0.6069146
3900,57.4667,34.766,0.0027534,0.004562000000000001,0.6095181999999999
4000,59.2723882,35.388,0.0027256000000000003,0.0045178,0.611194
4100,61.0571692,35.760000000000005,0.0027015999999999997,0.0044766,0.6133624
4200,62.8710642,36.269999999999996,0.0026882000000000004,0.004443600000000001,0.6226130000000001
4300,64.663545,36.577999999999996,0.0026780000000000003,0.0044123999999999995,0.625418
4400,66.4432578,37.019999999999996,0.0026572,0.004375800000000001,0.6259808
4500,68.2476536,37.39,0.0026354,0.0043428,0.6262409999999999
4600,70.0683768,37.812,0.0026344000000000003,0.0043518,0.6382426000000001
4700,71.9095094,38.263999999999996,0.0026392000000000004,0.0043619999999999996,0.653265
4800,73.7722756,38.686,0.0026303999999999998,0.0043476,0.6600592000000001
4900,75.631285,39.01,0.002612,0.0043186000000000006,0.6630394
5000,77.5211212,39.232,0.0025892,0.0042864,0.6669120000000001
5100,79.38274000000001,40.0,0.0025811999999999996,0.0042662,0.6792458000000001
5200,81.25343560000002,40.459999999999994,0.0025678,0.004238199999999999,0.6823143999999999
5300,83.12913019999999,40.739999999999995,0.0025448000000000003,0.004205200000000001,0.6836287999999999
5400,85.00183139999999,41.012,0.0025286,0.0041802,0.6862226
